* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 3:09:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: front-l1-p1-c
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4505.479579 83.905 -172.9873
4538.128141 85.046 -173.6641
4571.013288 85.447 169.5962
4604.136735 84.847 154.8232
4637.500207 83.315 152.3203
4671.105446 82.000 163.2646
4704.954201 82.291 175.4507
4739.048239 83.499 173.5723
4773.389336 83.869 159.6987
4807.979283 82.837 147.2549
4842.819883 81.330 152.7227
4877.912952 81.053 171.2261
4913.260320 81.878 173.8687
4948.863830 82.951 173.6021
4984.725337 83.935 170.0703
5020.846712 84.115 156.8164
5057.229836 83.361 148.9453
5093.876609 82.453 156.1807
5130.788938 82.524 170.3579
5167.968750 83.470 170.2363
5205.417982 83.787 158.5176
5243.138586 83.037 149.9282
5281.132530 81.841 149.9668
5319.401793 81.487 162.4878
5357.948371 82.356 170.0547
5396.774274 83.160 162.4219
5435.881525 83.264 154.7578
5475.272163 82.635 147.5171
5514.948243 81.759 149.8325
5554.911831 81.669 167.7065
5595.165012 82.275 169.1733
5635.709884 82.267 158.3545
5676.548561 81.734 157.0239
5717.683172 81.560 160.0518
5759.115861 82.026 177.6958
5800.848789 82.880 177.8740
5842.884130 83.494 167.8096
5885.224077 83.717 157.0317
5927.870837 83.401 156.4600
5970.826633 83.123 170.3765
6014.093704 83.148 163.5293
6057.674306 83.100 156.3984
6101.570711 83.100 151.0913
6145.785208 83.009 161.0171
6190.320101 83.329 -178.0586
6235.177712 83.540 170.1938
6280.360380 83.181 156.1938
6325.870460 82.216 148.6045
6371.710325 81.581 175.6421
6417.882365 82.803 -172.1499
6464.388986 84.113 173.1245
6511.232613 84.039 157.2222
6558.415689 83.320 178.0088
6605.940673 83.478 -172.8047
6653.810042 83.703 175.8335
6702.026292 83.570 168.9360
6750.591937 83.696 170.2988
6799.509509 84.499 -174.8301
6848.781558 85.347 178.5967
6898.410653 85.267 163.4434
6948.399380 84.676 161.9829
6998.750346 84.670 -179.9849
7049.466176 85.215 -178.9170
7100.549514 85.412 167.8291
7152.003023 84.816 161.8882
7203.829385 84.421 177.5503
7256.031302 84.669 177.4297
7308.611496 84.865 170.1353
7361.572708 84.631 164.3140
7414.917698 84.550 171.0059
7468.649249 85.016 171.1333
7522.770160 85.069 162.6436
7577.283253 84.686 161.7173
7632.191371 84.784 166.9287
7687.497376 85.244 163.8374
7743.204151 85.037 153.9858
7799.314600 84.211 154.4761
7855.831649 83.927 161.1147
7912.758244 84.183 160.0352
7970.097352 84.014 153.6382
8027.851962 83.508 160.2305
8086.025087 83.648 166.5825
8144.619758 83.669 160.4395
8203.639030 82.990 161.1411
8263.085980 82.754 171.7388
8322.963708 83.108 171.6631
8383.275334 83.184 169.0791
8444.024002 83.362 175.6938
8505.212881 83.975 179.2837
8566.845160 84.282 173.6060
8628.924051 84.204 173.8804
8691.452792 84.391 176.7212
8754.434642 84.709 174.7778
8817.872884 84.681 171.4951
8881.770826 84.657 175.4243
8946.131799 84.820 174.8657
9010.959157 84.935 173.0752
9076.256282 85.078 173.4395
9142.026576 85.425 174.9468
9208.273470 85.721 172.3906
9275.000415 85.714 168.7715
9342.210891 85.305 165.5742
9409.908403 84.855 165.6006
9478.096478 84.714 168.2969
9546.778672 84.906 169.3145
9615.958566 85.093 166.8794
9685.639765 85.047 164.0293
9755.825904 84.920 162.9761
9826.520640 84.825 162.7803
9897.727659 84.676 162.9302
9969.450674 84.340 161.8340
10041.693423 83.943 161.2256
10114.459673 83.706 162.3677
10187.753217 83.636 164.9282
10261.577877 83.728 172.6831
10335.937500 83.819 172.9678
10410.835964 83.808 171.8135
10486.277173 83.898 172.6665
10562.265060 84.216 173.3975
10638.803587 84.514 172.4111
10715.896743 84.643 169.9771
10793.548548 84.514 166.4175
10871.763050 84.228 165.7886
10950.544327 84.075 165.2139
11029.896485 83.902 162.3877
11109.823662 83.545 160.3389
11190.330024 83.043 159.7402
11271.419768 82.506 162.9243
11353.097122 82.242 169.8301
11435.366344 82.170 171.2075
11518.231722 81.993 170.3032
11601.697577 81.933 173.6914
11685.768261 82.110 177.1602
11770.448155 82.327 -179.9941
11855.741674 82.528 178.3179
11941.653265 82.583 179.8472
12028.187408 82.814 -177.0811
12115.348612 82.919 -178.8667
12203.141422 82.915 -179.6133
12291.570415 82.754 176.4561
12380.640201 82.315 177.9966
12470.355424 82.076 -177.6475
12560.720760 81.959 -175.7080
12651.740920 82.151 -171.6021
12743.420650 82.612 -170.6304
12835.764729 83.120 -170.7729
12928.777972 83.338 -175.5854
13022.465227 83.227 -175.2729
13116.831378 83.224 -174.3813
13211.881345 83.214 -178.2881
13307.620084 83.057 177.4775
13404.052584 82.442 174.8804
13501.183875 81.789 -179.7466
13599.019019 81.477 -176.8901
13697.563116 81.382 -171.2983
13796.821305 81.637 -167.0620
13896.798760 82.283 -163.5322
13997.500692 82.747 -167.6865
14098.932352 82.871 -168.1929
14201.099028 82.950 -171.3926
14304.006046 82.835 -174.9458
14407.658770 82.301 179.7808
14512.062604 81.528 -179.6880
14617.222992 80.960 -179.8018
14723.145416 80.439 -179.9272
14829.835397 80.027 -177.9414
14937.298497 79.981 -174.8354
15045.540320 79.930 -177.4585
15154.566507 79.529 -179.5112
15264.382743 79.025 -178.1211
15374.994752 78.722 -176.3496
15486.408302 78.480 -177.0620
15598.629201 78.197 -177.3945
15711.663298 77.864 -177.4106
15825.516487 77.388 -177.7466
15940.194703 76.939 -175.0181
16055.703925 76.803 -172.5815
16172.050174 76.727 -173.5107
16289.239516 76.405 -174.6709
16407.278061 75.994 -174.1279
16526.171961 75.701 -173.5493
16645.927415 75.436 -175.2236
16766.550667 74.907 -178.1362
16888.048005 73.861 -179.2148
17010.425762 72.593 -174.9126
17133.690320 71.718 -165.2349
17257.848103 71.632 -153.5874
17382.905584 71.953 -148.2002
17508.869284 72.192 -144.8652
17635.745768 72.588 -140.2988
17763.541652 73.094 -139.5532
17892.263597 73.431 -141.1011
18021.918315 73.544 -144.2744
18152.512564 73.260 -149.9297
18284.053153 72.584 -152.6387
18416.546939 71.821 -153.2856
18550.000830 70.855 -154.1348
18684.421783 69.834 -150.4614
18819.816805 69.052 -146.5610
18956.192956 68.307 -142.9395
19093.557344 67.717 -139.0156
19231.917131 67.228 -138.6191
19371.279531 66.599 -137.5781
19511.651807 65.919 -138.2935
19653.041280 64.992 -141.7832
19795.455318 63.732 -143.6162
19938.901348 62.698 -143.6079
