* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.5 dBFS, measurement signal peak level -13.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:30:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -7.6237 ms (-2.615 m, -(8 ft 7 in)) using IR start time relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: 3.1 ppm
* Measurement: SR screens-p1-1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
286.324310 61.236 -149.9325
286.660767 61.259 -147.8654
286.997223 61.452 -146.1080
287.333679 61.739 -145.2522
287.670135 62.014 -145.3563
288.006592 62.210 -146.0807
288.343048 62.309 -146.9807
288.679504 62.337 -147.7319
289.015961 62.332 -148.2321
289.352417 62.322 -148.5648
289.688873 62.307 -148.8522
290.025330 62.276 -149.1064
290.361786 62.223 -149.2017
290.698242 62.169 -148.9930
291.034698 62.156 -148.4989
291.371155 62.216 -147.9869
291.707611 62.337 -147.8389
292.044067 62.466 -148.2731
292.380524 62.540 -149.1735
292.716980 62.527 -150.1493
293.053436 62.448 -150.7545
293.389893 62.371 -150.7656
293.726349 62.373 -150.3821
294.062805 62.482 -150.1487
294.399261 62.657 -150.5780
294.735718 62.813 -151.8107
295.072174 62.884 -153.5971
295.408630 62.842 -155.5009
295.745087 62.710 -157.1274
296.081543 62.534 -158.2816
296.417999 62.362 -159.0169
296.754456 62.221 -159.5549
297.090912 62.105 -160.1285
297.427368 61.993 -160.8656
297.763824 61.858 -161.7717
298.100281 61.681 -162.7679
298.436737 61.448 -163.7234
298.773193 61.159 -164.4662
299.109650 60.827 -164.8129
299.446106 60.482 -164.6378
299.782562 60.167 -163.9655
300.119019 59.916 -163.0032
300.455475 59.736 -162.0574
300.791931 59.604 -161.3889
301.128387 59.487 -161.1282
301.464844 59.343 -161.2814
301.801300 59.133 -161.7396
302.137756 58.822 -162.2281
302.474213 58.400 -162.2465
302.810669 57.923 -161.1675
303.147125 57.545 -158.7059
303.483582 57.453 -155.6575
303.820038 57.675 -153.8506
304.156494 57.994 -154.7155
304.492950 58.110 -158.2770
304.829407 57.787 -163.4717
305.165863 56.873 -168.5917
305.502319 55.321 -171.1359
305.838776 53.364 -167.3945
306.175232 51.998 -155.0127
306.511688 52.284 -141.5096
306.848145 53.354 -135.8446
307.184601 54.060 -136.3831
307.521057 54.085 -138.7650
307.857513 53.531 -139.5112
308.193970 52.790 -136.2809
308.530426 52.463 -129.5569
308.866882 52.793 -123.3627
309.203339 53.360 -120.5411
309.539795 53.709 -120.2442
309.876251 53.710 -120.2216
310.212708 53.509 -118.6427
310.549164 53.407 -115.1371
310.885620 53.613 -111.1972
311.222076 54.038 -108.6799
311.558533 54.428 -107.9742
311.894989 54.617 -108.1521
312.231445 54.601 -107.9918
312.567902 54.499 -106.7214
312.904358 54.467 -104.4264
313.240814 54.584 -101.9115
313.577271 54.799 -99.9415
313.913727 55.014 -98.6533
314.250183 55.172 -97.6866
314.586639 55.283 -96.6534
314.923096 55.394 -95.4651
315.259552 55.530 -94.3309
315.596008 55.671 -93.4866
315.932465 55.774 -92.9330
316.268921 55.811 -92.4144
316.605377 55.794 -91.6059
316.941833 55.771 -90.3423
317.278290 55.791 -88.7349
317.614746 55.873 -87.0773
317.951202 56.002 -85.6187
318.287659 56.146 -84.4187
318.624115 56.287 -83.3994
318.960571 56.427 -82.4848
319.297028 56.567 -81.6715
319.633484 56.704 -80.9777
319.969940 56.826 -80.3507
320.306396 56.938 -79.6627
320.642853 57.062 -78.8328
320.979309 57.230 -77.9729
321.315765 57.450 -77.3800
321.652222 57.683 -77.3203
321.988678 57.868 -77.7839
322.325134 57.955 -78.4314
322.661591 57.949 -78.7571
322.998047 57.911 -78.3804
323.334503 57.932 -77.3360
323.670959 58.074 -76.1311
324.007416 58.320 -75.4053
324.343872 58.591 -75.4797
324.680328 58.810 -76.2454
325.016785 58.940 -77.3741
325.353241 58.977 -78.5645
325.689697 58.930 -79.6360
326.026154 58.804 -80.4539
326.362610 58.599 -80.7878
326.699066 58.346 -80.2881
327.035522 58.127 -78.7147
327.371979 58.059 -76.3458
327.708435 58.198 -74.0908
328.044891 58.468 -72.8878
328.381348 58.715 -72.9601
328.717804 58.816 -73.7349
329.054260 58.753 -74.2737
329.390717 58.615 -73.8255
329.727173 58.561 -72.3775
330.063629 58.690 -70.8158
330.400085 58.944 -70.2042
330.736542 59.164 -70.8434
331.072998 59.221 -72.1369
331.409454 59.094 -73.0687
331.745911 58.884 -72.7937
332.082367 58.770 -71.2451
332.418823 58.881 -69.3875
332.755280 59.174 -68.4907
333.091736 59.483 -69.0636
333.428192 59.661 -70.6765
333.764648 59.654 -72.4637
334.101105 59.510 -73.6277
334.437561 59.337 -73.8041
334.774017 59.252 -73.2589
335.110474 59.296 -72.7015
335.446930 59.423 -72.7517
335.783386 59.545 -73.5667
336.119843 59.595 -74.9052
336.456299 59.554 -76.3945
336.792755 59.437 -77.7371
337.129211 59.274 -78.7899
337.465668 59.091 -79.5439
337.802124 58.908 -80.0596
338.138580 58.733 -80.4110
338.475037 58.571 -80.6676
338.811493 58.423 -80.8928
339.147949 58.286 -81.1400
339.484406 58.157 -81.4481
339.820862 58.035 -81.8533
340.157318 57.914 -82.4100
340.493774 57.786 -83.1868
340.830231 57.628 -84.2149
341.166687 57.413 -85.4166
341.503143 57.122 -86.5724
341.839600 56.763 -87.3766
342.176056 56.378 -87.5872
342.512512 56.035 -87.2217
342.848969 55.782 -86.6437
343.185425 55.613 -86.3815
343.521881 55.464 -86.7716
343.858337 55.254 -87.7506
344.194794 54.932 -88.9269
344.531250 54.498 -89.8049
344.867706 53.999 -90.0247
345.204163 53.502 -89.5353
345.540619 53.057 -88.5975
345.877075 52.664 -87.5701
346.213531 52.291 -86.6544
346.549988 51.903 -85.8326
346.886444 51.485 -85.0022
347.222900 51.032 -84.1180
347.559357 50.525 -83.1809
347.895813 49.929 -82.0747
348.232269 49.216 -80.4250
348.568726 48.405 -77.6555
348.905182 47.588 -73.3363
349.241638 46.896 -67.6924
349.578094 46.367 -61.6217
349.914551 45.882 -55.7349
350.251007 45.277 -49.3375
350.587463 44.572 -40.4617
350.923920 44.188 -27.5630
351.260376 44.727 -13.1234
351.596832 46.083 -2.5510
351.933289 47.579 2.5122
352.269745 48.783 3.8477
352.606201 49.588 3.5580
352.942657 50.045 3.1783
353.279114 50.277 3.6610
353.615570 50.442 5.3452
353.952026 50.685 7.8975
354.288483 51.075 10.5007
354.624939 51.578 12.3516
354.961395 52.098 13.0705
355.297852 52.541 12.7450
355.634308 52.843 11.7673
355.970764 52.980 10.6772
356.307220 52.977 10.0353
356.643677 52.911 10.2516
356.980133 52.889 11.3447
357.316589 53.001 12.8026
357.653046 53.254 13.8336
357.989502 53.568 13.8987
358.325958 53.845 12.9952
358.662415 54.025 11.4995
358.998871 54.100 9.8496
359.335327 54.101 8.3035
359.671783 54.057 6.8855
360.008240 53.969 5.5371
360.344696 53.817 4.3512
360.681152 53.600 3.6615
361.017609 53.373 3.8340
361.354065 53.244 4.8197
361.690521 53.289 5.8776
362.026978 53.452 6.0298
362.363434 53.570 4.9310
362.699890 53.482 3.2091
363.036346 53.138 2.1903
363.372803 52.661 3.3175
363.709259 52.372 6.9998
364.045715 52.555 11.3663
364.382172 53.105 13.5997
364.718628 53.628 12.8253
365.055084 53.819 10.2473
365.391541 53.578 7.8820
365.727997 53.019 7.8291
366.064453 52.508 11.3156
366.400909 52.504 16.8568
366.737366 53.038 20.7494
367.073822 53.672 21.1635
367.410278 54.018 19.1235
367.746735 53.936 16.6798
368.083191 53.507 15.8461
368.419647 53.013 17.9124
368.756104 52.842 22.2381
369.092560 53.140 26.1227
369.429016 53.652 27.4601
369.765472 54.043 26.3718
370.101929 54.144 24.1709
370.438385 53.954 22.2444
370.774841 53.588 21.5601
371.111298 53.215 22.3532
371.447754 52.971 24.0251
371.784210 52.869 25.6257
372.120667 52.822 26.6226
372.457123 52.731 27.1559
372.793579 52.564 27.7252
373.130035 52.354 28.7783
373.466492 52.170 30.4437
373.802948 52.075 32.4760
374.139404 52.083 34.4232
374.475861 52.159 35.9055
374.812317 52.242 36.7979
375.148773 52.270 37.2524
375.485229 52.210 37.6281
375.821686 52.062 38.3893
376.158142 51.877 39.9510
376.494598 51.746 42.4440
376.831055 51.764 45.4958
377.167511 51.959 48.3196
377.503967 52.262 50.2061
377.840424 52.549 50.9784
378.176880 52.716 51.0281
378.513336 52.721 51.0785
378.849792 52.604 51.8900
379.186249 52.478 53.9100
379.522705 52.489 56.8958
379.859161 52.713 59.8975
380.195618 53.089 61.9213
380.532074 53.477 62.6429
380.868530 53.765 62.4431
381.204987 53.919 61.9910
381.541443 53.983 61.8162
381.877899 54.036 62.0169
382.214355 54.131 62.2316
382.550812 54.245 61.9759
382.887268 54.298 61.1049
383.223724 54.214 59.9947
383.560181 53.979 59.3768
383.896637 53.677 59.9466
384.233093 53.469 61.8094
384.569550 53.488 64.1090
384.906006 53.715 65.5403
385.242462 53.985 65.4243
385.578918 54.131 64.0797
385.915375 54.073 62.4075
386.251831 53.840 61.3685
386.588287 53.549 61.5338
386.924744 53.344 62.7246
387.261200 53.289 64.1028
387.597656 53.319 64.9057
387.934113 53.311 65.0923
388.270569 53.199 65.2639
388.607025 53.018 66.1233
388.943481 52.881 67.8844
389.279938 52.883 69.9980
389.616394 53.003 71.6003
389.952850 53.119 72.3276
390.289307 53.117 72.5932
390.625763 52.971 73.2310
390.962219 52.761 74.9337
391.298676 52.625 77.7426
391.635132 52.652 80.9532
391.971588 52.808 83.7348
392.308044 52.988 85.8432
392.644501 53.122 87.6270
392.980957 53.214 89.5360
393.317413 53.315 91.7098
393.653870 53.452 93.9646
393.990326 53.613 96.1288
394.326782 53.773 98.3084
394.663239 53.956 100.7405
394.999695 54.229 103.3712
395.336151 54.635 105.6505
395.672607 55.124 106.9104
396.009064 55.578 106.9551
396.345520 55.898 106.2103
396.681976 56.055 105.4307
397.018433 56.108 105.2773
397.354889 56.170 105.9280
397.691345 56.336 106.9348
398.027802 56.605 107.5843
398.364258 56.903 107.4949
398.700714 57.152 106.8169
399.037170 57.331 105.9496
399.373627 57.471 105.1502
399.710083 57.609 104.3419
400.046539 57.743 103.2590
