* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.7 dBFS, measurement signal peak level -15.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:27:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0557 ms (-19 mm, -0.75 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: L screens-p1-1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8941.999054 81.649 159.8184
8942.335510 81.491 160.6631
8942.671967 81.345 161.7207
8943.008423 81.216 162.9717
8943.344879 81.110 164.3838
8943.681335 81.030 165.9395
8944.017792 80.979 167.6045
8944.354248 80.961 169.3574
8944.690704 80.979 171.1494
8945.027161 81.034 172.9434
8945.363617 81.127 174.6729
8945.700073 81.254 176.2920
8946.036530 81.409 177.7324
8946.372986 81.583 178.9736
8946.709442 81.762 -179.9990
8947.045898 81.939 -179.1406
8947.382355 82.107 -178.3984
8947.718811 82.266 -177.7139
8948.055267 82.423 -177.0400
8948.391724 82.583 -176.3730
8948.728180 82.752 -175.7324
8949.064636 82.932 -175.1592
8949.401093 83.122 -174.6836
8949.737549 83.315 -174.3301
8950.074005 83.508 -174.0986
8950.410461 83.697 -173.9795
8950.746918 83.878 -173.9551
8951.083374 84.050 -174.0029
8951.419830 84.214 -174.1006
8951.756287 84.369 -174.2246
8952.092743 84.520 -174.3623
8952.429199 84.671 -174.5166
8952.765656 84.823 -174.7070
8953.102112 84.979 -174.9619
8953.438568 85.135 -175.3105
8953.775024 85.287 -175.7705
8954.111481 85.429 -176.3408
8954.447937 85.557 -177.0146
8954.784393 85.666 -177.7646
8955.120850 85.754 -178.5703
8955.457306 85.818 -179.3916
8955.793762 85.856 179.8047
8956.130219 85.870 179.0664
8956.466675 85.863 178.4336
8956.803131 85.839 177.9453
8957.139587 85.805 177.6260
8957.476044 85.769 177.4785
8957.812500 85.738 177.5000
8958.148956 85.717 177.6719
8958.485413 85.710 177.9746
8958.821869 85.722 178.3838
8959.158325 85.757 178.8682
8959.494781 85.816 179.3945
8959.831238 85.901 179.9170
8960.167694 86.011 -179.5967
8960.504150 86.143 -179.1816
8960.840607 86.293 -178.8555
8961.177063 86.460 -178.6309
8961.513519 86.643 -178.5195
8961.849976 86.839 -178.5371
8962.186432 87.048 -178.7139
8962.522888 87.266 -179.0742
8962.859344 87.488 -179.6494
8963.195801 87.706 179.5488
8963.532257 87.912 178.5146
8963.868713 88.097 177.2744
8964.205170 88.254 175.8701
8964.541626 88.380 174.3398
8964.878082 88.472 172.7441
8965.214539 88.531 171.1162
8965.550995 88.558 169.5078
8965.887451 88.556 167.9395
8966.223907 88.526 166.4482
8966.560364 88.473 165.0547
8966.896820 88.401 163.7891
8967.233276 88.313 162.6641
8967.569733 88.218 161.6885
8967.906189 88.121 160.8516
8968.242645 88.028 160.1309
8968.579102 87.940 159.4941
8968.915558 87.858 158.9131
8969.252014 87.783 158.3643
8969.588470 87.711 157.8291
8969.924927 87.643 157.3008
8970.261383 87.576 156.7666
8970.597839 87.509 156.2236
8970.934296 87.440 155.6611
8971.270752 87.367 155.0791
8971.607208 87.286 154.4756
8971.943665 87.196 153.8643
8972.280121 87.093 153.2578
8972.616577 86.976 152.6807
8972.953033 86.843 152.1514
8973.289490 86.697 151.7012
8973.625946 86.536 151.3516
8973.962402 86.363 151.1299
8974.298859 86.181 151.0605
8974.635315 85.994 151.1680
8974.971771 85.807 151.4688
8975.308228 85.627 151.9775
8975.644684 85.461 152.6875
8975.981140 85.318 153.5840
8976.317596 85.204 154.6240
8976.654053 85.125 155.7588
8976.990509 85.083 156.9238
8977.326965 85.076 158.0664
8977.663422 85.103 159.1221
8977.999878 85.157 160.0537
8978.336334 85.232 160.8174
8978.672791 85.319 161.4023
8979.009247 85.410 161.8027
8979.345703 85.498 162.0469
8979.682159 85.577 162.1650
8980.018616 85.646 162.1943
8980.355072 85.703 162.1650
8980.691528 85.751 162.0996
8981.027985 85.791 162.0098
8981.364441 85.823 161.9043
8981.700897 85.847 161.7939
8982.037354 85.864 161.6885
8982.373810 85.875 161.5986
8982.710266 85.882 161.5303
8983.046722 85.886 161.4893
8983.383179 85.888 161.4756
8983.719635 85.892 161.4873
8984.056091 85.897 161.5215
8984.392548 85.906 161.5674
8984.729004 85.919 161.6133
8985.065460 85.937 161.6426
8985.401917 85.957 161.6445
8985.738373 85.978 161.6162
8986.074829 85.998 161.5586
8986.411285 86.018 161.4775
8986.747742 86.037 161.3711
8987.084198 86.057 161.2314
8987.420654 86.075 161.0430
8987.757111 86.090 160.7969
8988.093567 86.096 160.4893
8988.430023 86.091 160.1348
8988.766479 86.070 159.7559
8989.102936 86.033 159.3760
8989.439392 85.977 159.0273
8989.775848 85.904 158.7354
8990.112305 85.814 158.5293
8990.448761 85.708 158.4453
8990.785217 85.589 158.5195
8991.121674 85.461 158.7891
8991.458130 85.333 159.2852
8991.794586 85.213 160.0254
8992.131042 85.113 161.0029
8992.467499 85.043 162.1934
8992.803955 85.014 163.5361
8993.140411 85.033 164.9619
8993.476868 85.101 166.3750
8993.813324 85.217 167.6924
8994.149780 85.377 168.8232
8994.486237 85.571 169.7041
8994.822693 85.788 170.2842
8995.159149 86.014 170.5391
8995.495605 86.238 170.4697
8995.832062 86.445 170.1016
8996.168518 86.627 169.4814
8996.504974 86.776 168.6719
8996.841431 86.889 167.7324
8997.177887 86.963 166.7305
8997.514343 87.001 165.7197
8997.850800 87.004 164.7539
8998.187256 86.974 163.8721
8998.523712 86.917 163.1221
8998.860168 86.837 162.5381
8999.196625 86.742 162.1494
8999.533081 86.640 161.9717
8999.869537 86.539 162.0029
9000.205994 86.445 162.2305
9000.542450 86.366 162.6250
9000.878906 86.306 163.1641
9001.215363 86.268 163.8096
9001.551819 86.257 164.5225
9001.888275 86.271 165.2598
9002.224731 86.312 165.9697
9002.561188 86.373 166.6133
9002.897644 86.450 167.1641
9003.234100 86.535 167.6240
9003.570557 86.625 168.0049
9003.907013 86.716 168.3320
9004.243469 86.810 168.6221
9004.579926 86.908 168.8818
9004.916382 87.010 169.1064
9005.252838 87.117 169.2871
9005.589294 87.227 169.4180
9005.925751 87.339 169.5029
9006.262207 87.451 169.5518
9006.598663 87.565 169.5723
9006.935120 87.683 169.5645
9007.271576 87.805 169.5215
9007.608032 87.932 169.4258
9007.944489 88.063 169.2617
9008.280945 88.196 169.0205
9008.617401 88.327 168.7002
9008.953857 88.455 168.3066
9009.290314 88.578 167.8516
9009.626770 88.696 167.3398
9009.963226 88.807 166.7754
9010.299683 88.912 166.1641
9010.636139 89.007 165.5146
9010.972595 89.093 164.8477
9011.309052 89.168 164.1865
9011.645508 89.238 163.5566
9011.981964 89.304 162.9658
9012.318420 89.373 162.4102
9012.654877 89.447 161.8672
9012.991333 89.528 161.3125
9013.327789 89.615 160.7178
9013.664246 89.706 160.0703
9014.000702 89.799 159.3564
9014.337158 89.892 158.5752
9014.673615 89.982 157.7148
9015.010071 90.067 156.7842
9015.346527 90.145 155.7793
9015.682983 90.212 154.7217
9016.019440 90.268 153.6221
9016.355896 90.313 152.5068
9016.692352 90.348 151.3818
9017.028809 90.376 150.2520
9017.365265 90.397 149.1182
9017.701721 90.411 147.9697
9018.038177 90.417 146.8105
9018.374634 90.416 145.6426
9018.711090 90.409 144.4707
9019.047546 90.396 143.2832
9019.384003 90.377 142.0752
9019.720459 90.351 140.8242
9020.056915 90.314 139.5312
9020.393372 90.261 138.1973
9020.729828 90.190 136.8535
9021.066284 90.099 135.5244
9021.402740 89.989 134.2412
9021.739197 89.862 133.0215
9022.075653 89.721 131.8750
9022.412109 89.565 130.8047
9022.748566 89.394 129.8291
9023.085022 89.210 128.9746
9023.421478 89.015 128.2617
9023.757935 88.813 127.7227
9024.094391 88.612 127.3633
9024.430847 88.419 127.1729
9024.767303 88.237 127.1270
9025.103760 88.072 127.1963
9025.440216 87.923 127.3545
9025.776672 87.793 127.5762
9026.113129 87.682 127.8398
9026.449585 87.592 128.1162
9026.786041 87.520 128.3721
9027.122498 87.466 128.5752
9027.458954 87.425 128.7061
9027.795410 87.394 128.7529
9028.131866 87.367 128.7139
9028.468323 87.343 128.5889
9028.804779 87.319 128.3799
9029.141235 87.292 128.0869
9029.477692 87.258 127.7158
9029.814148 87.214 127.2852
9030.150604 87.158 126.8184
9030.487061 87.091 126.3389
9030.823517 87.012 125.8672
9031.159973 86.925 125.4082
9031.496429 86.829 124.9600
9031.832886 86.724 124.5225
9032.169342 86.606 124.1006
9032.505798 86.475 123.7256
9032.842255 86.330 123.4316
9033.178711 86.175 123.2529
9033.515167 86.017 123.2090
9033.851624 85.863 123.2930
9034.188080 85.716 123.4805
9034.524536 85.579 123.7422
9034.860992 85.450 124.0615
9035.197449 85.329 124.4346
9035.533905 85.217 124.8643
9035.870361 85.117 125.3457
9036.206818 85.032 125.8525
9036.543274 84.962 126.3486
9036.879730 84.902 126.7998
9037.216187 84.847 127.1943
9037.552643 84.791 127.5518
9037.889099 84.730 127.9121
9038.225555 84.667 128.3223
9038.562012 84.607 128.8008
9038.898468 84.556 129.3447
9039.234924 84.520 129.9336
9039.571381 84.498 130.5342
9039.907837 84.492 131.1221
9040.244293 84.501 131.6758
9040.580750 84.523 132.1787
9040.917206 84.558 132.6074
9041.253662 84.601 132.9404
9041.590118 84.649 133.1641
9041.926575 84.695 133.2822
9042.263031 84.736 133.3125
9042.599487 84.769 133.2842
9042.935944 84.793 133.2217
9043.272400 84.811 133.1455
9043.608856 84.823 133.0625
9043.945312 84.830 132.9854
9044.281769 84.832 132.9258
9044.618225 84.832 132.9004
9044.954681 84.834 132.9189
9045.291138 84.843 132.9785
9045.627594 84.863 133.0586
9045.964050 84.896 133.1240
9046.300507 84.942 133.1436
9046.636963 84.999 133.0908
9046.973419 85.065 132.9502
9047.309875 85.138 132.7080
9047.646332 85.217 132.3506
9047.982788 85.298 131.8594
9048.319244 85.378 131.2158
9048.655701 85.451 130.4189
9048.992157 85.510 129.4766
9049.328613 85.553 128.4180
9049.665070 85.576 127.2676
9050.001526 85.581 126.0508
9050.337982 85.567 124.7842
9050.674438 85.535 123.4668
9051.010895 85.483 122.1035
9051.347351 85.410 120.6963
9051.683807 85.313 119.2686
9052.020264 85.191 117.8330
9052.356720 85.044 116.4199
9052.693176 84.873 115.0381
9053.029633 84.678 113.7051
9053.366089 84.458 112.4229
9053.702545 84.212 111.2080
9054.039001 83.939 110.0811
9054.375458 83.638 109.0732
9054.711914 83.309 108.2217
9055.048370 82.953 107.5674
9055.384827 82.575 107.1504
9055.721283 82.177 107.0068
9056.057739 81.769 107.1738
9056.394196 81.354 107.6904
9056.730652 80.947 108.5791
9057.067108 80.559 109.8516
9057.403564 80.207 111.4707
9057.740021 79.901 113.3799
9058.076477 79.651 115.4814
9058.412933 79.458 117.6914
9058.749390 79.322 119.9180
9059.085846 79.237 122.1133
9059.422302 79.201 124.2217
9059.758759 79.211 126.2148
9060.095215 79.266 128.0361
9060.431671 79.361 129.6230
9060.768127 79.491 130.9199
9061.104584 79.645 131.8682
9061.441040 79.811 132.4326
9061.777496 79.974 132.6035
9062.113953 80.123 132.3936
9062.450409 80.244 131.8369
9062.786865 80.329 130.9736
9063.123322 80.370 129.8574
9063.459778 80.360 128.5312
9063.796234 80.293 127.0527
9064.132690 80.164 125.4736
9064.469147 79.967 123.8672
9064.805603 79.699 122.3057
9065.142059 79.358 120.8828
9065.478516 78.943 119.6865
9065.814972 78.459 118.8154
9066.151428 77.912 118.3691
9066.487885 77.306 118.4463
9066.824341 76.657 119.1523
9067.160797 75.977 120.5908
9067.497253 75.293 122.8408
9067.833710 74.629 125.9668
9068.170166 74.020 129.9434
9068.506622 73.495 134.7256
9068.843079 73.088 140.1582
9069.179535 72.820 146.0840
9069.515991 72.711 152.2207
9069.852448 72.761 158.3066
9070.188904 72.954 164.0254
9070.525360 73.258 169.2197
9070.861816 73.635 173.8037
9071.198273 74.059 177.8496
9071.534729 74.516 -178.5713
9071.871185 75.001 -175.4111
9072.207642 75.517 -172.6553
9072.544098 76.057 -170.3652
9072.880554 76.613 -168.5713
9073.217010 77.167 -167.2939
9073.553467 77.706 -166.4961
9073.889923 78.216 -166.1094
9074.226379 78.691 -166.0605
9074.562836 79.128 -166.2793
9074.899292 79.527 -166.7090
9075.235748 79.887 -167.3037
9075.572205 80.210 -168.0205
9075.908661 80.495 -168.8154
9076.245117 80.745 -169.6445
9076.581573 80.965 -170.4658
9076.918030 81.159 -171.2520
9077.254486 81.335 -172.0020
9077.590942 81.498 -172.7207
9077.927399 81.652 -173.4404
9078.263855 81.796 -174.1807
9078.600311 81.929 -174.9639
9078.936768 82.047 -175.7852
9079.273224 82.148 -176.6455
9079.609680 82.232 -177.5283
9079.946136 82.297 -178.4316
9080.282593 82.342 -179.3457
9080.619049 82.364 179.7324
9080.955505 82.361 178.8281
9081.291962 82.330 177.9717
9081.628418 82.270 177.2070
9081.964874 82.186 176.5791
9082.301331 82.080 176.1191
9082.637787 81.957 175.8496
9082.974243 81.823 175.7793
9083.310699 81.682 175.9199
9083.647156 81.536 176.2842
9083.983612 81.390 176.8857
9084.320068 81.251 177.7402
9084.656525 81.126 178.8457
9084.992981 81.023 -179.7998
9085.329437 80.951 -178.2295
9085.665894 80.915 -176.4707
9086.002350 80.924 -174.5918
9086.338806 80.982 -172.6523
9086.675262 81.087 -170.7480
9087.011719 81.234 -168.9395
9087.348175 81.414 -167.2803
9087.684631 81.617 -165.7812
9088.021088 81.838 -164.4150
9088.357544 82.073 -163.1631
9088.694000 82.325 -162.0078
9089.030457 82.594 -160.9639
9089.366913 82.883 -160.0469
9089.703369 83.189 -159.2861
9090.039825 83.512 -158.6982
9090.376282 83.847 -158.2969
9090.712738 84.195 -158.1035
9091.049194 84.550 -158.1455
9091.385651 84.911 -158.4561
9091.722107 85.267 -159.0566
9092.058563 85.611 -159.9531
9092.395020 85.930 -161.1240
9092.731476 86.219 -162.5352
9093.067932 86.470 -164.1357
9093.404388 86.678 -165.8672
9093.740845 86.844 -167.6846
9094.077301 86.965 -169.5264
9094.413757 87.042 -171.3516
9094.750214 87.077 -173.0967
9095.086670 87.072 -174.7178
9095.423126 87.034 -176.1562
9095.759583 86.968 -177.3770
9096.096039 86.884 -178.3389
9096.432495 86.792 -179.0352
9096.768951 86.703 -179.4727
9097.105408 86.627 -179.6797
9097.441864 86.570 -179.7090
9097.778320 86.537 -179.6123
9098.114777 86.527 -179.4434
9098.451233 86.538 -179.2432
9098.787689 86.570 -179.0400
9099.124146 86.618 -178.8525
9099.460602 86.681 -178.6953
9099.797058 86.757 -178.5781
9100.133514 86.845 -178.5137
9100.469971 86.942 -178.5098
9100.806427 87.046 -178.5732
9101.142883 87.156 -178.7061
9101.479340 87.269 -178.9111
9101.815796 87.384 -179.1865
9102.152252 87.500 -179.5352
9102.488708 87.613 -179.9492
9102.825165 87.724 179.5752
9103.161621 87.830 179.0479
9103.498077 87.932 178.4795
9103.834534 88.030 177.8730
9104.170990 88.123 177.2334
9104.507446 88.213 176.5576
9104.843903 88.298 175.8467
9105.180359 88.378 175.1006
9105.516815 88.451 174.3281
9105.853271 88.518 173.5322
9106.189728 88.579 172.7285
9106.526184 88.634 171.9170
9106.862640 88.686 171.0996
9107.199097 88.735 170.2686
9107.535553 88.781 169.4141
9107.872009 88.825 168.5273
9108.208466 88.864 167.6025
9108.544922 88.897 166.6387
9108.881378 88.923 165.6357
9109.217834 88.941 164.5977
9109.554291 88.950 163.5117
9109.890747 88.948 162.3838
9110.227203 88.931 161.2080
9110.563660 88.895 160.0068
9110.900116 88.838 158.8027
9111.236572 88.757 157.6416
9111.573029 88.654 156.5566
9111.909485 88.533 155.5908
9112.245941 88.399 154.7578
9112.582397 88.257 154.0684
9112.918854 88.110 153.5146
9113.255310 87.963 153.0938
9113.591766 87.816 152.7959
9113.928223 87.673 152.6221
9114.264679 87.536 152.5674
9114.601135 87.408 152.6221
9114.937592 87.294 152.7666
9115.274048 87.193 152.9717
9115.610504 87.107 153.2080
9115.946960 87.033 153.4453
9116.283417 86.968 153.6650
9116.619873 86.908 153.8643
9116.956329 86.849 154.0537
9117.292786 86.789 154.2480
9117.629242 86.730 154.4648
9117.965698 86.671 154.7139
9118.302155 86.614 154.9922
9118.638611 86.559 155.3037
9118.975067 86.505 155.6455
9119.311523 86.450 156.0371
9119.647980 86.395 156.5029
9119.984436 86.345 157.0664
9120.320892 86.303 157.7432
9120.657349 86.278 158.5234
9120.993805 86.274 159.3857
9121.330261 86.293 160.2920
9121.666718 86.339 161.2178
9122.003174 86.411 162.1279
9122.339630 86.510 163.0039
9122.676086 86.637 163.8027
9123.012543 86.792 164.4863
9123.348999 86.971 165.0059
9123.685455 87.169 165.3242
9124.021912 87.377 165.4180
9124.358368 87.590 165.2783
9124.694824 87.800 164.9082
9125.031281 88.000 164.3232
9125.367737 88.185 163.5352
9125.704193 88.349 162.5713
9126.040649 88.489 161.4580
9126.377106 88.601 160.2354
9126.713562 88.683 158.9375
9127.050018 88.734 157.6094
9127.386475 88.756 156.2783
9127.722931 88.749 154.9834
9128.059387 88.715 153.7441
9128.395844 88.656 152.5977
9128.732300 88.576 151.5654
9129.068756 88.477 150.6699
9129.405212 88.365 149.9316
9129.741669 88.243 149.3604
9130.078125 88.116 148.9648
9130.414581 87.989 148.7529
9130.751038 87.868 148.7285
9131.087494 87.760 148.8818
9131.423950 87.673 149.1914
9131.760406 87.611 149.6123
9132.096863 87.580 150.0898
9132.433319 87.578 150.5645
9132.769775 87.603 150.9814
9133.106232 87.650 151.3027
9133.442688 87.712 151.5010
9133.779144 87.785 151.5615
9134.115601 87.861 151.4814
9134.452057 87.935 151.2656
9134.788513 88.002 150.9385
9135.124969 88.056 150.5254
9135.461426 88.096 150.0654
9135.797882 88.123 149.5898
9136.134338 88.138 149.1309
9136.470795 88.144 148.7148
9136.807251 88.144 148.3555
9137.143707 88.142 148.0674
9137.480164 88.143 147.8535
9137.816620 88.153 147.7041
9138.153076 88.178 147.5947
9138.489532 88.220 147.4824
9138.825989 88.280 147.3184
9139.162445 88.356 147.0547
9139.498901 88.442 146.6572
9139.835358 88.533 146.1035
9140.171814 88.621 145.3936
9140.508270 88.701 144.5322
9140.844727 88.769 143.5293
9141.181183 88.821 142.4023
9141.517639 88.854 141.1709
9141.854095 88.863 139.8428
9142.190552 88.847 138.4541
9142.527008 88.801 137.0254
9142.863464 88.724 135.6055
9143.199921 88.615 134.2334
9143.536377 88.478 132.9609
9143.872833 88.317 131.8174
9144.209290 88.137 130.8301
9144.545746 87.944 129.9971
9144.882202 87.743 129.3145
9145.218658 87.535 128.7695
9145.555115 87.321 128.3662
9145.891571 87.101 128.1113
9146.228027 86.879 128.0176
9146.564484 86.659 128.0928
9146.900940 86.443 128.3330
9147.237396 86.236 128.7266
9147.573853 86.037 129.2666
9147.910309 85.851 129.9502
9148.246765 85.677 130.7949
9148.583221 85.522 131.8047
9148.919678 85.395 132.9746
9149.256134 85.304 134.2559
9149.592590 85.254 135.5869
9149.929047 85.244 136.8818
9150.265503 85.270 138.0879
9150.601959 85.326 139.1504
9150.938416 85.405 140.0557
9151.274872 85.501 140.7754
9151.611328 85.608 141.2949
9151.947784 85.717 141.6055
9152.284241 85.820 141.7168
9152.620697 85.907 141.6650
9152.957153 85.972 141.5078
9153.293610 86.015 141.3096
9153.630066 86.038 141.1289
9153.966522 86.047 141.0020
9154.302979 86.048 140.9443
9154.639435 86.045 140.9580
9154.975891 86.041 141.0391
9155.312347 86.039 141.1895
9155.648804 86.043 141.4121
9155.985260 86.057 141.7021
9156.321716 86.086 142.0410
9156.658173 86.136 142.3877
9156.994629 86.207 142.6885
9157.331085 86.298 142.8877
9157.667542 86.401 142.9443
9158.003998 86.509 142.8379
9158.340454 86.616 142.5684
9158.676910 86.713 142.1484
9159.013367 86.797 141.6025
9159.349823 86.864 140.9600
9159.686279 86.912 140.2461
9160.022736 86.938 139.4961
9160.359192 86.944 138.7393
9160.695648 86.928 138.0088
9161.032104 86.893 137.3350
9161.368561 86.841 136.7422
9161.705017 86.775 136.2588
9162.041473 86.700 135.9043
9162.377930 86.619 135.6943
9162.714386 86.540 135.6445
9163.050842 86.468 135.7578
9163.387299 86.412 136.0244
9163.723755 86.380 136.4111
9164.060211 86.378 136.8672
9164.396667 86.410 137.3193
9164.733124 86.475 137.6895
9165.069580 86.568 137.9033
9165.406036 86.678 137.9102
9165.742493 86.794 137.6875
9166.078949 86.905 137.2412
9166.415405 87.002 136.6064
9166.751862 87.078 135.8242
9167.088318 87.129 134.9492
9167.424774 87.157 134.0215
9167.761230 87.160 133.0811
9168.097687 87.140 132.1650
9168.434143 87.099 131.2979
9168.770599 87.040 130.5176
9169.107056 86.967 129.8477
9169.443512 86.885 129.3154
9169.779968 86.803 128.9258
9170.116425 86.728 128.6631
9170.452881 86.667 128.4932
9170.789337 86.621 128.3691
9171.125793 86.590 128.2461
9171.462250 86.572 128.0938
9171.798706 86.563 127.8955
9172.135162 86.561 127.6406
9172.471619 86.564 127.3232
9172.808075 86.572 126.9229
9173.144531 86.579 126.4229
9173.480988 86.581 125.8135
9173.817444 86.572 125.1035
9174.153900 86.545 124.3115
9174.490356 86.496 123.4883
9174.826813 86.426 122.6758
9175.163269 86.337 121.9150
9175.499725 86.233 121.2266
9175.836182 86.119 120.6230
9176.172638 85.996 120.0986
9176.509094 85.867 119.6523
9176.845551 85.733 119.2832
9177.182007 85.595 119.0000
9177.518463 85.455 118.8018
9177.854919 85.316 118.6895
9178.191376 85.179 118.6514
9178.527832 85.047 118.6758
9178.864288 84.916 118.7529
9179.200745 84.787 118.8828
9179.537201 84.658 119.0781
9179.873657 84.532 119.3555
9180.210114 84.410 119.7266
9180.546570 84.296 120.1992
9180.883026 84.195 120.7656
9181.219482 84.110 121.4092
9181.555939 84.044 122.1084
9181.892395 84.000 122.8408
9182.228851 83.977 123.5732
9182.565308 83.978 124.2783
9182.901764 83.999 124.9160
9183.238220 84.039 125.4629
9183.574677 84.093 125.8857
9183.911133 84.157 126.1738
9184.247589 84.223 126.3213
9184.584045 84.288 126.3359
9184.920502 84.347 126.2314
9185.256958 84.396 126.0293
9185.593414 84.434 125.7568
9185.929871 84.459 125.4385
9186.266327 84.473 125.0967
9186.602783 84.477 124.7471
9186.939240 84.473 124.3965
9187.275696 84.461 124.0508
9187.612152 84.442 123.7168
9187.948608 84.417 123.4072
9188.285065 84.388 123.1338
9188.621521 84.359 122.9072
9188.957977 84.335 122.7188
9189.294434 84.320 122.5430
9189.630890 84.314 122.3428
9189.967346 84.318 122.0801
9190.303802 84.326 121.7275
9190.640259 84.334 121.2754
9190.976715 84.338 120.7334
9191.313171 84.336 120.1045
9191.649628 84.327 119.3955
9191.986084 84.309 118.5918
9192.322540 84.280 117.6904
9192.658997 84.233 116.6816
9192.995453 84.162 115.5820
9193.331909 84.060 114.4209
9193.668365 83.924 113.2480
9194.004822 83.751 112.1211
9194.341278 83.544 111.0957
9194.677734 83.303 110.2119
9195.014191 83.034 109.5088
9195.350647 82.742 109.0166
9195.687103 82.426 108.7617
9196.023560 82.094 108.7861
9196.360016 81.749 109.1348
9196.696472 81.403 109.8467
9197.032928 81.069 110.9502
9197.369385 80.764 112.4219
9197.705841 80.501 114.2100
9198.042297 80.291 116.2158
9198.378754 80.138 118.3457
9198.715210 80.040 120.4951
9199.051666 79.991 122.6064
9199.388123 79.985 124.6201
9199.724579 80.015 126.5205
9200.061035 80.075 128.2754
9200.397491 80.160 129.8867
9200.733948 80.264 131.3486
9201.070404 80.384 132.6670
9201.406860 80.517 133.8613
9201.743317 80.663 134.9365
9202.079773 80.823 135.9023
9202.416229 80.998 136.7451
9202.752686 81.188 137.4473
9203.089142 81.392 137.9814
9203.425598 81.609 138.3203
9203.762054 81.831 138.4355
9204.098511 82.056 138.3174
9204.434967 82.273 137.9629
9204.771423 82.481 137.3867
9205.107880 82.671 136.6016
9205.444336 82.842 135.6221
9205.780792 82.988 134.4697
9206.117249 83.106 133.1709
9206.453705 83.193 131.7490
9206.790161 83.245 130.2549
9207.126617 83.263 128.7188
9207.463074 83.249 127.1914
9207.799530 83.207 125.6855
9208.135986 83.140 124.2178
9208.472443 83.051 122.7764
9208.808899 82.940 121.3662
9209.145355 82.805 119.9805
9209.481812 82.645 118.6387
9209.818268 82.460 117.3496
9210.154724 82.249 116.1367
9210.491180 82.012 115.0098
9210.827637 81.749 113.9834
9211.164093 81.459 113.0791
9211.500549 81.137 112.3271
9211.837006 80.786 111.7822
9212.173462 80.404 111.5020
9212.509918 80.000 111.5518
9212.846375 79.578 111.9912
9213.182831 79.151 112.8672
9213.519287 78.730 114.2334
9213.855743 78.335 116.1191
9214.192200 77.990 118.5342
9214.528656 77.723 121.3926
9214.865112 77.557 124.5381
9215.201569 77.505 127.7031
9215.538025 77.558 130.6494
9215.874481 77.692 133.1582
9216.210938 77.877 135.1514
9216.547394 78.083 136.6074
9216.883850 78.286 137.5654
9217.220306 78.470 138.0977
9217.556763 78.620 138.2842
9217.893219 78.726 138.2168
9218.229675 78.783 138.0000
9218.566132 78.788 137.7441
9218.902588 78.747 137.5459
9219.239044 78.666 137.4873
9219.575500 78.555 137.6221
9219.911957 78.422 137.9863
9220.248413 78.276 138.6094
9220.584869 78.127 139.5254
9220.921326 77.987 140.7568
9221.257782 77.872 142.3135
9221.594238 77.804 144.1387
9221.930695 77.797 146.1318
9222.267151 77.860 148.1250
9222.603607 77.989 149.9434
9222.940063 78.169 151.4668
9223.276520 78.381 152.6143
9223.612976 78.605 153.3721
9223.949432 78.826 153.7559
9224.285889 79.032 153.7988
9224.622345 79.210 153.5391
9224.958801 79.352 153.0244
9225.295258 79.447 152.3174
9225.631714 79.488 151.5020
9225.968170 79.470 150.6777
9226.304626 79.393 149.9541
9226.641083 79.263 149.4365
9226.977539 79.089 149.2119
9227.313995 78.881 149.3574
9227.650452 78.654 149.9277
9227.986908 78.421 150.9746
9228.323364 78.202 152.5264
9228.659821 78.021 154.5977
9228.996277 77.904 157.1201
9229.332733 77.877 159.9658
9229.669189 77.955 162.8994
9230.005646 78.135 165.6914
9230.342102 78.399 168.1260
9230.678558 78.721 170.1064
9231.015015 79.074 171.5908
9231.351471 79.439 172.6182
9231.687927 79.801 173.2363
9232.024384 80.151 173.5059
9232.360840 80.483 173.4805
9232.697296 80.792 173.2051
9233.033752 81.078 172.7168
9233.370209 81.338 172.0527
9233.706665 81.571 171.2363
9234.043121 81.772 170.3047
9234.379578 81.943 169.2930
9234.716034 82.080 168.2529
9235.052490 82.187 167.2295
9235.388947 82.268 166.2734
9235.725403 82.331 165.4062
9236.061859 82.384 164.6309
9236.398315 82.431 163.9268
9236.734772 82.476 163.2676
9237.071228 82.520 162.6309
9237.407684 82.562 161.9980
9237.744141 82.602 161.3594
9238.080597 82.640 160.6982
9238.417053 82.675 159.9951
9238.753510 82.703 159.2188
9239.089966 82.719 158.3682
9239.426422 82.714 157.4482
9239.762878 82.683 156.5029
9240.099335 82.624 155.5791
9240.435791 82.537 154.7334
9240.772247 82.426 153.9971
9241.108704 82.296 153.3955
9241.445160 82.148 152.9414
9241.781616 81.985 152.6562
9242.118073 81.809 152.5645
9242.454529 81.626 152.7002
9242.790985 81.443 153.0850
9243.127441 81.270 153.7168
9243.463898 81.115 154.5713
9243.800354 80.983 155.6084
9244.136810 80.878 156.7881
9244.473267 80.801 158.0938
9244.809723 80.755 159.4941
9245.146179 80.744 160.9678
