* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:48:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bns-back12-side12-p1-l
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18667.604828 72.362 2.5020
18667.941284 72.363 1.9902
18668.277740 72.360 1.4297
18668.614197 72.348 0.8340
18668.950653 72.326 0.2305
18669.287109 72.295 -0.3438
18669.623566 72.260 -0.8750
18669.960022 72.223 -1.3809
18670.296478 72.187 -1.8750
18670.632935 72.149 -2.3848
18670.969391 72.104 -2.9082
18671.305847 72.049 -3.4238
18671.642303 71.986 -3.8906
18671.978760 71.917 -4.2988
18672.315216 71.846 -4.6445
18672.651672 71.777 -4.9512
18672.988129 71.709 -5.2305
18673.324585 71.639 -5.5039
18673.661041 71.566 -5.7637
18673.997498 71.487 -5.9941
18674.333954 71.404 -6.1758
18674.670410 71.319 -6.2988
18675.006866 71.233 -6.3652
18675.343323 71.149 -6.3770
18675.679779 71.068 -6.3398
18676.016235 70.990 -6.2598
18676.352692 70.917 -6.1465
18676.689148 70.850 -6.0039
18677.025604 70.786 -5.8516
18677.362061 70.724 -5.6875
18677.698517 70.663 -5.4941
18678.034973 70.603 -5.2617
18678.371429 70.548 -4.9707
18678.707886 70.502 -4.6289
18679.044342 70.468 -4.2617
18679.380798 70.446 -3.9023
18679.717255 70.434 -3.5781
18680.053711 70.426 -3.2930
18680.390167 70.420 -3.0352
18680.726624 70.415 -2.7812
18681.063080 70.412 -2.5254
18681.399536 70.414 -2.2598
18681.735992 70.423 -2.0059
18682.072449 70.436 -1.7812
18682.408905 70.452 -1.5918
18682.745361 70.467 -1.4395
18683.081818 70.481 -1.3066
18683.418274 70.491 -1.1758
18683.754730 70.500 -1.0273
18684.091187 70.511 -0.8613
18684.427643 70.527 -0.6836
18684.764099 70.547 -0.5117
18685.100555 70.572 -0.3672
18685.437012 70.598 -0.2559
18685.773468 70.622 -0.1660
18686.109924 70.644 -0.0742
18686.446381 70.665 0.0410
18686.782837 70.689 0.1797
18687.119293 70.721 0.3340
18687.455750 70.761 0.4746
18687.792206 70.809 0.5840
18688.128662 70.860 0.6504
18688.465118 70.914 0.6816
18688.801575 70.970 0.6895
18689.138031 71.031 0.6777
18689.474487 71.097 0.6348
18689.810944 71.169 0.5410
18690.147400 71.244 0.3828
18690.483856 71.322 0.1484
18690.820312 71.398 -0.1504
18691.156769 71.472 -0.5098
18691.493225 71.545 -0.9277
18691.829681 71.614 -1.4023
18692.166138 71.680 -1.9414
18692.502594 71.741 -2.5410
18692.839050 71.796 -3.2012
18693.175507 71.843 -3.9043
18693.511963 71.882 -4.6582
18693.848419 71.913 -5.4570
18694.184875 71.934 -6.3105
18694.521332 71.943 -7.1914
18694.857788 71.938 -8.0938
18695.194244 71.921 -8.9961
18695.530701 71.892 -9.8906
18695.867157 71.855 -10.7676
18696.203613 71.810 -11.6465
18696.540070 71.753 -12.5391
18696.876526 71.683 -13.4258
18697.212982 71.598 -14.2871
18697.549438 71.497 -15.0879
18697.885895 71.384 -15.8105
18698.222351 71.265 -16.4297
18698.558807 71.143 -16.9688
18698.895264 71.020 -17.4434
18699.231720 70.895 -17.8652
18699.568176 70.769 -18.2363
18699.904633 70.642 -18.5449
18700.241089 70.516 -18.7871
18700.577545 70.393 -18.9844
18700.914001 70.277 -19.1582
18701.250458 70.163 -19.3359
18701.586914 70.048 -19.5273
18701.923370 69.926 -19.7188
18702.259827 69.800 -19.8828
18702.596283 69.669 -20.0039
18702.932739 69.537 -20.0781
18703.269196 69.406 -20.1289
18703.605652 69.276 -20.1797
18703.942108 69.140 -20.2402
18704.278564 68.994 -20.2910
18704.615021 68.838 -20.2988
18704.951477 68.672 -20.2344
18705.287933 68.501 -20.0723
18705.624390 68.328 -19.8320
18705.960846 68.155 -19.5293
18706.297302 67.978 -19.1719
18706.633759 67.793 -18.7461
18706.970215 67.598 -18.2031
18707.306671 67.399 -17.5059
18707.643127 67.202 -16.6289
18707.979584 67.014 -15.5762
18708.316040 66.841 -14.3867
18708.652496 66.683 -13.0840
18708.988953 66.537 -11.6660
18709.325409 66.406 -10.1055
18709.661865 66.297 -8.4004
18709.998322 66.219 -6.5684
18710.334778 66.179 -4.6719
18710.671234 66.176 -2.7812
18711.007690 66.205 -0.9766
18711.344147 66.256 0.7461
18711.680603 66.325 2.4082
18712.017059 66.416 4.0391
18712.353516 66.531 5.6074
18712.689972 66.676 7.0684
18713.026428 66.846 8.3652
18713.362885 67.031 9.4277
18713.699341 67.219 10.2715
18714.035797 67.402 10.9375
18714.372253 67.576 11.4824
18714.708710 67.741 11.9434
18715.045166 67.902 12.3477
18715.381622 68.063 12.6875
18715.718079 68.224 12.9551
18716.054535 68.381 13.1367
18716.390991 68.534 13.2402
18716.727448 68.679 13.2773
18717.063904 68.818 13.2695
18717.400360 68.949 13.2402
18717.736816 69.077 13.1973
18718.073273 69.204 13.1426
18718.409729 69.332 13.0605
18718.746185 69.461 12.9336
18719.082642 69.590 12.7402
18719.419098 69.716 12.4805
18719.755554 69.834 12.1680
18720.092010 69.945 11.8262
18720.428467 70.051 11.4707
18720.764923 70.156 11.1055
18721.101379 70.262 10.7051
18721.437836 70.369 10.2363
18721.774292 70.472 9.6777
18722.110748 70.568 9.0254
18722.447205 70.649 8.3125
18722.783661 70.718 7.5645
18723.120117 70.775 6.7930
18723.456573 70.825 6.0020
18723.793030 70.866 5.1660
18724.129486 70.895 4.2617
18724.465942 70.905 3.3027
18724.802399 70.892 2.3340
18725.138855 70.854 1.4121
18725.475311 70.798 0.5879
18725.811768 70.732 -0.1328
18726.148224 70.664 -0.7617
18726.484680 70.594 -1.3535
18726.821136 70.520 -1.9355
18727.157593 70.432 -2.5117
18727.494049 70.329 -3.0312
18727.830505 70.209 -3.4473
18728.166962 70.079 -3.7188
18728.503418 69.945 -3.8418
18728.839874 69.814 -3.8223
18729.176331 69.685 -3.6816
18729.512787 69.561 -3.4180
18729.849243 69.442 -3.0254
18730.185699 69.334 -2.4863
18730.522156 69.243 -1.8164
18730.858612 69.175 -1.0488
18731.195068 69.131 -0.2461
18731.531525 69.108 0.5586
18731.867981 69.102 1.3516
18732.204437 69.112 2.1504
18732.540894 69.140 2.9434
18732.877350 69.190 3.7090
18733.213806 69.264 4.3926
18733.550262 69.356 4.9375
18733.886719 69.457 5.3105
18734.223175 69.556 5.5273
18734.559631 69.647 5.6250
18734.896088 69.730 5.6543
18735.232544 69.806 5.6426
18735.569000 69.879 5.5898
18735.905457 69.951 5.4824
18736.241913 70.019 5.3086
18736.578369 70.079 5.0684
18736.914825 70.128 4.7832
18737.251282 70.167 4.4844
18737.587738 70.198 4.1973
18737.924194 70.225 3.9160
18738.260651 70.250 3.6309
18738.597107 70.272 3.3125
18738.933563 70.287 2.9629
18739.270020 70.292 2.5898
18739.606476 70.285 2.2305
18739.942932 70.267 1.9141
18740.279388 70.245 1.6641
18740.615845 70.222 1.4746
18740.952301 70.203 1.3184
18741.288757 70.187 1.1660
18741.625214 70.170 0.9961
18741.961670 70.148 0.8203
18742.298126 70.120 0.6582
18742.634583 70.085 0.5410
18742.971039 70.049 0.4824
18743.307495 70.016 0.4766
18743.643951 69.987 0.5020
18743.980408 69.961 0.5293
18744.316864 69.935 0.5488
18744.653320 69.905 0.5801
18744.989777 69.871 0.6504
18745.326233 69.835 0.7891
18745.662689 69.804 0.9980
18745.999146 69.782 1.2617
18746.335602 69.772 1.5371
18746.672058 69.770 1.7891
18747.008514 69.774 2.0020
18747.344971 69.777 2.1895
18747.681427 69.778 2.3750
18748.017883 69.780 2.5820
18748.354340 69.785 2.8145
18748.690796 69.799 3.0527
18749.027252 69.820 3.2676
18749.363708 69.846 3.4336
18749.700165 69.872 3.5488
18750.036621 69.895 3.6309
18750.373077 69.915 3.7090
18750.709534 69.934 3.7969
18751.045990 69.956 3.8926
18751.382446 69.983 3.9668
18751.718903 70.012 3.9980
18752.055359 70.041 3.9785
18752.391815 70.064 3.9180
18752.728271 70.081 3.8457
18753.064728 70.092 3.7832
18753.401184 70.102 3.7383
18753.737640 70.113 3.6973
18754.074097 70.124 3.6348
18754.410553 70.133 3.5391
18754.747009 70.135 3.4180
18755.083466 70.127 3.2969
18755.419922 70.109 3.2109
18755.756378 70.085 3.1895
18756.092834 70.060 3.2305
18756.429291 70.036 3.3281
18756.765747 70.016 3.4609
18757.102203 69.996 3.6211
18757.438660 69.978 3.8066
18757.775116 69.958 4.0352
18758.111572 69.940 4.3125
18758.448029 69.926 4.6484
18758.784485 69.918 5.0449
18759.120941 69.919 5.4883
18759.457397 69.932 5.9551
18759.793854 69.957 6.4258
18760.130310 69.992 6.8789
18760.466766 70.036 7.3027
18760.803223 70.085 7.6973
18761.139679 70.139 8.0684
18761.476135 70.198 8.4199
18761.812592 70.263 8.7559
18762.149048 70.335 9.0605
18762.485504 70.414 9.3223
18762.821960 70.496 9.5254
18763.158417 70.579 9.6758
18763.494873 70.661 9.7930
18763.831329 70.744 9.8906
18764.167786 70.829 9.9785
18764.504242 70.920 10.0430
18764.840698 71.018 10.0586
18765.177155 71.122 9.9980
18765.513611 71.225 9.8496
18765.850067 71.324 9.6211
18766.186523 71.417 9.3320
18766.522980 71.501 9.0117
18766.859436 71.580 8.6738
18767.195892 71.657 8.3203
18767.532349 71.732 7.9414
18767.868805 71.805 7.5332
18768.205261 71.875 7.0801
18768.541718 71.940 6.5840
18768.878174 71.999 6.0469
18769.214630 72.049 5.4883
18769.551086 72.092 4.9102
18769.887543 72.127 4.3203
18770.223999 72.154 3.7246
18770.560455 72.174 3.1387
18770.896912 72.186 2.5625
18771.233368 72.193 1.9961
18771.569824 72.194 1.4395
18771.906281 72.190 0.8945
18772.242737 72.181 0.3574
18772.579193 72.164 -0.1680
18772.915649 72.141 -0.6738
18773.252106 72.110 -1.1484
18773.588562 72.072 -1.5781
18773.925018 72.029 -1.9551
18774.261475 71.984 -2.2715
18774.597931 71.939 -2.5332
18774.934387 71.896 -2.7461
18775.270844 71.855 -2.9219
18775.607300 71.817 -3.0742
18775.943756 71.782 -3.2168
18776.280212 71.747 -3.3477
18776.616669 71.710 -3.4707
18776.953125 71.671 -3.5664
18777.289581 71.631 -3.6211
18777.626038 71.592 -3.6270
18777.962494 71.557 -3.5879
18778.298950 71.528 -3.5176
18778.635406 71.506 -3.4336
18778.971863 71.488 -3.3555
18779.308319 71.472 -3.2734
18779.644775 71.457 -3.1777
18779.981232 71.444 -3.0527
18780.317688 71.437 -2.8887
18780.654144 71.439 -2.7031
18780.990601 71.452 -2.5312
18781.327057 71.473 -2.3945
18781.663513 71.497 -2.3008
18781.999969 71.520 -2.2344
18782.336426 71.544 -2.1660
18782.672882 71.571 -2.0742
18783.009338 71.606 -1.9707
18783.345795 71.654 -1.8887
18783.682251 71.711 -1.8730
18784.018707 71.773 -1.9551
18784.355164 71.833 -2.1191
18784.691620 71.885 -2.3398
18785.028076 71.931 -2.5723
18785.364532 71.976 -2.8027
18785.700989 72.024 -3.0469
18786.037445 72.075 -3.3281
18786.373901 72.129 -3.6797
18786.710358 72.178 -4.1113
18787.046814 72.218 -4.5996
18787.383270 72.248 -5.1113
18787.719727 72.272 -5.6289
18788.056183 72.292 -6.1543
18788.392639 72.309 -6.7012
18788.729095 72.322 -7.2910
18789.065552 72.326 -7.9277
18789.402008 72.318 -8.5840
18789.738464 72.297 -9.2363
18790.074921 72.266 -9.8555
18790.411377 72.229 -10.4414
18790.747833 72.188 -10.9980
18791.084290 72.142 -11.5488
18791.420746 72.088 -12.0938
18791.757202 72.025 -12.6191
18792.093658 71.952 -13.0957
18792.430115 71.872 -13.4980
18792.766571 71.789 -13.8223
18793.103027 71.707 -14.0879
18793.439484 71.626 -14.3047
18793.775940 71.546 -14.4863
18794.112396 71.463 -14.6250
18794.448853 71.380 -14.7051
18794.785309 71.300 -14.7168
18795.121765 71.225 -14.6719
18795.458221 71.159 -14.5918
18795.794678 71.101 -14.5000
18796.131134 71.048 -14.4180
18796.467590 70.998 -14.3457
18796.804047 70.951 -14.2793
18797.140503 70.905 -14.2188
18797.476959 70.862 -14.1738
18797.813416 70.819 -14.1543
18798.149872 70.773 -14.1621
18798.486328 70.720 -14.1836
18798.822784 70.660 -14.1895
18799.159241 70.593 -14.1562
18799.495697 70.523 -14.0684
18799.832153 70.454 -13.9336
18800.168610 70.386 -13.7578
18800.505066 70.319 -13.5605
18800.841522 70.250 -13.3340
18801.177979 70.179 -13.0605
18801.514435 70.107 -12.7207
18801.850891 70.037 -12.2949
18802.187347 69.975 -11.7969
18802.523804 69.923 -11.2363
18802.860260 69.881 -10.6387
18803.196716 69.849 -10.0059
18803.533173 69.827 -9.3516
18803.869629 69.815 -8.6660
18804.206085 69.816 -7.9551
18804.542542 69.832 -7.2402
18804.878998 69.863 -6.5410
18805.215454 69.908 -5.8828
18805.551910 69.963 -5.2773
18805.888367 70.027 -4.7246
18806.224823 70.098 -4.2227
18806.561279 70.177 -3.7695
18806.897736 70.264 -3.3750
18807.234192 70.357 -3.0586
18807.570648 70.455 -2.8281
18807.907104 70.552 -2.6875
18808.243561 70.647 -2.6250
18808.580017 70.736 -2.6152
18808.916473 70.820 -2.6348
18809.252930 70.904 -2.6699
18809.589386 70.989 -2.7305
18809.925842 71.077 -2.8379
18810.262299 71.166 -3.0137
18810.598755 71.252 -3.2715
18810.935211 71.330 -3.6035
18811.271667 71.397 -3.9785
18811.608124 71.452 -4.3633
18811.944580 71.499 -4.7305
18812.281036 71.542 -5.0723
18812.617493 71.586 -5.3984
18812.953949 71.631 -5.7344
18813.290405 71.676 -6.1074
18813.626862 71.717 -6.5195
18813.963318 71.751 -6.9551
18814.299774 71.779 -7.4023
18814.636230 71.800 -7.8379
18814.972687 71.819 -8.2578
18815.309143 71.837 -8.6719
18815.645599 71.854 -9.1016
18815.982056 71.869 -9.5469
18816.318512 71.879 -10.0156
18816.654968 71.883 -10.4863
18816.991425 71.881 -10.9551
18817.327881 71.876 -11.3965
18817.664337 71.869 -11.8262
18818.000793 71.862 -12.2500
18818.337250 71.853 -12.6758
18818.673706 71.842 -13.1035
18819.010162 71.830 -13.5332
18819.346619 71.815 -13.9590
18819.683075 71.800 -14.3906
18820.019531 71.783 -14.8320
18820.355988 71.764 -15.2910
18820.692444 71.742 -15.7754
18821.028900 71.713 -16.2695
18821.365356 71.678 -16.7754
18821.701813 71.636 -17.2793
18822.038269 71.586 -17.7773
18822.374725 71.529 -18.2598
18822.711182 71.463 -18.7227
18823.047638 71.390 -19.1504
18823.384094 71.310 -19.5332
18823.720551 71.226 -19.8594
18824.057007 71.139 -20.1348
18824.393463 71.050 -20.3672
18824.729919 70.959 -20.5625
18825.066376 70.865 -20.7109
18825.402832 70.769 -20.7988
18825.739288 70.673 -20.8184
18826.075745 70.583 -20.7754
18826.412201 70.500 -20.7031
18826.748657 70.421 -20.6328
18827.085114 70.341 -20.5781
18827.421570 70.255 -20.5098
18827.758026 70.159 -20.3809
18828.094482 70.060 -20.1348
18828.430939 69.966 -19.7500
18828.767395 69.889 -19.2617
18829.103851 69.833 -18.7363
18829.440308 69.794 -18.2480
18829.776764 69.763 -17.8301
18830.113220 69.731 -17.4570
18830.449677 69.693 -17.0723
18830.786133 69.656 -16.6270
18831.122589 69.627 -16.1094
18831.459045 69.615 -15.5684
18831.795502 69.619 -15.0742
18832.131958 69.632 -14.6660
18832.468414 69.643 -14.3457
18832.804871 69.646 -14.0645
18833.141327 69.642 -13.7617
18833.477783 69.638 -13.4043
18833.814240 69.643 -13.0059
18834.150696 69.660 -12.6133
18834.487152 69.686 -12.2754
18834.823608 69.715 -12.0098
18835.160065 69.739 -11.7891
18835.496521 69.757 -11.5664
18835.832977 69.775 -11.3066
18836.169434 69.800 -11.0137
18836.505890 69.835 -10.7227
18836.842346 69.879 -10.4785
18837.178802 69.926 -10.2969
18837.515259 69.969 -10.1562
18837.851715 70.010 -10.0195
18838.188171 70.051 -9.8574
18838.524628 70.100 -9.6836
18838.861084 70.159 -9.5312
18839.197540 70.225 -9.4492
18839.533997 70.290 -9.4492
18839.870453 70.348 -9.5078
18840.206909 70.398 -9.5703
18840.543365 70.444 -9.6016
18840.879822 70.494 -9.5957
18841.216278 70.555 -9.5957
18841.552734 70.625 -9.6562
18841.889191 70.698 -9.8203
18842.225647 70.766 -10.0879
18842.562103 70.822 -10.4277
18842.898560 70.864 -10.7891
18843.235016 70.895 -11.1309
18843.571472 70.920 -11.4336
18843.907928 70.946 -11.7051
18844.244385 70.975 -11.9707
18844.580841 71.008 -12.2617
18844.917297 71.042 -12.6035
18845.253754 71.072 -13.0020
18845.590210 71.093 -13.4453
18845.926666 71.102 -13.8984
18846.263123 71.100 -14.3242
18846.599579 71.092 -14.6816
18846.936035 71.085 -14.9648
18847.272491 71.087 -15.2109
18847.608948 71.099 -15.4688
18847.945404 71.116 -15.7891
18848.281860 71.130 -16.1777
18848.618317 71.134 -16.6074
18848.954773 71.126 -17.0078
18849.291229 71.114 -17.3477
18849.627686 71.107 -17.6230
18849.964142 71.110 -17.8867
18850.300598 71.122 -18.1992
18850.637054 71.136 -18.5977
18850.973511 71.142 -19.0762
18851.309967 71.135 -19.5898
18851.646423 71.115 -20.0742
18851.982880 71.089 -20.4980
18852.319336 71.066 -20.8691
18852.655792 71.050 -21.2227
18852.992249 71.041 -21.6133
18853.328705 71.032 -22.0664
18853.665161 71.018 -22.5820
18854.001617 70.995 -23.1328
18854.338074 70.963 -23.6953
18854.674530 70.921 -24.2500
18855.010986 70.873 -24.7871
18855.347443 70.819 -25.2910
18855.683899 70.762 -25.7598
18856.020355 70.704 -26.1953
18856.356812 70.648 -26.6074
18856.693268 70.595 -27.0234
18857.029724 70.545 -27.4668
18857.366180 70.492 -27.9531
18857.702637 70.431 -28.4785
18858.039093 70.361 -29.0156
18858.375549 70.282 -29.5332
18858.712006 70.196 -30.0195
18859.048462 70.109 -30.4805
18859.384918 70.020 -30.9395
18859.721375 69.928 -31.4141
18860.057831 69.827 -31.9199
18860.394287 69.718 -32.4219
18860.730743 69.597 -32.9141
18861.067200 69.467 -33.3789
18861.403656 69.328 -33.8145
18861.740112 69.182 -34.2266
18862.076569 69.026 -34.6172
18862.413025 68.858 -34.9727
18862.749481 68.677 -35.2695
18863.085938 68.487 -35.4863
18863.422394 68.289 -35.6172
18863.758850 68.086 -35.6738
18864.095306 67.879 -35.6680
18864.431763 67.662 -35.5977
18864.768219 67.433 -35.4395
18865.104675 67.192 -35.1445
18865.441132 66.944 -34.6738
18865.777588 66.697 -34.0059
18866.114044 66.459 -33.1504
18866.450500 66.233 -32.1309
18866.786957 66.024 -30.9902
18867.123413 65.830 -29.7441
18867.459869 65.650 -28.4023
18867.796326 65.484 -26.9531
18868.132782 65.335 -25.4102
18868.469238 65.205 -23.7695
18868.805695 65.097 -22.0254
18869.142151 65.016 -20.2129
18869.478607 64.966 -18.3633
18869.815063 64.948 -16.5215
18870.151520 64.958 -14.7402
18870.487976 64.989 -13.0586
18870.824432 65.036 -11.4746
18871.160889 65.093 -9.9570
18871.497345 65.163 -8.4746
18871.833801 65.248 -7.0547
18872.170258 65.352 -5.7148
18872.506714 65.469 -4.5000
18872.843170 65.595 -3.4277
18873.179626 65.717 -2.4902
18873.516083 65.835 -1.6328
18873.852539 65.948 -0.8145
18874.188995 66.063 -0.0098
18874.525452 66.182 0.7500
18874.861908 66.307 1.4414
18875.198364 66.433 2.0508
18875.534821 66.552 2.5742
18875.871277 66.663 3.0625
18876.207733 66.766 3.5586
18876.544189 66.868 4.0918
18876.880646 66.975 4.6543
18877.217102 67.091 5.2188
18877.553558 67.219 5.7500
18877.890015 67.355 6.2188
18878.226471 67.496 6.6133
18878.562927 67.637 6.9473
18878.899384 67.781 7.2285
18879.235840 67.929 7.4746
18879.572296 68.082 7.6641
18879.908752 68.242 7.7754
18880.245209 68.408 7.7832
18880.581665 68.574 7.6562
18880.918121 68.733 7.4062
18881.254578 68.881 7.0527
18881.591034 69.017 6.6387
18881.927490 69.139 6.1992
18882.263947 69.254 5.7539
18882.600403 69.366 5.3008
18882.936859 69.478 4.8047
18883.273315 69.587 4.2539
18883.609772 69.689 3.6289
18883.946228 69.781 2.9316
18884.282684 69.859 2.1836
18884.619141 69.922 1.4219
18884.955597 69.972 0.6621
18885.292053 70.010 -0.0957
18885.628510 70.038 -0.8359
18885.964966 70.056 -1.5625
18886.301422 70.065 -2.2695
18886.637878 70.064 -2.9570
18886.974335 70.056 -3.6055
18887.310791 70.042 -4.2344
18887.647247 70.022 -4.8438
18887.983704 69.996 -5.4453
18888.320160 69.963 -6.0254
18888.656616 69.920 -6.5859
18888.993073 69.870 -7.1133
18889.329529 69.812 -7.5996
18889.665985 69.749 -8.0352
18890.002441 69.682 -8.4238
18890.338898 69.612 -8.7715
18890.675354 69.540 -9.0801
18891.011810 69.465 -9.3477
18891.348267 69.389 -9.5762
18891.684723 69.310 -9.7773
18892.021179 69.231 -9.9492
18892.357635 69.148 -10.1016
18892.694092 69.060 -10.2246
18893.030548 68.964 -10.2969
18893.367004 68.862 -10.2988
18893.703461 68.758 -10.2031
18894.039917 68.656 -10.0117
18894.376373 68.560 -9.7402
18894.712830 68.471 -9.4199
18895.049286 68.388 -9.0723
18895.385742 68.305 -8.7012
18895.722198 68.222 -8.2871
18896.058655 68.138 -7.8027
18896.395111 68.057 -7.2305
18896.731567 67.985 -6.5664
18897.068024 67.924 -5.8438
18897.404480 67.875 -5.0879
18897.740936 67.836 -4.3184
18898.077393 67.803 -3.5215
18898.413849 67.776 -2.6895
18898.750305 67.757 -1.7969
18899.086761 67.751 -0.8340
18899.423218 67.765 0.1777
18899.759674 67.801 1.1934
18900.096130 67.859 2.1777
18900.432587 67.937 3.0938
18900.769043 68.031 3.9238
18901.105499 68.136 4.6465
18901.441956 68.249 5.2656
18901.778412 68.368 5.7832
18902.114868 68.488 6.1973
18902.451324 68.608 6.5312
18902.787781 68.727 6.7812
18903.124237 68.845 6.9551
18903.460693 68.959 7.0449
18903.797150 69.065 7.0605
18904.133606 69.161 7.0254
18904.470062 69.247 6.9727
18904.806519 69.323 6.9395
18905.142975 69.397 6.9395
18905.479431 69.474 6.9570
18905.815887 69.557 6.9512
18906.152344 69.643 6.8828
18906.488800 69.725 6.7344
18906.825256 69.797 6.5234
18907.161713 69.855 6.2988
18907.498169 69.901 6.1016
18907.834625 69.942 5.9609
18908.171082 69.984 5.8633
18908.507538 70.028 5.7930
18908.843994 70.075 5.7168
18909.180450 70.123 5.6270
18909.516907 70.169 5.5273
18909.853363 70.214 5.4375
18910.189819 70.258 5.3594
18910.526276 70.304 5.2871
18910.862732 70.353 5.2148
18911.199188 70.403 5.1309
18911.535645 70.454 5.0410
18911.872101 70.506 4.9414
18912.208557 70.560 4.8281
18912.545013 70.617 4.6914
18912.881470 70.673 4.5176
18913.217926 70.725 4.3066
18913.554382 70.771 4.0742
18913.890839 70.810 3.8555
18914.227295 70.846 3.6738
18914.563751 70.883 3.5293
18914.900208 70.926 3.4023
18915.236664 70.976 3.2559
18915.573120 71.028 3.0586
18915.909576 71.077 2.8086
18916.246033 71.119 2.5293
18916.582489 71.154 2.2598
18916.918945 71.185 2.0273
18917.255402 71.218 1.8262
18917.591858 71.258 1.6367
18917.928314 71.303 1.4160
18918.264771 71.350 1.1348
18918.601227 71.393 0.8008
18918.937683 71.428 0.4336
18919.274139 71.455 0.0742
18919.610596 71.479 -0.2578
18919.947052 71.503 -0.5645
18920.283508 71.530 -0.8750
18920.619965 71.560 -1.2168
18920.956421 71.588 -1.6113
18921.292877 71.609 -2.0430
18921.629333 71.620 -2.4844
18921.965790 71.623 -2.9062
18922.302246 71.622 -3.2949
18922.638702 71.620 -3.6543
18922.975159 71.618 -4.0078
18923.311615 71.615 -4.3691
18923.648071 71.607 -4.7480
18923.984528 71.593 -5.1211
18924.320984 71.573 -5.4707
18924.657440 71.549 -5.7852
18924.993896 71.524 -6.0605
18925.330353 71.499 -6.3164
18925.666809 71.473 -6.5605
18926.003265 71.445 -6.7910
18926.339722 71.415 -6.9961
18926.676178 71.383 -7.1641
18927.012634 71.352 -7.2930
18927.349091 71.326 -7.3965
18927.685547 71.303 -7.5000
18928.022003 71.281 -7.6113
18928.358459 71.257 -7.7305
18928.694916 71.229 -7.8379
18929.031372 71.199 -7.9082
18929.367828 71.168 -7.9355
18929.704285 71.140 -7.9160
18930.040741 71.117 -7.8691
18930.377197 71.099 -7.8086
18930.713654 71.085 -7.7441
18931.050110 71.073 -7.6719
18931.386566 71.065 -7.5957
18931.723022 71.059 -7.5156
18932.059479 71.055 -7.4297
18932.395935 71.055 -7.3379
18932.732391 71.057 -7.2383
18933.068848 71.063 -7.1348
18933.405304 71.075 -7.0312
18933.741760 71.094 -6.9473
18934.078217 71.117 -6.9043
18934.414673 71.142 -6.9121
18934.751129 71.166 -6.9824
18935.087585 71.184 -7.0859
18935.424042 71.194 -7.2090
18935.760498 71.199 -7.3301
18936.096954 71.199 -7.4277
18936.433411 71.195 -7.5078
18936.769867 71.191 -7.5566
18937.106323 71.188 -7.5820
18937.442780 71.187 -7.5859
18937.779236 71.189 -7.5820
18938.115692 71.195 -7.5879
18938.452148 71.202 -7.6211
18938.788605 71.206 -7.6758
18939.125061 71.203 -7.7344
18939.461517 71.194 -7.7637
18939.797974 71.182 -7.7266
18940.134430 71.173 -7.6113
18940.470886 71.174 -7.4434
18940.807343 71.188 -7.2617
18941.143799 71.213 -7.1172
18941.480255 71.242 -7.0254
18941.816711 71.270 -6.9824
18942.153168 71.293 -6.9512
18942.489624 71.314 -6.9023
18942.826080 71.337 -6.8223
18943.162537 71.366 -6.7227
18943.498993 71.402 -6.6309
18943.835449 71.445 -6.5762
18944.171906 71.490 -6.5684
18944.508362 71.533 -6.5996
18944.844818 71.573 -6.6465
18945.181274 71.611 -6.6973
18945.517731 71.648 -6.7305
18945.854187 71.689 -6.7559
18946.190643 71.736 -6.7852
18946.527100 71.787 -6.8379
18946.863556 71.842 -6.9336
18947.200012 71.897 -7.0762
18947.536469 71.951 -7.2559
18947.872925 72.001 -7.4570
18948.209381 72.050 -7.6621
18948.545837 72.098 -7.8633
18948.882294 72.150 -8.0742
18949.218750 72.206 -8.3066
18949.555206 72.264 -8.5840
18949.891663 72.324 -8.9141
18950.228119 72.381 -9.2969
18950.564575 72.433 -9.7188
18950.901031 72.480 -10.1680
18951.237488 72.524 -10.6367
18951.573944 72.564 -11.1191
18951.910400 72.601 -11.6211
18952.246857 72.634 -12.1426
18952.583313 72.664 -12.6797
18952.919769 72.690 -13.2246
18953.256226 72.713 -13.7812
18953.592682 72.734 -14.3594
18953.929138 72.751 -14.9688
18954.265594 72.762 -15.5996
18954.602051 72.766 -16.2480
18954.938507 72.760 -16.9023
18955.274963 72.748 -17.5352
18955.611420 72.731 -18.1484
18955.947876 72.710 -18.7500
18956.284332 72.685 -19.3555
18956.620789 72.653 -19.9531
18956.957245 72.614 -20.5430
18957.293701 72.567 -21.0977
18957.630157 72.513 -21.6016
18957.966614 72.458 -22.0410
18958.303070 72.404 -22.4355
18958.639526 72.354 -22.8066
18958.975983 72.305 -23.1797
18959.312439 72.254 -23.5547
18959.648895 72.200 -23.9199
18959.985352 72.142 -24.2598
18960.321808 72.082 -24.5586
18960.658264 72.025 -24.8242
18960.994720 71.971 -25.0703
18961.331177 71.921 -25.3184
18961.667633 71.873 -25.5859
18962.004089 71.823 -25.8770
