* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:49:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: bns-back12-side12-p1-r
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2214.218903 84.597 147.9160
2214.555359 84.537 147.3545
2214.891815 84.462 146.8770
2215.228271 84.386 146.5078
2215.564728 84.319 146.2246
2215.901184 84.266 145.9824
2216.237640 84.229 145.7295
2216.574097 84.208 145.4189
2216.910553 84.198 145.0088
2217.247009 84.196 144.4639
2217.583466 84.194 143.7578
2217.919922 84.181 142.8857
2218.256378 84.149 141.8701
2218.592834 84.088 140.7598
2218.929291 83.994 139.6270
2219.265747 83.867 138.5547
2219.602203 83.712 137.6152
2219.938660 83.538 136.8721
2220.275116 83.357 136.3535
2220.611572 83.184 136.0576
2220.948029 83.030 135.9473
2221.284485 82.905 135.9561
2221.620941 82.814 135.9980
2221.957397 82.757 135.9785
2222.293854 82.728 135.8115
2222.630310 82.719 135.4307
2222.966766 82.718 134.7969
2223.303223 82.711 133.8975
2223.639679 82.688 132.7422
2223.976135 82.639 131.3604
2224.312592 82.555 129.7900
2224.649048 82.430 128.0781
2224.985504 82.259 126.2715
2225.321960 82.039 124.4287
2225.658417 81.767 122.6016
2225.994873 81.442 120.8477
2226.331329 81.063 119.2314
2226.667786 80.633 117.8193
2227.004242 80.156 116.6797
2227.340698 79.640 115.8779
2227.677155 79.096 115.4600
2228.013611 78.538 115.4443
2228.350067 77.979 115.8086
2228.686523 77.430 116.4863
2229.022980 76.894 117.3838
2229.359436 76.365 118.4082
2229.695892 75.829 119.4951
2230.032349 75.266 120.6406
2230.368805 74.653 121.8984
2230.705261 73.968 123.3945
2231.041718 73.189 125.3281
2231.378174 72.300 128.0029
2231.714630 71.288 131.8848
2232.051086 70.172 137.6924
2232.387543 69.046 146.4160
2232.723999 68.166 158.8906
2233.060455 67.944 174.3643
2233.396912 68.609 -170.3770
2233.733368 69.910 -158.4912
2234.069824 71.431 -150.6133
2234.406281 72.917 -145.8555
2234.742737 74.277 -143.2051
2235.079193 75.494 -141.9297
2235.415649 76.581 -141.5713
2235.752106 77.553 -141.8545
2236.088562 78.425 -142.5996
2236.425018 79.208 -143.6807
2236.761475 79.911 -144.9971
2237.097931 80.545 -146.4668
2237.434387 81.120 -148.0293
2237.770844 81.646 -149.6455
2238.107300 82.134 -151.3057
2238.443756 82.588 -153.0117
2238.780212 83.015 -154.7773
2239.116669 83.414 -156.6123
2239.453125 83.787 -158.5176
2239.789581 84.133 -160.4883
2240.126038 84.454 -162.5146
2240.462494 84.749 -164.5908
2240.798950 85.020 -166.7139
2241.135406 85.267 -168.8838
2241.471863 85.488 -171.0879
2241.808319 85.683 -173.3145
2242.144775 85.852 -175.5391
2242.481232 85.996 -177.7383
2242.817688 86.121 -179.8936
2243.154144 86.230 177.9980
2243.490601 86.330 175.9209
2243.827057 86.423 173.8428
2244.163513 86.510 171.7197
2244.499969 86.586 169.5078
2244.836426 86.645 167.1826
2245.172882 86.677 164.7432
2245.509338 86.675 162.2139
2245.845795 86.629 159.6445
2246.182251 86.538 157.1035
2246.518707 86.401 154.6611
2246.855164 86.223 152.3877
2247.191620 86.011 150.3311
2247.528076 85.775 148.5166
2247.864532 85.522 146.9453
2248.200989 85.259 145.6025
2248.537445 84.989 144.4688
2248.873901 84.715 143.5312
2249.210358 84.437 142.7891
2249.546814 84.158 142.2480
2249.883270 83.882 141.9121
2250.219727 83.614 141.7715
2250.556183 83.358 141.7998
2250.892639 83.115 141.9648
2251.229095 82.885 142.2344
2251.565552 82.664 142.6006
2251.902008 82.450 143.0645
2252.238464 82.243 143.6436
2252.574921 82.044 144.3525
2252.911377 81.857 145.1934
2253.247833 81.686 146.1572
2253.584290 81.530 147.2275
2253.920746 81.392 148.3877
2254.257202 81.270 149.6377
2254.593658 81.164 150.9824
2254.930115 81.076 152.4355
2255.266571 81.012 154.0000
2255.603027 80.976 155.6680
2255.939484 80.973 157.4092
2256.275940 81.009 159.1807
2256.612396 81.083 160.9355
2256.948853 81.194 162.6299
2257.285309 81.342 164.2207
2257.621765 81.521 165.6699
2257.958221 81.728 166.9453
2258.294678 81.958 168.0166
2258.631134 82.202 168.8691
2258.967590 82.453 169.5049
2259.304047 82.704 169.9443
2259.640503 82.952 170.2227
2259.976959 83.196 170.3691
2260.313416 83.436 170.4053
2260.649872 83.674 170.3369
2260.986328 83.912 170.1543
2261.322784 84.147 169.8477
2261.659241 84.377 169.4121
2261.995697 84.598 168.8535
2262.332153 84.808 168.1904
2262.668610 85.004 167.4385
2263.005066 85.188 166.6191
2263.341522 85.357 165.7480
2263.677979 85.513 164.8418
2264.014435 85.656 163.9180
2264.350891 85.788 162.9922
2264.687347 85.912 162.0771
2265.023804 86.029 161.1787
2265.360260 86.143 160.2910
2265.696716 86.257 159.4043
2266.033173 86.369 158.5049
2266.369629 86.481 157.5850
2266.706085 86.593 156.6367
2267.042542 86.703 155.6562
2267.378998 86.811 154.6396
2267.715454 86.918 153.5830
2268.051910 87.022 152.4756
2268.388367 87.122 151.3203
2268.724823 87.216 150.1191
2269.061279 87.304 148.8770
2269.397736 87.385 147.6006
2269.734192 87.460 146.2949
2270.070648 87.529 144.9590
2270.407104 87.592 143.5889
2270.743561 87.649 142.1885
2271.080017 87.698 140.7559
2271.416473 87.739 139.2969
2271.752930 87.773 137.8184
2272.089386 87.799 136.3213
2272.425842 87.819 134.8057
2272.762299 87.833 133.2676
2273.098755 87.840 131.7031
2273.435211 87.840 130.1074
2273.771667 87.833 128.4805
2274.108124 87.818 126.8213
2274.444580 87.795 125.1299
2274.781036 87.764 123.4043
2275.117493 87.724 121.6377
2275.453949 87.675 119.8242
2275.790405 87.616 117.9531
2276.126862 87.544 116.0225
2276.463318 87.457 114.0283
2276.799774 87.351 111.9697
2277.136230 87.224 109.8564
2277.472687 87.073 107.7012
2277.809143 86.895 105.5215
2278.145599 86.688 103.3389
2278.482056 86.450 101.1816
2278.818512 86.182 99.0742
2279.154968 85.883 97.0547
2279.491425 85.556 95.1494
2279.827881 85.207 93.3818
2280.164337 84.840 91.7559
2280.500793 84.461 90.2539
2280.837250 84.076 88.8301
2281.173706 83.682 87.4219
2281.510162 83.273 85.9658
2281.846619 82.838 84.4111
2282.183075 82.360 82.7383
2282.519531 81.819 80.9619
2282.855988 81.195 79.1338
2283.192444 80.465 77.3389
2283.528900 79.605 75.7002
2283.865356 78.585 74.4004
2284.201813 77.365 73.7148
2284.538269 75.900 74.1172
2284.874725 74.133 76.4727
2285.211182 72.041 82.4648
2285.547638 69.811 95.1729
2285.884094 68.354 117.3008
2286.220551 68.942 142.1670
2286.557007 70.926 158.8076
2286.893463 73.029 167.1914
2287.229919 74.836 170.8652
2287.566376 76.322 172.0596
2287.902832 77.540 171.9209
2288.239288 78.545 171.0576
2288.575745 79.383 169.8047
2288.912201 80.089 168.3613
2289.248657 80.693 166.8408
2289.585114 81.217 165.3066
2289.921570 81.679 163.7861
2290.258026 82.095 162.2822
2290.594482 82.473 160.7812
2290.930939 82.820 159.2695
2291.267395 83.139 157.7324
2291.603851 83.431 156.1680
2291.940308 83.700 154.5762
2292.276764 83.945 152.9658
2292.613220 84.169 151.3359
2292.949677 84.375 149.6865
2293.286133 84.563 148.0117
2293.622589 84.734 146.3066
2293.959045 84.887 144.5693
2294.295502 85.022 142.8027
2294.631958 85.138 141.0127
2294.968414 85.236 139.2012
2295.304871 85.314 137.3799
2295.641327 85.373 135.5498
2295.977783 85.413 133.7188
2296.314240 85.434 131.8965
2296.650696 85.434 130.0947
2296.987152 85.416 128.3252
2297.323608 85.381 126.5938
2297.660065 85.329 124.9053
2297.996521 85.261 123.2568
2298.332977 85.175 121.6494
2298.669434 85.072 120.0898
2299.005890 84.948 118.5986
2299.342346 84.805 117.2031
2299.678802 84.643 115.9336
2300.015259 84.467 114.8164
2300.351715 84.283 113.8623
2300.688171 84.096 113.0703
2301.024628 83.911 112.4219
2301.361084 83.730 111.8945
2301.697540 83.554 111.4707
2302.033997 83.383 111.1367
2302.370453 83.216 110.8926
2302.706909 83.054 110.7363
2303.043365 82.899 110.6650
2303.379822 82.754 110.6709
2303.716278 82.620 110.7373
2304.052734 82.497 110.8477
2304.389191 82.387 110.9863
2304.725647 82.287 111.1348
2305.062103 82.199 111.2773
2305.398560 82.120 111.3955
2305.735016 82.050 111.4658
2306.071472 81.984 111.4688
2306.407928 81.916 111.3916
2306.744385 81.841 111.2363
2307.080841 81.751 111.0225
2307.417297 81.639 110.7900
2307.753754 81.502 110.5996
2308.090210 81.337 110.5273
2308.426666 81.150 110.6592
2308.763123 80.949 111.0732
2309.099579 80.750 111.8232
2309.436035 80.573 112.9141
2309.772491 80.435 114.2910
2310.108948 80.350 115.8496
2310.445404 80.323 117.4609
2310.781860 80.346 119.0137
2311.118317 80.412 120.4336
2311.454773 80.508 121.6982
2311.791229 80.629 122.8125
2312.127686 80.770 123.7852
2312.464142 80.931 124.6133
2312.800598 81.112 125.2754
2313.137054 81.310 125.7432
2313.473511 81.520 125.9932
2313.809967 81.736 126.0088
2314.146423 81.952 125.7891
2314.482880 82.162 125.3369
2314.819336 82.361 124.6611
2315.155792 82.543 123.7695
2315.492249 82.704 122.6758
2315.828705 82.837 121.4023
2316.165161 82.936 119.9834
2316.501617 82.997 118.4629
2316.838074 83.016 116.8965
2317.174530 82.992 115.3447
2317.510986 82.926 113.8721
2317.847443 82.822 112.5391
2318.183899 82.685 111.4043
2318.520355 82.524 110.5166
2318.856812 82.349 109.9062
2319.193268 82.173 109.5859
2319.529724 82.007 109.5381
2319.866180 81.862 109.7275
2320.202637 81.747 110.0957
2320.539093 81.665 110.5771
2320.875549 81.620 111.0996
2321.212006 81.610 111.5889
2321.548462 81.631 111.9814
2321.884918 81.675 112.2207
2322.221375 81.732 112.2764
2322.557831 81.791 112.1445
2322.894287 81.843 111.8467
2323.230743 81.882 111.4258
2323.567200 81.905 110.9258
2323.903656 81.910 110.3936
2324.240112 81.900 109.8633
2324.576569 81.876 109.3633
2324.913025 81.843 108.9131
2325.249481 81.804 108.5254
2325.585938 81.764 108.2021
2325.922394 81.726 107.9316
2326.258850 81.693 107.6924
2326.595306 81.665 107.4609
2326.931763 81.640 107.2168
2327.268219 81.616 106.9561
2327.604675 81.589 106.6875
2327.941132 81.560 106.4287
2328.277588 81.530 106.1943
2328.614044 81.500 105.9893
2328.950500 81.474 105.8115
2329.286957 81.454 105.6484
2329.623413 81.440 105.4883
2329.959869 81.434 105.3164
2330.296326 81.435 105.1182
2330.632782 81.443 104.8750
2330.969238 81.457 104.5645
2331.305695 81.474 104.1680
2331.642151 81.491 103.6709
2331.978607 81.503 103.0703
2332.315063 81.504 102.3740
2332.651520 81.492 101.5967
2332.987976 81.464 100.7666
2333.324432 81.417 99.9092
2333.660889 81.354 99.0508
2333.997345 81.274 98.2100
2334.333801 81.180 97.3965
2334.670258 81.074 96.6094
2335.006714 80.955 95.8428
2335.343170 80.821 95.0957
2335.679626 80.668 94.3809
2336.016083 80.493 93.7305
2336.352539 80.297 93.1885
2336.688995 80.082 92.8018
2337.025452 79.853 92.6035
2337.361908 79.618 92.6045
2337.698364 79.382 92.7998
2338.034821 79.146 93.1797
2338.371277 78.912 93.7500
2338.707733 78.682 94.5293
2339.044189 78.461 95.5420
2339.380646 78.255 96.8057
2339.717102 78.073 98.3193
2340.053558 77.921 100.0771
2340.390015 77.809 102.0801
2340.726471 77.749 104.3193
2341.062927 77.760 106.7578
2341.399384 77.863 109.2715
2341.735840 78.070 111.6309
2342.072296 78.374 113.5576
2342.408752 78.745 114.8213
2342.745209 79.139 115.3242
2343.081665 79.514 115.1152
2343.418121 79.838 114.3408
2343.754578 80.095 113.1992
2344.091034 80.283 111.8789
2344.427490 80.407 110.5381
2344.763947 80.481 109.2871
2345.100403 80.520 108.1904
2345.436859 80.538 107.2705
2345.773315 80.549 106.5176
2346.109772 80.564 105.8965
2346.446228 80.590 105.3535
2346.782684 80.629 104.8271
2347.119141 80.681 104.2578
2347.455597 80.742 103.5957
2347.792053 80.806 102.8096
2348.128510 80.864 101.8887
2348.464966 80.910 100.8379
2348.801422 80.938 99.6777
2349.137878 80.942 98.4424
2349.474335 80.919 97.1738
2349.810791 80.867 95.9248
2350.147247 80.789 94.7480
2350.483704 80.690 93.6885
2350.820160 80.575 92.7783
2351.156616 80.455 92.0234
2351.493073 80.335 91.4092
2351.829529 80.222 90.9023
2352.165985 80.117 90.4658
2352.502441 80.018 90.0742
2352.838898 79.924 89.7168
2353.175354 79.833 89.3936
2353.511810 79.747 89.1074
2353.848267 79.667 88.8564
2354.184723 79.594 88.6260
2354.521179 79.529 88.3984
2354.857635 79.469 88.1641
2355.194092 79.414 87.9219
2355.530548 79.362 87.6826
2355.867004 79.316 87.4521
2356.203461 79.279 87.2256
2356.539917 79.255 86.9727
2356.876373 79.243 86.6553
2357.212830 79.239 86.2363
2357.549286 79.238 85.6924
2357.885742 79.234 85.0254
2358.222198 79.221 84.2461
2358.558655 79.197 83.3691
2358.895111 79.159 82.4062
2359.231567 79.102 81.3691
2359.568024 79.022 80.2812
2359.904480 78.915 79.1924
2360.240936 78.779 78.1689
2360.577393 78.619 77.2822
2360.913849 78.446 76.5840
2361.250305 78.272 76.0859
2361.586761 78.109 75.7559
2361.923218 77.964 75.5332
2362.259674 77.838 75.3535
2362.596130 77.729 75.1729
2362.932587 77.632 74.9727
2363.269043 77.547 74.7441
2363.605499 77.474 74.4775
2363.941956 77.412 74.1523
2364.278412 77.361 73.7451
2364.614868 77.317 73.2373
2364.951324 77.277 72.6143
2365.287781 77.240 71.8779
2365.624237 77.203 71.0186
2365.960693 77.166 70.0205
2366.297150 77.127 68.8604
2366.633606 77.079 67.5137
2366.970062 77.017 65.9678
2367.306519 76.932 64.2275
2367.642975 76.817 62.3115
2367.979431 76.667 60.2451
2368.315887 76.476 58.0547
2368.652344 76.239 55.7695
2368.988800 75.950 53.4248
2369.325256 75.603 51.0654
2369.661713 75.193 48.7520
2369.998169 74.714 46.5596
2370.334625 74.163 44.5742
2370.671082 73.540 42.9004
2371.007538 72.843 41.6543
2371.343994 72.072 40.9883
2371.680450 71.234 41.1152
2372.016907 70.346 42.3301
2372.353363 69.453 45.0000
2372.689819 68.651 49.4395
2373.026276 68.093 55.5801
2373.362732 67.929 62.6064
2373.699188 68.206 69.0547
2374.035645 68.817 73.6250
2374.372101 69.584 75.8086
2374.708557 70.362 75.7617
2375.045013 71.062 73.8975
2375.381470 71.645 70.6357
2375.717926 72.093 66.3066
2376.054382 72.403 61.1738
2376.390839 72.577 55.4277
2376.727295 72.618 49.2275
2377.063751 72.533 42.7100
2377.400208 72.332 35.9990
2377.736664 72.030 29.2090
2378.073120 71.647 22.4336
2378.409576 71.210 15.7412
2378.746033 70.752 9.1533
2379.082489 70.305 2.6465
2379.418945 69.903 -3.8369
2379.755402 69.573 -10.3711
2380.091858 69.337 -17.0137
2380.428314 69.212 -23.7900
2380.764771 69.206 -30.6807
2381.101227 69.323 -37.6484
2381.437683 69.559 -44.6182
2381.774139 69.903 -51.5352
2382.110596 70.338 -58.3447
2382.447052 70.845 -65.0068
2382.783508 71.402 -71.4980
2383.119965 71.990 -77.8037
2383.456421 72.591 -83.9277
2383.792877 73.190 -89.8721
2384.129333 73.775 -95.6465
2384.465790 74.336 -101.2588
2384.802246 74.866 -106.7051
2385.138702 75.362 -111.9883
2385.475159 75.822 -117.1113
2385.811615 76.247 -122.0918
2386.148071 76.638 -126.9541
2386.484528 76.992 -131.7363
2386.820984 77.307 -136.4619
2387.157440 77.577 -141.1475
2387.493896 77.796 -145.7939
2387.830353 77.957 -150.3779
2388.166809 78.058 -154.8623
2388.503265 78.096 -159.2031
2388.839722 78.070 -163.3555
2389.176178 77.982 -167.2646
2389.512634 77.833 -170.8838
2389.849091 77.627 -174.1602
2390.185547 77.369 -177.0430
2390.522003 77.065 -179.4824
2390.858459 76.722 178.5684
2391.194916 76.348 177.1504
2391.531372 75.954 176.3008
2391.867828 75.549 176.0625
2392.204285 75.146 176.4785
2392.540741 74.762 177.6025
2392.877197 74.422 179.4658
2393.213654 74.157 -177.9502
2393.550110 74.003 -174.7617
2393.886566 73.989 -171.1982
2394.223022 74.129 -167.5752
2394.559479 74.412 -164.2266
2394.895935 74.809 -161.3994
2395.232391 75.282 -159.2119
2395.568848 75.797 -157.6787
2395.905304 76.329 -156.7471
2396.241760 76.862 -156.3506
2396.578217 77.385 -156.4336
2396.914673 77.890 -156.9541
2397.251129 78.367 -157.8740
2397.587585 78.806 -159.1367
2397.924042 79.199 -160.6689
2398.260498 79.542 -162.3809
2398.596954 79.834 -164.1777
2398.933411 80.082 -165.9824
2399.269867 80.293 -167.7363
2399.606323 80.476 -169.4170
2399.942780 80.638 -171.0107
2400.279236 80.786 -172.5303
2400.615692 80.924 -173.9854
2400.952148 81.057 -175.3984
2401.288605 81.187 -176.7969
2401.625061 81.313 -178.2139
2401.961517 81.435 -179.6846
2402.297974 81.547 178.7666
2402.634430 81.643 177.1377
2402.970886 81.716 175.4424
2403.307343 81.764 173.7100
2403.643799 81.784 171.9658
2403.980255 81.776 170.2363
2404.316711 81.736 168.5400
2404.653168 81.664 166.9062
2404.989624 81.556 165.3711
2405.326080 81.413 163.9971
2405.662537 81.237 162.8418
2405.998993 81.035 161.9629
2406.335449 80.816 161.3906
2406.671906 80.588 161.1367
2407.008362 80.356 161.2041
2407.344818 80.125 161.6113
2407.681274 79.900 162.4062
2408.017731 79.694 163.6445
2408.354187 79.531 165.3477
2408.690643 79.437 167.4590
2409.027100 79.434 169.8193
2409.363556 79.530 172.2080
2409.700012 79.715 174.4170
2410.036469 79.967 176.3271
2410.372925 80.267 177.8965
2410.709381 80.600 179.1396
2411.045837 80.957 -179.9209
2411.382294 81.335 -179.2783
2411.718750 81.728 -178.9424
2412.055206 82.132 -178.9248
2412.391663 82.537 -179.2256
2412.728119 82.939 -179.8340
2413.064575 83.332 179.2607
2413.401031 83.710 178.0684
2413.737488 84.069 176.5957
2414.073944 84.402 174.8564
2414.410400 84.701 172.8740
2414.746857 84.960 170.6895
2415.083313 85.173 168.3584
2415.419769 85.337 165.9473
2415.756226 85.453 163.5166
2416.092682 85.522 161.1338
2416.429138 85.550 158.8467
2416.765594 85.540 156.7012
2417.102051 85.500 154.7344
2417.438507 85.438 152.9717
2417.774963 85.361 151.4287
2418.111420 85.279 150.1025
2418.447876 85.201 148.9697
2418.784332 85.133 147.9893
2419.120789 85.080 147.1113
2419.457245 85.040 146.2842
2419.793701 85.012 145.4629
2420.130157 84.992 144.6182
2420.466614 84.973 143.7383
2420.803070 84.950 142.8262
2421.139526 84.919 141.8984
2421.475983 84.878 140.9854
2421.812439 84.826 140.1162
2422.148895 84.766 139.3242
2422.485352 84.700 138.6279
2422.821808 84.634 138.0352
2423.158264 84.572 137.5430
2423.494720 84.516 137.1416
2423.831177 84.469 136.8154
2424.167633 84.434 136.5557
2424.504089 84.411 136.3447
2424.840546 84.404 136.1670
2425.177002 84.414 135.9922
2425.513458 84.439 135.7900
2425.849915 84.477 135.5312
2426.186371 84.525 135.2041
2426.522827 84.577 134.8057
2426.859283 84.633 134.3525
2427.195740 84.691 133.8535
2427.532196 84.752 133.3145
2427.868652 84.819 132.7285
2428.205109 84.891 132.0791
2428.541565 84.966 131.3535
2428.878021 85.044 130.5420
2429.214478 85.121 129.6426
2429.550934 85.196 128.6562
2429.887390 85.269 127.5811
2430.223846 85.338 126.4102
2430.560303 85.402 125.1338
2430.896759 85.457 123.7480
2431.233215 85.500 122.2539
2431.569672 85.527 120.6670
2431.906128 85.536 119.0020
2432.242584 85.527 117.2832
2432.579041 85.500 115.5137
2432.915497 85.455 113.7002
2433.251953 85.390 111.8398
2433.588409 85.304 109.9355
2433.924866 85.193 107.9932
2434.261322 85.054 106.0322
2434.597778 84.885 104.0762
2434.934235 84.684 102.1514
2435.270691 84.452 100.2822
2435.607147 84.188 98.4873
2435.943604 83.892 96.7803
2436.280060 83.562 95.1787
2436.616516 83.193 93.7061
2436.952972 82.782 92.4053
2437.289429 82.323 91.3398
2437.625885 81.816 90.6064
2437.962341 81.261 90.3252
2438.298798 80.666 90.6455
2438.635254 80.052 91.7227
2438.971710 79.448 93.6855
2439.308167 78.901 96.5928
2439.644623 78.463 100.3701
2439.981079 78.183 104.7676
2440.317535 78.091 109.3809
2440.653992 78.183 113.7461
2440.990448 78.424 117.4902
2441.326904 78.763 120.4043
2441.663361 79.149 122.4482
2441.999817 79.540 123.7070
2442.336273 79.909 124.3213
2442.672729 80.241 124.4424
2443.009186 80.531 124.2051
2443.345642 80.778 123.7109
2443.682098 80.984 123.0420
2444.018555 81.151 122.2568
2444.355011 81.281 121.4111
2444.691467 81.378 120.5566
2445.027924 81.446 119.7393
2445.364380 81.492 118.9873
2445.700836 81.525 118.3154
2446.037292 81.551 117.7031
2446.373749 81.573 117.1289
2446.710205 81.592 116.5635
2447.046661 81.604 115.9971
2447.383118 81.608 115.4355
2447.719574 81.603 114.9004
2448.056030 81.589 114.4102
2448.392487 81.571 113.9854
2448.728943 81.551 113.6240
2449.065399 81.534 113.3203
2449.401855 81.521 113.0615
2449.738312 81.514 112.8350
2450.074768 81.513 112.6299
2450.411224 81.520 112.4404
2450.747681 81.536 112.2578
2451.084137 81.562 112.0752
2451.420593 81.601 111.8682
2451.757050 81.653 111.6123
2452.093506 81.720 111.2725
2452.429962 81.797 110.8135
2452.766418 81.881 110.2080
2453.102875 81.967 109.4424
2453.439331 82.047 108.5107
2453.775787 82.119 107.4277
2454.112244 82.179 106.2002
2454.448700 82.225 104.8389
2454.785156 82.254 103.3467
2455.121613 82.263 101.7246
2455.458069 82.248 99.9785
2455.794525 82.205 98.1270
2456.130981 82.129 96.1924
2456.467438 82.019 94.2031
2456.803894 81.873 92.1904
2457.140350 81.690 90.1748
2457.476807 81.468 88.1748
2457.813263 81.206 86.2090
2458.149719 80.899 84.3057
2458.486176 80.543 82.5059
2458.822632 80.134 80.8662
2459.159088 79.672 79.4678
2459.495544 79.158 78.3896
2459.832001 78.594 77.7295
2460.168457 77.990 77.5869
2460.504913 77.358 78.0684
2460.841370 76.716 79.2783
2461.177826 76.093 81.3027
2461.514282 75.527 84.1562
2461.850739 75.062 87.7529
2462.187195 74.735 91.8457
2462.523651 74.566 96.0898
2462.860107 74.546 100.1143
2463.196564 74.643 103.6299
2463.533020 74.815 106.4844
2463.869476 75.019 108.6641
2464.205933 75.222 110.2383
2464.542389 75.398 111.3320
2464.878845 75.535 112.0928
2465.215302 75.624 112.6738
2465.551758 75.669 113.2158
2465.888214 75.678 113.8340
2466.224670 75.663 114.6113
2466.561127 75.640 115.5908
2466.897583 75.624 116.7744
2467.234039 75.629 118.1260
2467.570496 75.665 119.5781
2467.906952 75.738 121.0479
2468.243408 75.845 122.4434
2468.579865 75.980 123.6914
2468.916321 76.131 124.7529
2469.252777 76.284 125.6416
2469.589233 76.431 126.4180
2469.925690 76.569 127.1719
2470.262146 76.707 127.9873
2470.598602 76.861 128.9072
2470.935059 77.051 129.8975
2471.271515 77.292 130.8418
2471.607971 77.590 131.5674
2471.944427 77.933 131.9062
2472.280884 78.301 131.7393
2472.617340 78.667 131.0293
2472.953796 79.007 129.8076
2473.290253 79.304 128.1533
2473.626709 79.546 126.1641
2473.963165 79.728 123.9336
2474.299622 79.848 121.5420
2474.636078 79.906 119.0557
2474.972534 79.901 116.5283
2475.308990 79.834 114.0215
2475.645447 79.704 111.5918
2475.981903 79.512 109.3057
2476.318359 79.261 107.2373
2476.654816 78.956 105.4561
2476.991272 78.605 104.0332
2477.327728 78.217 103.0312
2477.664185 77.804 102.5088
2478.000641 77.380 102.5293
2478.337097 76.967 103.1377
2478.673553 76.592 104.3457
2479.010010 76.288 106.0830
2479.346466 76.087 108.1621
2479.682922 76.004 110.2920
2480.019379 76.033 112.1484
2480.355835 76.144 113.4688
2480.692291 76.297 114.1201
2481.028748 76.451 114.0947
2481.365204 76.573 113.4785
2481.701660 76.642 112.3936
2482.038116 76.646 110.9688
2482.374573 76.577 109.3213
2482.711029 76.432 107.5537
2483.047485 76.209 105.7520
2483.383942 75.906 103.9961
2483.720398 75.523 102.3613
2484.056854 75.057 100.9316
2484.393311 74.507 99.8008
2484.729767 73.870 99.0791
2485.066223 73.151 98.8975
2485.402679 72.353 99.4053
2485.739136 71.487 100.7656
2486.075592 70.572 103.1396
2486.412048 69.629 106.6904
2486.748505 68.689 111.5869
2487.084961 67.792 118.0059
2487.421417 66.997 126.1357
2487.757874 66.399 136.0781
2488.094330 66.128 147.6123
2488.430786 66.312 159.8994
2488.767242 66.985 171.5850
2489.103699 68.045 -178.5850
2489.440155 69.327 -171.1465
2489.776611 70.682 -166.0146
2490.113068 72.019 -162.8213
2490.449524 73.289 -161.1670
2490.785980 74.469 -160.7217
2491.122437 75.552 -161.2354
2491.458893 76.531 -162.5117
2491.795349 77.404 -164.3916
2492.131805 78.168 -166.7266
2492.468262 78.826 -169.3760
2492.804718 79.381 -172.2100
2493.141174 79.839 -175.1133
2493.477631 80.212 -177.9961
2493.814087 80.508 179.2070
2494.150543 80.737 176.5381
2494.487000 80.907 174.0322
2494.823456 81.023 171.7207
2495.159912 81.093 169.6406
2495.496368 81.123 167.8340
2495.832825 81.125 166.3379
2496.169281 81.110 165.1680
2496.505737 81.092 164.3076
2496.842194 81.081 163.7168
2497.178650 81.085 163.3350
2497.515106 81.107 163.1074
2497.851562 81.145 162.9912
2498.188019 81.199 162.9600
2498.524475 81.270 162.9961
2498.860931 81.357 163.0791
2499.197388 81.462 163.1836
2499.533844 81.584 163.2852
2499.870300 81.721 163.3574
2500.206757 81.870 163.3945
2500.543213 82.030 163.3926
2500.879669 82.199 163.3545
2501.216125 82.379 163.2793
2501.552582 82.571 163.1602
2501.889038 82.778 162.9736
2502.225494 82.999 162.6943
2502.561951 83.234 162.2832
2502.898407 83.481 161.7070
2503.234863 83.733 160.9277
2503.571320 83.984 159.9209
2503.907776 84.225 158.6729
2504.244232 84.445 157.1914
2504.580688 84.635 155.5039
2504.917145 84.785 153.6670
2505.253601 84.890 151.7568
2505.590057 84.949 149.8623
2505.926514 84.964 148.0674
2506.262970 84.944 146.4473
2506.599426 84.900 145.0469
2506.935883 84.845 143.8818
2507.272339 84.790 142.9316
2507.608795 84.744 142.1631
2507.945251 84.712 141.5234
2508.281708 84.697 140.9707
2508.618164 84.699 140.4619
2508.954620 84.720 139.9561
2509.291077 84.758 139.4082
2509.627533 84.811 138.7734
2509.963989 84.872 138.0088
2510.300446 84.934 137.0889
2510.636902 84.987 136.0088
2510.973358 85.022 134.7900
2511.309814 85.033 133.4707
2511.646271 85.015 132.0986
2511.982727 84.967 130.7227
2512.319183 84.888 129.3896
2512.655640 84.781 128.1367
2512.992096 84.647 127.0039
2513.328552 84.488 126.0215
2513.665009 84.309 125.2285
2514.001465 84.114 124.6631
2514.337921 83.909 124.3574
2514.674377 83.705 124.3359
2515.010834 83.511 124.6016
2515.347290 83.341 125.1309
2515.683746 83.203 125.8740
2516.020203 83.105 126.7568
2516.356659 83.049 127.7012
2516.693115 83.033 128.6289
2517.029572 83.052 129.4736
2517.366028 83.098 130.1904
2517.702484 83.163 130.7490
2518.038940 83.237 131.1406
2518.375397 83.312 131.3760
2518.711853 83.380 131.4814
2519.048309 83.436 131.5000
2519.384766 83.478 131.4785
2519.721222 83.506 131.4658
