* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -17.0 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:27:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1796 ms (-62 mm, -2.43 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screens-p1-1-r
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15461.176300 80.169 147.1680
15461.512756 80.143 146.5840
15461.849213 80.112 146.0137
15462.185669 80.075 145.4609
15462.522125 80.031 144.9316
15462.858582 79.982 144.4316
15463.195038 79.927 143.9609
15463.531494 79.869 143.5215
15463.867950 79.807 143.1074
15464.204407 79.743 142.7266
15464.540863 79.675 142.3691
15464.877319 79.605 142.0293
15465.213776 79.532 141.7051
15465.550232 79.454 141.3965
15465.886688 79.370 141.1113
15466.223145 79.281 140.8652
15466.559601 79.187 140.6660
15466.896057 79.091 140.5117
15467.232513 78.995 140.3926
15467.568970 78.895 140.3008
15467.905426 78.792 140.2383
15468.241882 78.682 140.2168
15468.578339 78.568 140.2695
15468.914795 78.450 140.4082
15469.251251 78.335 140.6328
15469.587708 78.225 140.9316
15469.924164 78.120 141.2871
15470.260620 78.018 141.6953
15470.597076 77.921 142.1523
15470.933533 77.828 142.6855
15471.269989 77.743 143.2930
15471.606445 77.671 143.9648
15471.942902 77.614 144.6680
15472.279358 77.571 145.3691
15472.615814 77.540 146.0469
15472.952271 77.516 146.6895
15473.288727 77.497 147.3066
15473.625183 77.482 147.9043
15473.961639 77.470 148.4883
15474.298096 77.459 149.0625
15474.634552 77.450 149.6367
15474.971008 77.443 150.2227
15475.307465 77.438 150.8262
15475.643921 77.437 151.4473
15475.980377 77.442 152.0879
15476.316833 77.453 152.7363
15476.653290 77.469 153.3945
15476.989746 77.490 154.0645
15477.326202 77.519 154.7520
15477.662659 77.557 155.4570
15477.999115 77.607 156.1621
15478.335571 77.669 156.8477
15478.672028 77.743 157.4902
15479.008484 77.825 158.0781
15479.344940 77.915 158.6113
15479.681396 78.009 159.0938
15480.017853 78.109 159.5234
15480.354309 78.214 159.8945
15480.690765 78.322 160.2090
15481.027222 78.433 160.4609
15481.363678 78.544 160.6543
15481.700134 78.657 160.7949
15482.036591 78.770 160.8828
15482.373047 78.884 160.9141
15482.709503 78.997 160.8809
15483.045959 79.108 160.7871
15483.382416 79.216 160.6309
15483.718872 79.318 160.4238
15484.055328 79.415 160.1758
15484.391785 79.506 159.8906
15484.728241 79.592 159.5723
15485.064697 79.673 159.2227
15485.401154 79.748 158.8379
15485.737610 79.816 158.4395
15486.074066 79.879 158.0215
15486.410522 79.935 157.5938
15486.746979 79.986 157.1543
15487.083435 80.032 156.7051
15487.419891 80.071 156.2500
15487.756348 80.103 155.8047
15488.092804 80.130 155.3770
15488.429260 80.154 154.9785
15488.765717 80.177 154.6074
15489.102173 80.201 154.2520
15489.438629 80.228 153.8984
15489.775085 80.255 153.5312
15490.111542 80.281 153.1582
15490.447998 80.306 152.7734
15490.784454 80.328 152.3867
15491.120911 80.350 152.0059
15491.457367 80.371 151.6270
15491.793823 80.392 151.2520
15492.130280 80.415 150.8652
15492.466736 80.438 150.4551
15492.803192 80.460 150.0234
15493.139648 80.478 149.5684
15493.476105 80.491 149.0957
15493.812561 80.498 148.6230
15494.149017 80.500 148.1680
15494.485474 80.500 147.7363
15494.821930 80.500 147.3242
15495.158386 80.502 146.9180
15495.494843 80.505 146.4941
15495.831299 80.507 146.0430
15496.167755 80.505 145.5625
15496.504211 80.497 145.0820
15496.840668 80.484 144.6152
15497.177124 80.469 144.1699
15497.513580 80.455 143.7422
15497.850037 80.443 143.3105
15498.186493 80.431 142.8574
15498.522949 80.418 142.3730
15498.859406 80.401 141.8691
15499.195862 80.378 141.3594
15499.532318 80.351 140.8516
15499.868774 80.321 140.3477
15500.205231 80.288 139.8438
15500.541687 80.251 139.3359
15500.878143 80.208 138.8379
15501.214600 80.161 138.3574
15501.551056 80.111 137.9082
15501.887512 80.061 137.4844
15502.223969 80.014 137.0703
15502.560425 79.967 136.6387
15502.896881 79.918 136.1719
15503.233337 79.861 135.6777
15503.569794 79.794 135.1836
15503.906250 79.717 134.7207
15504.242706 79.633 134.3066
15504.579163 79.548 133.9434
15504.915619 79.462 133.6094
15505.252075 79.375 133.2852
15505.588531 79.284 132.9629
15505.924988 79.187 132.6523
15506.261444 79.082 132.3730
15506.597900 78.972 132.1445
15506.934357 78.859 131.9688
15507.270813 78.745 131.8418
15507.607269 78.629 131.7422
15507.943726 78.509 131.6680
15508.280182 78.382 131.6426
15508.616638 78.248 131.6953
15508.953094 78.111 131.8613
15509.289551 77.978 132.1504
15509.626007 77.855 132.5527
15509.962463 77.748 133.0254
15510.298920 77.656 133.5234
15510.635376 77.574 134.0195
15510.971832 77.499 134.5078
15511.308289 77.427 135.0078
15511.644745 77.358 135.5488
15511.981201 77.295 136.1504
15512.317657 77.243 136.8086
15512.654114 77.207 137.5059
15512.990570 77.187 138.2070
15513.327026 77.184 138.8867
15513.663483 77.193 139.5098
15513.999939 77.211 140.0762
15514.336395 77.235 140.5879
15514.672852 77.262 141.0605
15515.009308 77.295 141.4980
15515.345764 77.332 141.9043
15515.682220 77.375 142.2676
15516.018677 77.422 142.5723
15516.355133 77.472 142.8066
15516.691589 77.519 142.9805
15517.028046 77.561 143.1094
15517.364502 77.599 143.2227
15517.700958 77.635 143.3359
15518.037415 77.672 143.4531
15518.373871 77.713 143.5527
15518.710327 77.758 143.6113
15519.046783 77.802 143.6191
15519.383240 77.843 143.5840
15519.719696 77.879 143.5273
15520.056152 77.911 143.4727
15520.392609 77.943 143.4355
15520.729065 77.980 143.4062
15521.065521 78.023 143.3574
15521.401978 78.072 143.2656
15521.738434 78.122 143.1113
15522.074890 78.172 142.8945
15522.411346 78.218 142.6406
15522.747803 78.260 142.3535
15523.084259 78.301 142.0508
15523.420715 78.342 141.7246
15523.757172 78.383 141.3594
15524.093628 78.424 140.9453
15524.430084 78.460 140.4707
15524.766541 78.488 139.9512
15525.102997 78.508 139.4082
15525.439453 78.519 138.8652
15525.775909 78.524 138.3359
15526.112366 78.527 137.8125
15526.448822 78.529 137.2832
15526.785278 78.529 136.7285
15527.121735 78.524 136.1426
15527.458191 78.511 135.5352
15527.794647 78.490 134.9238
15528.131104 78.462 134.3281
15528.467560 78.430 133.7402
15528.804016 78.395 133.1660
15529.140472 78.357 132.5840
15529.476929 78.314 131.9863
15529.813385 78.264 131.3809
15530.149841 78.207 130.7891
15530.486298 78.143 130.2305
15530.822754 78.077 129.7090
15531.159210 78.012 129.2148
15531.495667 77.951 128.7246
15531.832123 77.892 128.2090
15532.168579 77.831 127.6543
15532.505035 77.765 127.0664
15532.841492 77.691 126.4551
15533.177948 77.610 125.8477
15533.514404 77.523 125.2480
15533.850861 77.433 124.6582
15534.187317 77.340 124.0625
15534.523773 77.244 123.4434
15534.860229 77.141 122.7891
15535.196686 77.027 122.0938
15535.533142 76.899 121.3750
15535.869598 76.754 120.6660
15536.206055 76.592 119.9922
15536.542511 76.415 119.3730
15536.878967 76.227 118.8125
15537.215424 76.027 118.3066
15537.551880 75.815 117.8457
15537.888336 75.586 117.4375
15538.224792 75.339 117.1113
15538.561249 75.073 116.9102
15538.897705 74.792 116.8730
15539.234161 74.500 117.0215
15539.570618 74.205 117.3672
15539.907074 73.907 117.9004
15540.243530 73.612 118.6211
15540.579987 73.318 119.5547
15540.916443 73.034 120.7207
15541.252899 72.765 122.1406
15541.589355 72.525 123.7949
15541.925812 72.322 125.6289
15542.262268 72.160 127.5801
15542.598724 72.039 129.5820
15542.935181 71.958 131.6055
15543.271637 71.917 133.6113
15543.608093 71.916 135.5625
15543.944550 71.956 137.3926
15544.281006 72.029 139.0352
15544.617462 72.124 140.4473
15544.953918 72.231 141.6328
15545.290375 72.341 142.6191
15545.626831 72.450 143.4531
15545.963287 72.558 144.1504
15546.299744 72.669 144.7168
15546.636200 72.778 145.1309
15546.972656 72.885 145.3750
15547.309113 72.980 145.4395
15547.645569 73.056 145.3438
15547.982025 73.105 145.1270
15548.318481 73.124 144.8457
15548.654938 73.111 144.5723
15548.991394 73.069 144.3750
15549.327850 73.005 144.3086
15549.664307 72.931 144.4023
15550.000763 72.855 144.6348
15550.337219 72.786 144.9805
15550.673676 72.722 145.3867
15551.010132 72.661 145.8340
15551.346588 72.600 146.3359
15551.683044 72.541 146.9141
15552.019501 72.487 147.5879
15552.355957 72.446 148.3438
15552.692413 72.423 149.1465
15553.028870 72.417 149.9434
15553.365326 72.425 150.6953
15553.701782 72.441 151.3945
15554.038239 72.464 152.0449
15554.374695 72.492 152.6426
15554.711151 72.524 153.1777
15555.047607 72.557 153.6445
15555.384064 72.586 154.0391
15555.720520 72.607 154.3867
15556.056976 72.620 154.7207
15556.393433 72.627 155.0684
15556.729889 72.631 155.4199
15557.066345 72.634 155.7656
15557.402802 72.631 156.0957
15557.739258 72.619 156.4297
15558.075714 72.595 156.8262
15558.412170 72.567 157.3398
15558.748627 72.546 157.9980
15559.085083 72.547 158.7559
15559.421539 72.576 159.5215
15559.757996 72.629 160.1934
15560.094452 72.693 160.7207
15560.430908 72.757 161.1133
15560.767365 72.813 161.4199
15561.103821 72.863 161.6973
15561.440277 72.911 161.9531
15561.776733 72.961 162.1660
15562.113190 73.009 162.2988
15562.449646 73.049 162.3457
15562.786102 73.073 162.3301
15563.122559 73.075 162.3125
15563.459015 73.060 162.3535
15563.795471 73.032 162.4941
15564.131927 72.999 162.7402
15564.468384 72.965 163.0840
15564.804840 72.934 163.5156
15565.141296 72.906 164.0312
15565.477753 72.885 164.6309
15565.814209 72.876 165.3066
15566.150665 72.882 166.0215
15566.487122 72.903 166.7363
15566.823578 72.935 167.4180
15567.160034 72.973 168.0684
15567.496490 73.014 168.7070
15567.832947 73.058 169.3750
15568.169403 73.113 170.0879
15568.505859 73.186 170.8242
15568.842316 73.280 171.5293
15569.178772 73.394 172.1387
15569.515228 73.522 172.6172
15569.851685 73.654 172.9609
15570.188141 73.787 173.1855
15570.524597 73.918 173.3145
15570.861053 74.049 173.3574
15571.197510 74.179 173.3066
15571.533966 74.307 173.1406
15571.870422 74.429 172.8672
15572.206879 74.541 172.4844
15572.543335 74.639 172.0137
15572.879791 74.724 171.4766
15573.216248 74.795 170.8867
15573.552704 74.853 170.2344
15573.889160 74.894 169.5293
15574.225616 74.916 168.7832
15574.562073 74.917 168.0234
15574.898529 74.896 167.2832
15575.234985 74.857 166.5957
15575.571442 74.805 165.9688
15575.907898 74.742 165.3887
15576.244354 74.670 164.8438
15576.580811 74.586 164.3105
15576.917267 74.485 163.8105
15577.253723 74.365 163.3730
15577.590179 74.227 163.0410
15577.926636 74.075 162.8457
15578.263092 73.916 162.7910
15578.599548 73.752 162.8672
15578.936005 73.583 163.0605
15579.272461 73.408 163.3750
15579.608917 73.224 163.8379
15579.945374 73.034 164.4941
15580.281830 72.842 165.3848
15580.618286 72.658 166.5234
15580.954742 72.490 167.9121
15581.291199 72.348 169.5137
15581.627655 72.234 171.3086
15581.964111 72.155 173.2500
15582.300568 72.112 175.3086
15582.637024 72.108 177.4395
15582.973480 72.143 179.6055
15583.309937 72.219 -178.2402
15583.646393 72.333 -176.1211
15583.982849 72.485 -174.0703
15584.319305 72.678 -172.1270
15584.655762 72.908 -170.3535
15584.992218 73.168 -168.8105
15585.328674 73.452 -167.5312
15585.665131 73.744 -166.5273
15586.001587 74.038 -165.7637
15586.338043 74.328 -165.1953
15586.674500 74.615 -164.7930
15587.010956 74.898 -164.5391
15587.347412 75.180 -164.4395
15587.683868 75.456 -164.5020
15588.020325 75.723 -164.7168
15588.356781 75.977 -165.0605
15588.693237 76.219 -165.4941
15589.029694 76.449 -166.0000
15589.366150 76.672 -166.5625
15589.702606 76.890 -167.2012
15590.039062 77.103 -167.9395
15590.375519 77.306 -168.7910
15590.711975 77.494 -169.7441
15591.048431 77.665 -170.7773
15591.384888 77.815 -171.8574
15591.721344 77.950 -172.9551
15592.057800 78.070 -174.0605
15592.394257 78.179 -175.1816
15592.730713 78.276 -176.3359
15593.067169 78.359 -177.5332
15593.403625 78.424 -178.7539
15593.740082 78.470 -179.9805
15594.076538 78.496 178.8262
15594.412994 78.507 177.6875
15594.749451 78.507 176.6113
15595.085907 78.500 175.5801
15595.422363 78.486 174.5781
15595.758820 78.463 173.5918
15596.095276 78.429 172.6289
15596.431732 78.383 171.7168
15596.768188 78.327 170.8809
15597.104645 78.265 170.1328
15597.441101 78.203 169.4648
15597.777557 78.144 168.8496
15598.114014 78.087 168.2480
15598.450470 78.027 167.6484
15598.786926 77.959 167.0625
15599.123383 77.882 166.5293
15599.459839 77.799 166.0801
15599.796295 77.715 165.7207
15600.132751 77.635 165.4316
15600.469208 77.562 165.1719
15600.805664 77.489 164.9121
15601.142120 77.410 164.6562
15601.478577 77.322 164.4395
15601.815033 77.224 164.3203
15602.151489 77.124 164.3379
15602.487946 77.031 164.4922
15602.824402 76.954 164.7383
15603.160858 76.894 165.0195
15603.497314 76.847 165.2871
15603.833771 76.806 165.5352
15604.170227 76.767 165.7891
15604.506683 76.733 166.0723
15604.843140 76.707 166.3965
15605.179596 76.694 166.7383
15605.516052 76.696 167.0605
15605.852509 76.711 167.3281
15606.188965 76.732 167.5234
15606.525421 76.756 167.6562
15606.861877 76.781 167.7441
15607.198334 76.809 167.8008
15607.534790 76.841 167.8184
15607.871246 76.877 167.7812
15608.207703 76.914 167.6699
15608.544159 76.949 167.4883
15608.880615 76.979 167.2363
15609.217072 77.000 166.9375
15609.553528 77.013 166.6094
15609.889984 77.019 166.2637
15610.226440 77.018 165.8984
15610.562897 77.009 165.5137
15610.899353 76.992 165.1094
15611.235809 76.964 164.6895
15611.572266 76.923 164.2656
15611.908722 76.868 163.8574
15612.245178 76.798 163.4863
15612.581635 76.714 163.1758
15612.918091 76.618 162.9531
15613.254547 76.514 162.8320
15613.591003 76.405 162.8203
15613.927460 76.294 162.9141
15614.263916 76.183 163.1035
15614.600372 76.072 163.3828
15614.936829 75.962 163.7656
15615.273285 75.855 164.2578
15615.609741 75.753 164.8750
15615.946198 75.660 165.6250
15616.282654 75.582 166.5000
15616.619110 75.523 167.4824
15616.955566 75.488 168.5449
15617.292023 75.478 169.6602
15617.628479 75.494 170.7930
15617.964935 75.537 171.9023
15618.301392 75.605 172.9668
15618.637848 75.693 173.9551
15618.974304 75.801 174.8574
15619.310760 75.925 175.6641
15619.647217 76.063 176.3652
15619.983673 76.214 176.9453
15620.320129 76.374 177.3906
15620.656586 76.539 177.6953
15620.993042 76.706 177.8633
15621.329498 76.869 177.9004
15621.665955 77.028 177.8301
15622.002411 77.181 177.6602
15622.338867 77.330 177.3965
15622.675323 77.470 177.0371
15623.011780 77.601 176.5918
15623.348236 77.718 176.0762
15623.684692 77.822 175.5156
15624.021149 77.915 174.9375
15624.357605 77.997 174.3555
15624.694061 78.074 173.7676
15625.030518 78.145 173.1602
15625.366974 78.209 172.5176
15625.703430 78.263 171.8555
15626.039886 78.305 171.1914
15626.376343 78.338 170.5488
15626.712799 78.364 169.9473
15627.049255 78.389 169.3809
15627.385712 78.414 168.8262
15627.722168 78.438 168.2578
15628.058624 78.459 167.6680
15628.395081 78.473 167.0605
15628.731537 78.478 166.4668
15629.067993 78.476 165.9082
15629.404449 78.471 165.3906
15629.740906 78.467 164.9082
15630.077362 78.466 164.4414
15630.413818 78.465 163.9629
15630.750275 78.462 163.4727
15631.086731 78.454 162.9785
15631.423187 78.443 162.5020
15631.759644 78.429 162.0488
15632.096100 78.414 161.6172
15632.432556 78.401 161.1973
15632.769012 78.388 160.7852
15633.105469 78.374 160.3770
15633.441925 78.359 159.9785
15633.778381 78.346 159.5938
15634.114838 78.335 159.2188
15634.451294 78.329 158.8359
15634.787750 78.326 158.4199
15635.124207 78.323 157.9609
15635.460663 78.316 157.4609
15635.797119 78.303 156.9355
15636.133575 78.285 156.3984
15636.470032 78.263 155.8652
15636.806488 78.239 155.3242
15637.142944 78.212 154.7656
15637.479401 78.180 154.1777
15637.815857 78.141 153.5723
15638.152313 78.091 152.9609
15638.488770 78.034 152.3730
15638.825226 77.971 151.8184
15639.161682 77.905 151.2930
15639.498138 77.836 150.7793
15639.834595 77.764 150.2715
15640.171051 77.686 149.7715
15640.507507 77.600 149.2988
15640.843964 77.510 148.8867
15641.180420 77.418 148.5254
15641.516876 77.330 148.2148
15641.853333 77.246 147.9180
15642.189789 77.164 147.6094
15642.526245 77.078 147.2871
15642.862701 76.986 146.9688
15643.199158 76.886 146.6934
15643.535614 76.783 146.4902
15643.872070 76.683 146.3535
15644.208527 76.590 146.2598
15644.544983 76.504 146.1699
15644.881439 76.422 146.0547
15645.217896 76.337 145.9121
15645.554352 76.247 145.7617
15645.890808 76.151 145.6348
15646.227264 76.051 145.5488
15646.563721 75.951 145.5059
15646.900177 75.855 145.4902
15647.236633 75.761 145.4824
15647.573090 75.668 145.4609
15647.909546 75.575 145.4238
15648.246002 75.477 145.3750
15648.582458 75.375 145.3164
15648.918915 75.267 145.2637
15649.255371 75.152 145.2207
15649.591827 75.030 145.1973
15649.928284 74.901 145.2031
15650.264740 74.766 145.2520
15650.601196 74.624 145.3477
15650.937653 74.478 145.4941
15651.274109 74.326 145.6934
15651.610565 74.169 145.9570
15651.947021 74.004 146.2949
15652.283478 73.833 146.7344
15652.619934 73.655 147.3047
15652.956390 73.478 148.0332
15653.292847 73.306 148.9414
15653.629303 73.149 150.0234
15653.965759 73.012 151.2539
15654.302216 72.903 152.5859
15654.638672 72.822 153.9688
15654.975128 72.767 155.3477
15655.311584 72.734 156.6836
15655.648041 72.716 157.9746
15655.984497 72.709 159.2305
15656.320953 72.712 160.4785
15656.657410 72.727 161.7246
15656.993866 72.760 162.9746
15657.330322 72.812 164.1855
15657.666779 72.883 165.3242
15658.003235 72.970 166.3594
15658.339691 73.065 167.2754
15658.676147 73.164 168.0781
15659.012604 73.263 168.8008
15659.349060 73.363 169.4570
15659.685516 73.465 170.0605
15660.021973 73.570 170.6074
15660.358429 73.679 171.0898
15660.694885 73.789 171.5000
15661.031342 73.898 171.8438
15661.367798 74.006 172.1270
15661.704254 74.113 172.3574
15662.040710 74.218 172.5391
15662.377167 74.322 172.6719
15662.713623 74.424 172.7480
15663.050079 74.522 172.7617
15663.386536 74.615 172.7324
15663.722992 74.700 172.6680
15664.059448 74.778 172.5840
15664.395905 74.851 172.4883
15664.732361 74.919 172.3789
15665.068817 74.983 172.2676
15665.405273 75.042 172.1504
15665.741730 75.097 172.0410
15666.078186 75.150 171.9434
15666.414642 75.202 171.8535
15666.751099 75.256 171.7637
15667.087555 75.312 171.6543
15667.424011 75.368 171.5117
15667.760468 75.422 171.3340
15668.096924 75.472 171.1348
15668.433380 75.517 170.9160
15668.769836 75.560 170.7031
15669.106293 75.602 170.4805
15669.442749 75.644 170.2422
15669.779205 75.685 169.9727
15670.115662 75.721 169.6738
15670.452118 75.750 169.3613
15670.788574 75.774 169.0605
15671.125031 75.795 168.7891
15671.461487 75.818 168.5469
15671.797943 75.846 168.3086
15672.134399 75.880 168.0430
15672.470856 75.917 167.7148
15672.807312 75.952 167.3184
15673.143768 75.979 166.8672
15673.480225 75.997 166.3848
15673.816681 76.007 165.9004
15674.153137 76.010 165.4336
15674.489594 76.012 164.9785
15674.826050 76.014 164.5156
15675.162506 76.015 164.0215
15675.498962 76.014 163.4727
15675.835419 76.005 162.8711
15676.171875 75.984 162.2246
15676.508331 75.949 161.5625
15676.844788 75.899 160.9141
15677.181244 75.838 160.3047
15677.517700 75.768 159.7363
15677.854156 75.692 159.2051
15678.190613 75.611 158.6914
15678.527069 75.521 158.1816
15678.863525 75.420 157.6855
15679.199982 75.304 157.2246
15679.536438 75.175 156.8438
15679.872894 75.035 156.5625
15680.209351 74.891 156.3887
15680.545807 74.746 156.3066
15680.882263 74.600 156.2969
15681.218719 74.451 156.3535
15681.555176 74.299 156.4922
15681.891632 74.145 156.7363
15682.228088 73.994 157.0918
15682.564545 73.850 157.5430
15682.901001 73.716 158.0508
15683.237457 73.587 158.5840
15683.573914 73.455 159.1523
15683.910370 73.320 159.8027
15684.246826 73.183 160.5996
15684.583282 73.056 161.5625
15684.919739 72.950 162.6699
15685.256195 72.873 163.8438
15685.592651 72.822 165.0117
15685.929108 72.787 166.1230
15686.265564 72.760 167.1992
15686.602020 72.738 168.2832
15686.938477 72.727 169.4043
15687.274933 72.731 170.5566
15687.611389 72.754 171.6875
15687.947845 72.791 172.7676
15688.284302 72.834 173.7852
15688.620758 72.880 174.7793
15688.957214 72.929 175.7949
15689.293671 72.989 176.8711
15689.630127 73.069 177.9766
15689.966583 73.175 179.0586
15690.303040 73.303 -179.9492
15690.639496 73.449 -179.0918
15690.975952 73.602 -178.3809
15691.312408 73.759 -177.7871
15691.648865 73.916 -177.2930
15691.985321 74.077 -176.8828
15692.321777 74.240 -176.5684
15692.658234 74.405 -176.3652
15692.994690 74.567 -176.2812
15693.331146 74.722 -176.3027
15693.667603 74.867 -176.4023
15694.004059 75.003 -176.5449
15694.340515 75.132 -176.7148
15694.676971 75.259 -176.9062
15695.013428 75.385 -177.1445
15695.349884 75.509 -177.4512
15695.686340 75.627 -177.8301
15696.022797 75.734 -178.2637
15696.359253 75.831 -178.7168
15696.695709 75.919 -179.1641
15697.032166 76.005 -179.5957
15697.368622 76.094 179.9668
15697.705078 76.186 179.4805
15698.041534 76.278 178.9102
15698.377991 76.362 178.2422
15698.714447 76.433 177.5020
15699.050903 76.487 176.7246
15699.387360 76.527 175.9551
15699.723816 76.558 175.2070
15700.060272 76.584 174.4766
15700.396729 76.607 173.7266
15700.733185 76.625 172.9355
15701.069641 76.633 172.0977
15701.406097 76.627 171.2168
15701.742554 76.604 170.3223
15702.079010 76.563 169.4434
15702.415466 76.505 168.6035
15702.751923 76.433 167.8164
15703.088379 76.347 167.1016
15703.424835 76.249 166.4707
15703.761292 76.143 165.9336
15704.097748 76.031 165.5039
15704.434204 75.917 165.1738
15704.770660 75.805 164.9375
15705.107117 75.694 164.7734
15705.443573 75.587 164.6797
15705.780029 75.483 164.6367
15706.116486 75.383 164.6406
15706.452942 75.286 164.6836
15706.789398 75.192 164.7500
15707.125854 75.099 164.8320
15707.462311 75.005 164.9180
15707.798767 74.904 165.0293
15708.135223 74.797 165.1934
15708.471680 74.684 165.4336
15708.808136 74.570 165.7715
15709.144592 74.459 166.2031
15709.481049 74.352 166.7129
15709.817505 74.250 167.2832
15710.153961 74.151 167.9199
15710.490417 74.054 168.6348
15710.826874 73.962 169.4609
15711.163330 73.881 170.4004
15711.499786 73.815 171.4473
15711.836243 73.771 172.5703
15712.172699 73.748 173.7266
15712.509155 73.746 174.8926
15712.845612 73.763 176.0605
15713.182068 73.797 177.2168
15713.518524 73.851 178.3574
15713.854980 73.922 179.4688
15714.191437 74.011 -179.4688
15714.527893 74.116 -178.4551
15714.864349 74.235 -177.4961
15715.200806 74.370 -176.5840
15715.537262 74.524 -175.7363
15715.873718 74.697 -174.9863
15716.210175 74.888 -174.3730
15716.546631 75.091 -173.9316
15716.883087 75.297 -173.6738
15717.219543 75.501 -173.5820
15717.556000 75.697 -173.6230
15717.892456 75.887 -173.7637
15718.228912 76.071 -173.9961
15718.565369 76.253 -174.3242
15718.901825 76.429 -174.7598
15719.238281 76.598 -175.3184
15719.574738 76.755 -175.9980
15719.911194 76.895 -176.7715
15720.247650 77.017 -177.6133
15720.584106 77.120 -178.4941
15720.920563 77.208 -179.3887
15721.257019 77.282 179.7129
15721.593475 77.344 178.8145
15721.929932 77.395 177.9141
15722.266388 77.434 177.0156
15722.602844 77.464 176.1309
15722.939301 77.484 175.2598
15723.275757 77.496 174.4082
15723.612213 77.500 173.5703
15723.948669 77.497 172.7500
15724.285126 77.486 171.9453
15724.621582 77.468 171.1680
15724.958038 77.443 170.4219
15725.294495 77.414 169.7051
15725.630951 77.380 169.0098
15725.967407 77.342 168.3223
15726.303864 77.296 167.6406
15726.640320 77.239 166.9766
15726.976776 77.171 166.3633
15727.313232 77.092 165.8262
15727.649689 77.009 165.3828
15727.986145 76.926 165.0234
15728.322601 76.846 164.7266
15728.659058 76.768 164.4590
15728.995514 76.688 164.2109
15729.331970 76.603 163.9980
15729.668427 76.512 163.8652
15730.004883 76.421 163.8340
15730.341339 76.337 163.9062
15730.677795 76.268 164.0488
15731.014252 76.214 164.2051
15731.350708 76.173 164.3281
15731.687164 76.137 164.3945
15732.023621 76.102 164.4180
15732.360077 76.064 164.4238
15732.696533 76.025 164.4316
15733.032990 75.987 164.4512
15733.369446 75.952 164.4746
15733.705902 75.919 164.4805
15734.042358 75.887 164.4590
15734.378815 75.853 164.4102
15734.715271 75.815 164.3398
15735.051727 75.769 164.2617
15735.388184 75.715 164.1953
15735.724640 75.652 164.1621
15736.061096 75.580 164.1875
15736.397552 75.501 164.3047
15736.734009 75.420 164.5352
15737.070465 75.342 164.8848
15737.406921 75.272 165.3438
15737.743378 75.216 165.8945
15738.079834 75.175 166.5098
15738.416290 75.149 167.1602
15738.752747 75.140 167.8301
15739.089203 75.147 168.5020
15739.425659 75.171 169.1484
15739.762115 75.210 169.7324
15740.098572 75.261 170.2422
15740.435028 75.317 170.6641
15740.771484 75.375 171.0137
15741.107941 75.433 171.3145
15741.444397 75.492 171.5840
15741.780853 75.556 171.8223
15742.117310 75.625 172.0078
15742.453766 75.698 172.1230
15742.790222 75.770 172.1543
15743.126678 75.837 172.1191
15743.463135 75.897 172.0469
15743.799591 75.952 171.9648
15744.136047 76.007 171.8906
15744.472504 76.065 171.7988
15744.808960 76.126 171.6621
15745.145416 76.187 171.4570
15745.481873 76.242 171.1836
15745.818329 76.287 170.8691
15746.154785 76.320 170.5547
15746.491241 76.345 170.2754
15746.827698 76.367 170.0391
15747.164154 76.392 169.8301
15747.500610 76.419 169.6211
15747.837067 76.448 169.3887
15748.173523 76.475 169.1250
15748.509979 76.496 168.8477
15748.846436 76.509 168.5781
15749.182892 76.519 168.3398
15749.519348 76.527 168.1426
15749.855804 76.539 167.9824
15750.192261 76.557 167.8398
15750.528717 76.582 167.6758
15750.865173 76.613 167.4668
15751.201630 76.644 167.1992
15751.538086 76.673 166.8750
15751.874542 76.696 166.5059
15752.210999 76.712 166.1211
15752.547455 76.724 165.7285
15752.883911 76.733 165.3340
15753.220367 76.740 164.9238
15753.556824 76.744 164.4863
15753.893280 76.742 164.0215
15754.229736 76.733 163.5371
15754.566193 76.714 163.0547
15754.902649 76.686 162.6035
15755.239105 76.654 162.1855
15755.575562 76.618 161.8008
15755.912018 76.579 161.4414
15756.248474 76.537 161.1016
15756.584930 76.490 160.7891
15756.921387 76.438 160.5215
15757.257843 76.383 160.3125
15757.594299 76.328 160.1719
15757.930756 76.278 160.0840
15758.267212 76.234 160.0234
15758.603668 76.193 159.9707
15758.940125 76.154 159.9121
15759.276581 76.112 159.8711
15759.613037 76.067 159.8633
15759.949493 76.023 159.9141
15760.285950 75.984 160.0273
15760.622406 75.954 160.1895
15760.958862 75.936 160.3691
15761.295319 75.929 160.5273
15761.631775 75.930 160.6445
15761.968231 75.934 160.7266
15762.304688 75.941 160.7773
15762.641144 75.949 160.8145
15762.977600 75.962 160.8379
15763.314056 75.980 160.8359
15763.650513 76.004 160.7910
15763.986969 76.031 160.6855
15764.323425 76.058 160.5156
15764.659882 76.082 160.2871
15764.996338 76.102 160.0098
15765.332794 76.116 159.6875
