* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.9 dBFS, measurement signal peak level -11.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:28:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -1.0449 ms (-358 mm, -(1 ft 2.11 in)) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screens-p1-1-c
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17503.466034 79.933 -160.2554
17503.802490 79.910 -160.0186
17504.138947 79.893 -159.7334
17504.475403 79.885 -159.4072
17504.811859 79.887 -159.0542
17505.148315 79.899 -158.6890
17505.484772 79.922 -158.3232
17505.821228 79.956 -157.9702
17506.157684 80.001 -157.6479
17506.494141 80.056 -157.3813
17506.830597 80.116 -157.1855
17507.167053 80.179 -157.0620
17507.503510 80.239 -157.0015
17507.839966 80.298 -156.9819
17508.176422 80.355 -156.9902
17508.512878 80.413 -157.0249
17508.849335 80.473 -157.1030
17509.185791 80.535 -157.2451
17509.522247 80.594 -157.4639
17509.858704 80.648 -157.7588
17510.195160 80.693 -158.1074
17510.531616 80.728 -158.4883
17510.868073 80.756 -158.8828
17511.204529 80.779 -159.2910
17511.540985 80.797 -159.7163
17511.877441 80.812 -160.1729
17512.213898 80.820 -160.6694
17512.550354 80.821 -161.1938
17512.886810 80.812 -161.7368
17513.223267 80.794 -162.2832
17513.559723 80.768 -162.8267
17513.896179 80.735 -163.3613
17514.232635 80.695 -163.8931
17514.569092 80.649 -164.4302
17514.905548 80.593 -164.9741
17515.242004 80.526 -165.5098
17515.578461 80.447 -166.0220
17515.914917 80.356 -166.4902
17516.251373 80.254 -166.8999
17516.587830 80.145 -167.2354
17516.924286 80.030 -167.5024
17517.260742 79.909 -167.7080
17517.597198 79.786 -167.8574
17517.933655 79.656 -167.9526
17518.270111 79.519 -167.9839
17518.606567 79.374 -167.9287
17518.943024 79.224 -167.7632
17519.279480 79.072 -167.4639
17519.615936 78.923 -167.0269
17519.952393 78.784 -166.4590
17520.288849 78.658 -165.7939
17520.625305 78.547 -165.0566
17520.961761 78.449 -164.2690
17521.298218 78.363 -163.4321
17521.634674 78.290 -162.5493
17521.971130 78.232 -161.6147
17522.307587 78.193 -160.6396
17522.644043 78.175 -159.6514
17522.980499 78.179 -158.7012
17523.316956 78.202 -157.8174
17523.653412 78.237 -157.0078
17523.989868 78.282 -156.2798
17524.326324 78.335 -155.6147
17524.662781 78.396 -155.0112
17524.999237 78.467 -154.4751
17525.335693 78.545 -154.0361
17525.672150 78.627 -153.7056
17526.008606 78.709 -153.4854
17526.345062 78.787 -153.3594
17526.681519 78.859 -153.3076
17527.017975 78.925 -153.3154
17527.354431 78.988 -153.3813
17527.690887 79.045 -153.5156
17528.027344 79.095 -153.7212
17528.363800 79.135 -153.9932
17528.700256 79.160 -154.3110
17529.036713 79.172 -154.6421
17529.373169 79.171 -154.9629
17529.709625 79.161 -155.2642
17530.046082 79.144 -155.5479
17530.382538 79.122 -155.8247
17530.718994 79.093 -156.1021
17531.055450 79.056 -156.3774
17531.391907 79.009 -156.6362
17531.728363 78.954 -156.8560
17532.064819 78.891 -157.0215
17532.401276 78.825 -157.1279
17532.737732 78.758 -157.1831
17533.074188 78.693 -157.2051
17533.410645 78.628 -157.2109
17533.747101 78.561 -157.2080
17534.083557 78.491 -157.1919
17534.420013 78.415 -157.1450
17534.756470 78.334 -157.0488
17535.092926 78.251 -156.8872
17535.429382 78.170 -156.6636
17535.765839 78.093 -156.3887
17536.102295 78.021 -156.0869
17536.438751 77.951 -155.7695
17536.775208 77.883 -155.4443
17537.111664 77.814 -155.0967
17537.448120 77.744 -154.7095
17537.784576 77.676 -154.2656
17538.121033 77.613 -153.7739
17538.457489 77.558 -153.2485
17538.793945 77.511 -152.7129
17539.130402 77.471 -152.1816
17539.466858 77.435 -151.6621
17539.803314 77.401 -151.1431
17540.139771 77.370 -150.6069
17540.476227 77.345 -150.0576
17540.812683 77.327 -149.5034
17541.149139 77.319 -148.9702
17541.485596 77.316 -148.4775
17541.822052 77.316 -148.0405
17542.158508 77.314 -147.6450
17542.494965 77.308 -147.2666
17542.831421 77.299 -146.8804
17543.167877 77.292 -146.4805
17543.504333 77.288 -146.0757
17543.840790 77.289 -145.6919
17544.177246 77.292 -145.3491
17544.513702 77.294 -145.0596
17544.850159 77.289 -144.8105
17545.186615 77.276 -144.5737
17545.523071 77.256 -144.3262
17545.859528 77.231 -144.0537
17546.195984 77.204 -143.7588
17546.532440 77.176 -143.4531
17546.868896 77.146 -143.1528
17547.205353 77.110 -142.8574
17547.541809 77.065 -142.5527
17547.878265 77.011 -142.2046
17548.214722 76.948 -141.7852
17548.551178 76.882 -141.2656
17548.887634 76.819 -140.6421
17549.224091 76.762 -139.9194
17549.560547 76.717 -139.1357
17549.897003 76.682 -138.3115
17550.233459 76.657 -137.4585
17550.569916 76.639 -136.5854
17550.906372 76.628 -135.6733
17551.242828 76.628 -134.7153
17551.579285 76.641 -133.7075
17551.915741 76.672 -132.6855
17552.252197 76.721 -131.6768
17552.588654 76.786 -130.7134
17552.925110 76.865 -129.8047
17553.261566 76.953 -128.9668
17553.598022 77.050 -128.1899
17553.934479 77.155 -127.4771
17554.270935 77.268 -126.8335
17554.607391 77.386 -126.2822
17554.943848 77.506 -125.8267
17555.280304 77.624 -125.4585
17555.616760 77.738 -125.1650
17555.953217 77.847 -124.9224
17556.289673 77.951 -124.7168
17556.626129 78.055 -124.5439
17556.962585 78.157 -124.4155
17557.299042 78.257 -124.3403
17557.635498 78.355 -124.3291
17557.971954 78.447 -124.3789
17558.308411 78.532 -124.4829
17558.644867 78.607 -124.6284
17558.981323 78.674 -124.8032
17559.317780 78.731 -124.9946
17559.654236 78.778 -125.1909
17559.990692 78.817 -125.3813
17560.327148 78.849 -125.5571
17560.663605 78.874 -125.7065
17561.000061 78.895 -125.8315
17561.336517 78.913 -125.9341
17561.672974 78.928 -126.0156
17562.009430 78.940 -126.0767
17562.345886 78.948 -126.1113
17562.682343 78.954 -126.1133
17563.018799 78.959 -126.0762
17563.355255 78.964 -126.0015
17563.691711 78.971 -125.8970
17564.028168 78.980 -125.7744
17564.364624 78.990 -125.6362
17564.701080 78.999 -125.4834
17565.037537 79.008 -125.3008
17565.373993 79.016 -125.0762
17565.710449 79.029 -124.8022
17566.046906 79.047 -124.4902
17566.383362 79.075 -124.1577
17566.719818 79.111 -123.8286
17567.056274 79.155 -123.5215
17567.392731 79.203 -123.2432
17567.729187 79.255 -122.9883
17568.065643 79.310 -122.7510
17568.402100 79.370 -122.5342
17568.738556 79.435 -122.3447
17569.075012 79.505 -122.1968
17569.411469 79.579 -122.1006
17569.747925 79.654 -122.0645
17570.084381 79.729 -122.0874
17570.420837 79.802 -122.1650
17570.757294 79.873 -122.2905
17571.093750 79.939 -122.4575
17571.430206 80.001 -122.6577
17571.766663 80.058 -122.8833
17572.103119 80.111 -123.1265
17572.439575 80.160 -123.3857
17572.776031 80.206 -123.6636
17573.112488 80.249 -123.9668
17573.448944 80.286 -124.2910
17573.785400 80.317 -124.6313
17574.121857 80.340 -124.9736
17574.458313 80.357 -125.2998
17574.794769 80.369 -125.5967
17575.131226 80.380 -125.8687
17575.467682 80.391 -126.1289
17575.804138 80.403 -126.4009
17576.140594 80.414 -126.6968
17576.477051 80.420 -127.0186
17576.813507 80.419 -127.3569
17577.149963 80.410 -127.6870
17577.486420 80.395 -127.9932
17577.822876 80.375 -128.2686
17578.159332 80.355 -128.5205
17578.495789 80.334 -128.7598
17578.832245 80.312 -129.0015
17579.168701 80.287 -129.2529
17579.505157 80.256 -129.5103
17579.841614 80.220 -129.7573
17580.178070 80.177 -129.9819
17580.514526 80.130 -130.1763
17580.850983 80.080 -130.3394
17581.187439 80.026 -130.4717
17581.523895 79.969 -130.5767
17581.860352 79.908 -130.6465
17582.196808 79.841 -130.6641
17582.533264 79.771 -130.6138
17582.869720 79.702 -130.4834
17583.206177 79.636 -130.2739
17583.542633 79.577 -130.0029
17583.879089 79.527 -129.6934
17584.215546 79.483 -129.3628
17584.552002 79.444 -129.0166
17584.888458 79.408 -128.6523
17585.224915 79.375 -128.2515
17585.561371 79.347 -127.8047
17585.897827 79.328 -127.3096
17586.234283 79.322 -126.7935
17586.570740 79.330 -126.2827
17586.907196 79.349 -125.8091
17587.243652 79.376 -125.3867
17587.580109 79.407 -125.0200
17587.916565 79.439 -124.6909
17588.253021 79.474 -124.3823
17588.589478 79.512 -124.0918
17588.925934 79.555 -123.8286
17589.262390 79.604 -123.6099
17589.598846 79.657 -123.4512
17589.935303 79.708 -123.3569
17590.271759 79.755 -123.3091
17590.608215 79.798 -123.2847
17590.944672 79.839 -123.2627
17591.281128 79.880 -123.2441
17591.617584 79.924 -123.2441
17591.954041 79.971 -123.2861
17592.290497 80.017 -123.3848
17592.626953 80.058 -123.5356
17592.963409 80.091 -123.7148
17593.299866 80.116 -123.8955
17593.636322 80.137 -124.0537
17593.972778 80.156 -124.1899
17594.309235 80.177 -124.3193
17594.645691 80.200 -124.4648
17594.982147 80.224 -124.6426
17595.318604 80.244 -124.8589
17595.655060 80.259 -125.1016
17595.991516 80.267 -125.3550
17596.327972 80.269 -125.5972
17596.664429 80.267 -125.8252
17597.000885 80.263 -126.0405
17597.337341 80.258 -126.2539
17597.673798 80.250 -126.4722
17598.010254 80.240 -126.6987
17598.346710 80.224 -126.9258
17598.683167 80.203 -127.1382
17599.019623 80.178 -127.3232
17599.356079 80.151 -127.4756
17599.692535 80.125 -127.6021
17600.028992 80.101 -127.7148
17600.365448 80.078 -127.8306
17600.701904 80.054 -127.9565
17601.038361 80.027 -128.0894
17601.374817 79.995 -128.2114
17601.711273 79.959 -128.3057
17602.047729 79.921 -128.3584
17602.384186 79.885 -128.3687
17602.720642 79.852 -128.3452
17603.057098 79.826 -128.3071
17603.393555 79.804 -128.2734
17603.730011 79.787 -128.2593
17604.066467 79.771 -128.2705
17604.402924 79.754 -128.2998
17604.739380 79.734 -128.3359
17605.075836 79.715 -128.3647
17605.412292 79.696 -128.3838
17605.748749 79.681 -128.4019
17606.085205 79.672 -128.4419
17606.421661 79.665 -128.5269
17606.758118 79.657 -128.6704
17607.094574 79.644 -128.8662
17607.431030 79.623 -129.0938
17607.767487 79.593 -129.3242
17608.103943 79.558 -129.5425
17608.440399 79.520 -129.7520
17608.776855 79.480 -129.9692
17609.113312 79.436 -130.2109
17609.449768 79.384 -130.4814
17609.786224 79.320 -130.7666
17610.122681 79.243 -131.0322
17610.459137 79.153 -131.2456
17610.795593 79.054 -131.3853
17611.132050 78.948 -131.4468
17611.468506 78.841 -131.4375
17611.804962 78.732 -131.3701
17612.141418 78.621 -131.2500
17612.477875 78.506 -131.0723
17612.814331 78.388 -130.8252
17613.150787 78.268 -130.4951
17613.487244 78.148 -130.0708
17613.823700 78.030 -129.5464
17614.160156 77.920 -128.9341
17614.496613 77.818 -128.2383
17614.833069 77.727 -127.4692
17615.169525 77.646 -126.6455
17615.505981 77.577 -125.7720
17615.842438 77.520 -124.8501
17616.178894 77.476 -123.8750
17616.515350 77.448 -122.8647
17616.851807 77.439 -121.8325
17617.188263 77.450 -120.8076
17617.524719 77.480 -119.8159
17617.861176 77.526 -118.8911
17618.197632 77.585 -118.0366
17618.534088 77.654 -117.2480
17618.870544 77.733 -116.5166
17619.207001 77.821 -115.8545
17619.543457 77.920 -115.2749
17619.879913 78.028 -114.7949
17620.216370 78.140 -114.4312
17620.552826 78.251 -114.1807
17620.889282 78.359 -114.0249
17621.225739 78.462 -113.9458
17621.562195 78.561 -113.9297
17621.898651 78.657 -113.9766
17622.235107 78.750 -114.0928
17622.571564 78.837 -114.2871
17622.908020 78.916 -114.5547
17623.244476 78.985 -114.8818
17623.580933 79.042 -115.2490
17623.917389 79.088 -115.6436
17624.253845 79.125 -116.0527
17624.590302 79.153 -116.4839
17624.926758 79.171 -116.9390
17625.263214 79.177 -117.4126
17625.599670 79.170 -117.8838
17625.936127 79.151 -118.3315
17626.272583 79.121 -118.7383
17626.609039 79.084 -119.0942
17626.945496 79.044 -119.4126
17627.281952 79.000 -119.7114
17627.618408 78.952 -120.0029
17627.954865 78.896 -120.2808
17628.291321 78.831 -120.5283
17628.627777 78.758 -120.7207
17628.964233 78.680 -120.8428
17629.300690 78.600 -120.8911
17629.637146 78.522 -120.8818
17629.973602 78.446 -120.8306
17630.310059 78.370 -120.7485
17630.646515 78.292 -120.6294
17630.982971 78.214 -120.4575
17631.319427 78.135 -120.2139
17631.655884 78.062 -119.8950
17631.992340 77.997 -119.5132
17632.328796 77.944 -119.0918
17632.665253 77.901 -118.6592
17633.001709 77.868 -118.2378
17633.338165 77.841 -117.8345
17633.674622 77.819 -117.4414
17634.011078 77.801 -117.0518
17634.347534 77.789 -116.6685
17634.683990 77.783 -116.3018
17635.020447 77.784 -115.9658
17635.356903 77.788 -115.6743
17635.693359 77.793 -115.4321
17636.029816 77.797 -115.2314
17636.366272 77.799 -115.0581
17636.702728 77.798 -114.9092
17637.039185 77.796 -114.7822
17637.375641 77.791 -114.6836
17637.712097 77.782 -114.6162
17638.048553 77.766 -114.5684
17638.385010 77.743 -114.5254
17638.721466 77.713 -114.4648
17639.057922 77.677 -114.3784
17639.394379 77.640 -114.2676
17639.730835 77.602 -114.1465
17640.067291 77.561 -114.0254
17640.403748 77.515 -113.9028
17640.740204 77.462 -113.7642
17641.076660 77.402 -113.5884
17641.413116 77.338 -113.3545
17641.749573 77.273 -113.0635
17642.086029 77.209 -112.7217
17642.422485 77.147 -112.3433
17642.758942 77.083 -111.9321
17643.095398 77.019 -111.4814
17643.431854 76.952 -110.9688
17643.768311 76.884 -110.3706
17644.104767 76.822 -109.6689
17644.441223 76.769 -108.8794
17644.777679 76.731 -108.0239
17645.114136 76.708 -107.1348
17645.450592 76.698 -106.2354
17645.787048 76.698 -105.3413
17646.123505 76.705 -104.4375
17646.459961 76.722 -103.4951
17646.796417 76.751 -102.5181
17647.132874 76.799 -101.5166
17647.469330 76.869 -100.5352
17647.805786 76.961 -99.6211
17648.142242 77.067 -98.8242
17648.478699 77.182 -98.1479
17648.815155 77.300 -97.5771
17649.151611 77.420 -97.0830
17649.488068 77.542 -96.6592
17649.824524 77.668 -96.3115
17650.160980 77.799 -96.0591
17650.497437 77.930 -95.9165
17650.833893 78.055 -95.8779
17651.170349 78.173 -95.9229
17651.506805 78.283 -96.0229
17651.843262 78.388 -96.1626
17652.179718 78.488 -96.3447
17652.516174 78.585 -96.5830
17652.852631 78.676 -96.8906
17653.189087 78.758 -97.2603
17653.525543 78.828 -97.6714
17653.862000 78.886 -98.0977
17654.198456 78.934 -98.5205
17654.534912 78.976 -98.9326
17654.871368 79.014 -99.3481
17655.207825 79.046 -99.7798
17655.544281 79.070 -100.2378
17655.880737 79.084 -100.7017
17656.217194 79.088 -101.1533
17656.553650 79.081 -101.5659
17656.890106 79.070 -101.9316
17657.226562 79.057 -102.2515
17657.563019 79.046 -102.5508
17657.899475 79.035 -102.8579
17658.235931 79.022 -103.1899
17658.572388 79.003 -103.5459
17658.908844 78.974 -103.9077
17659.245300 78.934 -104.2471
17659.581757 78.887 -104.5332
17659.918213 78.837 -104.7622
17660.254669 78.787 -104.9453
17660.591125 78.738 -105.1094
17660.927582 78.689 -105.2715
17661.264038 78.635 -105.4365
17661.600494 78.574 -105.5845
17661.936951 78.506 -105.6885
17662.273407 78.434 -105.7246
17662.609863 78.362 -105.6929
17662.946320 78.293 -105.6104
17663.282776 78.227 -105.5024
17663.619232 78.161 -105.3774
17663.955688 78.093 -105.2241
17664.292145 78.021 -105.0137
17664.628601 77.948 -104.7217
17664.965057 77.882 -104.3413
17665.301514 77.827 -103.8970
17665.637970 77.785 -103.4214
17665.974426 77.754 -102.9565
17666.310883 77.730 -102.5161
17666.647339 77.709 -102.0913
17666.983795 77.691 -101.6616
17667.320251 77.677 -101.2188
17667.656708 77.669 -100.7642
17667.993164 77.671 -100.3115
17668.329620 77.681 -99.8833
17668.666077 77.698 -99.5005
17669.002533 77.718 -99.1665
17669.338989 77.741 -98.8740
17669.675446 77.764 -98.6187
17670.011902 77.787 -98.3940
17670.348358 77.813 -98.2046
17670.684814 77.838 -98.0552
17671.021271 77.863 -97.9546
17671.357727 77.883 -97.8989
17671.694183 77.898 -97.8774
17672.030640 77.905 -97.8735
17672.367096 77.906 -97.8662
17672.703552 77.902 -97.8452
17673.040009 77.895 -97.8071
17673.376465 77.888 -97.7607
17673.712921 77.879 -97.7178
17674.049377 77.868 -97.6885
17674.385834 77.853 -97.6738
17674.722290 77.831 -97.6660
17675.058746 77.802 -97.6519
17675.395203 77.764 -97.6128
17675.731659 77.719 -97.5303
17676.068115 77.669 -97.3931
17676.404572 77.616 -97.1919
17676.741028 77.563 -96.9287
17677.077484 77.512 -96.6064
17677.413940 77.465 -96.2441
17677.750397 77.421 -95.8521
17678.086853 77.379 -95.4321
17678.423309 77.336 -94.9717
17678.759766 77.294 -94.4561
17679.096222 77.256 -93.8652
17679.432678 77.227 -93.1919
17679.769135 77.212 -92.4619
17680.105591 77.214 -91.7061
17680.442047 77.231 -90.9604
17680.778503 77.262 -90.2437
17681.114960 77.302 -89.5674
17681.451416 77.350 -88.9214
17681.787872 77.407 -88.3003
17682.124329 77.473 -87.7051
17682.460785 77.549 -87.1587
17682.797241 77.633 -86.6733
17683.133698 77.724 -86.2578
17683.470154 77.819 -85.9102
17683.806610 77.916 -85.6274
17684.143066 78.015 -85.4067
17684.479523 78.117 -85.2524
17684.815979 78.218 -85.1753
17685.152435 78.318 -85.1763
17685.488892 78.412 -85.2471
17685.825348 78.500 -85.3701
17686.161804 78.581 -85.5249
17686.498260 78.658 -85.7017
17686.834717 78.733 -85.9053
17687.171173 78.806 -86.1479
17687.507629 78.876 -86.4414
17687.844086 78.941 -86.7900
17688.180542 78.999 -87.1899
17688.516998 79.048 -87.6304
17688.853455 79.088 -88.0962
17689.189911 79.119 -88.5835
17689.526367 79.140 -89.0889
17689.862823 79.151 -89.6021
17690.199280 79.151 -90.1099
17690.535736 79.140 -90.5986
17690.872192 79.121 -91.0547
17691.208649 79.097 -91.4702
17691.545105 79.069 -91.8550
17691.881561 79.038 -92.2275
17692.218018 79.003 -92.6021
17692.554474 78.961 -92.9736
17692.890930 78.909 -93.3296
17693.227386 78.846 -93.6426
17693.563843 78.775 -93.8857
17693.900299 78.699 -94.0439
17694.236755 78.625 -94.1226
17694.573212 78.554 -94.1445
17694.909668 78.486 -94.1343
17695.246124 78.420 -94.1099
17695.582581 78.352 -94.0703
17695.919037 78.280 -93.9966
17696.255493 78.205 -93.8647
17696.591949 78.129 -93.6538
17696.928406 78.058 -93.3618
17697.264862 77.996 -93.0063
17697.601318 77.946 -92.6240
17697.937775 77.904 -92.2432
17698.274231 77.868 -91.8789
17698.610687 77.834 -91.5210
17698.947144 77.800 -91.1553
17699.283600 77.768 -90.7588
17699.620056 77.741 -90.3291
17699.956512 77.723 -89.8750
17700.292969 77.713 -89.4263
17700.629425 77.711 -89.0005
17700.965881 77.714 -88.6064
17701.302338 77.718 -88.2432
17701.638794 77.723 -87.8955
17701.975250 77.729 -87.5537
17702.311707 77.736 -87.2070
17702.648163 77.747 -86.8604
17702.984619 77.761 -86.5151
17703.321075 77.780 -86.1777
17703.657532 77.805 -85.8535
17703.993988 77.834 -85.5615
17704.330444 77.867 -85.3115
17704.666901 77.900 -85.1108
17705.003357 77.930 -84.9482
17705.339813 77.956 -84.8066
17705.676270 77.979 -84.6636
17706.012726 78.000 -84.5073
17706.349182 78.023 -84.3433
17706.685638 78.049 -84.1865
17707.022095 78.076 -84.0527
17707.358551 78.103 -83.9424
17707.695007 78.127 -83.8467
17708.031464 78.148 -83.7466
17708.367920 78.168 -83.6357
17708.704376 78.190 -83.5161
17709.040833 78.213 -83.4009
17709.377289 78.237 -83.2964
17709.713745 78.260 -83.1973
17710.050201 78.282 -83.0854
17710.386658 78.304 -82.9487
17710.723114 78.332 -82.7896
17711.059570 78.367 -82.6274
17711.396027 78.411 -82.4927
17711.732483 78.459 -82.4067
17712.068939 78.509 -82.3711
17712.405396 78.559 -82.3716
17712.741852 78.608 -82.3940
17713.078308 78.658 -82.4341
17713.414764 78.712 -82.5054
17713.751221 78.770 -82.6284
17714.087677 78.828 -82.8169
17714.424133 78.882 -83.0708
17714.760590 78.931 -83.3770
17715.097046 78.974 -83.7197
17715.433502 79.011 -84.0869
17715.769958 79.045 -84.4805
17716.106415 79.074 -84.9097
17716.442871 79.097 -85.3804
17716.779327 79.112 -85.8838
17717.115784 79.118 -86.4087
17717.452240 79.114 -86.9434
17717.788696 79.101 -87.4702
17718.125153 79.080 -87.9863
17718.461609 79.053 -88.4907
17718.798065 79.019 -88.9834
17719.134521 78.980 -89.4580
17719.470978 78.935 -89.9141
17719.807434 78.885 -90.3555
17720.143890 78.831 -90.7866
17720.480347 78.772 -91.2061
17720.816803 78.706 -91.6123
17721.153259 78.633 -91.9966
17721.489716 78.553 -92.3462
17721.826172 78.467 -92.6465
17722.162628 78.379 -92.8960
17722.499084 78.289 -93.1025
17722.835541 78.199 -93.2739
17723.171997 78.109 -93.4238
17723.508453 78.017 -93.5586
17723.844910 77.920 -93.6782
17724.181366 77.820 -93.7744
17724.517822 77.713 -93.8394
17724.854279 77.600 -93.8584
17725.190735 77.481 -93.8169
17725.527191 77.359 -93.7041
17725.863647 77.235 -93.5127
17726.200104 77.113 -93.2495
17726.536560 76.994 -92.9199
17726.873016 76.877 -92.5396
17727.209473 76.763 -92.1069
17727.545929 76.649 -91.6123
17727.882385 76.539 -91.0449
17728.218842 76.434 -90.3960
17728.555298 76.339 -89.6675
17728.891754 76.256 -88.8726
17729.228210 76.188 -88.0425
17729.564667 76.132 -87.1890
17729.901123 76.090 -86.3198
17730.237579 76.062 -85.4312
17730.574036 76.049 -84.5435
17730.910492 76.053 -83.6694
17731.246948 76.075 -82.8379
17731.583405 76.113 -82.0693
17731.919861 76.162 -81.3892
17732.256317 76.221 -80.7988
17732.592773 76.288 -80.2998
17732.929230 76.361 -79.9067
17733.265686 76.437 -79.6279
17733.602142 76.511 -79.4702
17733.938599 76.580 -79.4277
17734.275055 76.638 -79.4766
17734.611511 76.683 -79.5854
17734.947968 76.717 -79.7271
17735.284424 76.742 -79.8901
17735.620880 76.759 -80.0737
17735.957336 76.769 -80.2905
17736.293793 76.768 -80.5474
17736.630249 76.754 -80.8384
17736.966705 76.723 -81.1382
17737.303162 76.674 -81.4155
17737.639618 76.609 -81.6357
17737.976074 76.529 -81.7686
17738.312531 76.442 -81.7959
17738.648987 76.352 -81.7197
17738.985443 76.262 -81.5562
17739.321899 76.177 -81.3350
17739.658356 76.092 -81.0781
17739.994812 76.004 -80.7861
17740.331268 75.911 -80.4302
17740.667725 75.812 -79.9678
17741.004181 75.715 -79.3589
17741.340637 75.631 -78.5947
17741.677094 75.569 -77.7090
17742.013550 75.534 -76.7881
17742.350006 75.524 -75.8999
17742.686462 75.529 -75.0835
17743.022919 75.542 -74.3242
17743.359375 75.558 -73.5952
17743.695831 75.582 -72.8569
17744.032288 75.619 -72.1084
17744.368744 75.672 -71.3936
17744.705200 75.742 -70.7607
17745.041656 75.820 -70.2422
17745.378113 75.901 -69.8350
17745.714569 75.979 -69.5156
17746.051025 76.054 -69.2534
17746.387482 76.129 -69.0347
17746.723938 76.206 -68.8721
17747.060394 76.283 -68.7896
17747.396851 76.357 -68.7988
17747.733307 76.422 -68.8911
17748.069763 76.475 -69.0347
17748.406219 76.517 -69.1943
17748.742676 76.552 -69.3501
17749.079132 76.585 -69.5068
17749.415588 76.617 -69.6855
17749.752045 76.647 -69.9146
17750.088501 76.671 -70.2095
17750.424957 76.686 -70.5674
17750.761414 76.687 -70.9570
17751.097870 76.673 -71.3516
17751.434326 76.648 -71.7256
17751.770782 76.614 -72.0723
17752.107239 76.574 -72.3940
17752.443695 76.529 -72.7065
17752.780151 76.478 -73.0210
17753.116608 76.417 -73.3369
17753.453064 76.345 -73.6406
17753.789520 76.262 -73.9160
17754.125977 76.167 -74.1470
17754.462433 76.063 -74.3267
17754.798889 75.950 -74.4551
17755.135345 75.828 -74.5312
17755.471802 75.692 -74.5454
17755.808258 75.545 -74.4717
17756.144714 75.386 -74.2788
17756.481171 75.218 -73.9370
17756.817627 75.046 -73.4268
17757.154083 74.877 -72.7544
17757.490540 74.714 -71.9282
17757.826996 74.559 -70.9580
17758.163452 74.414 -69.8374
17758.499908 74.284 -68.5742
17758.836365 74.174 -67.1699
17759.172821 74.088 -65.6494
17759.509277 74.033 -64.0454
17759.845734 74.008 -62.4268
17760.182190 74.010 -60.8208
17760.518646 74.039 -59.2393
17760.855103 74.091 -57.7100
17761.191559 74.169 -56.2393
17761.528015 74.270 -54.8560
17761.864471 74.396 -53.5918
17762.200928 74.538 -52.4912
17762.537384 74.691 -51.5640
17762.873840 74.848 -50.8018
17763.210297 75.006 -50.1812
17763.546753 75.158 -49.6826
17763.883209 75.307 -49.2803
17764.219666 75.451 -48.9595
17764.556122 75.592 -48.7080
17764.892578 75.728 -48.5269
17765.229034 75.860 -48.4106
17765.565491 75.988 -48.3599
17765.901947 76.108 -48.3711
17766.238403 76.220 -48.4351
17766.574860 76.322 -48.5327
17766.911316 76.415 -48.6440
17767.247772 76.500 -48.7490
17767.584229 76.582 -48.8496
17767.920685 76.663 -48.9575
17768.257141 76.742 -49.0957
17768.593597 76.818 -49.2749
17768.930054 76.886 -49.4956
17769.266510 76.944 -49.7378
17769.602966 76.993 -49.9800
17769.939423 77.035 -50.1992
17770.275879 77.073 -50.3989
17770.612335 77.110 -50.5928
17770.948792 77.146 -50.7974
17771.285248 77.177 -51.0205
17771.621704 77.202 -51.2549
17771.958160 77.220 -51.4863
17772.294617 77.233 -51.6963
17772.631073 77.244 -51.8848
17772.967529 77.254 -52.0620
17773.303986 77.263 -52.2427
17773.640442 77.269 -52.4331
17773.976898 77.270 -52.6289
17774.313354 77.264 -52.8130
17774.649811 77.252 -52.9658
17774.986267 77.238 -53.0732
17775.322723 77.224 -53.1411
17775.659180 77.212 -53.1787
17775.995636 77.202 -53.2021
17776.332092 77.193 -53.2202
17776.668549 77.184 -53.2334
17777.005005 77.173 -53.2349
17777.341461 77.162 -53.2148
17777.677917 77.150 -53.1689
17778.014374 77.141 -53.0957
17778.350830 77.134 -53.0010
17778.687286 77.133 -52.8975
17779.023743 77.135 -52.8008
17779.360199 77.140 -52.7207
17779.696655 77.146 -52.6636
17780.033112 77.150 -52.6196
17780.369568 77.152 -52.5757
17780.706024 77.152 -52.5151
17781.042480 77.154 -52.4321
17781.378937 77.159 -52.3369
17781.715393 77.170 -52.2490
17782.051849 77.185 -52.1890
17782.388306 77.201 -52.1641
17782.724762 77.216 -52.1699
17783.061218 77.229 -52.1919
17783.397675 77.241 -52.2246
17783.734131 77.253 -52.2725
17784.070587 77.267 -52.3564
17784.407043 77.279 -52.4912
17784.743500 77.284 -52.6787
17785.079956 77.279 -52.8926
17785.416412 77.263 -53.1021
17785.752869 77.238 -53.2783
17786.089325 77.210 -53.4146
17786.425781 77.181 -53.5239
17786.762238 77.151 -53.6309
17787.098694 77.118 -53.7480
17787.435150 77.079 -53.8652
17787.771606 77.031 -53.9580
17788.108063 76.978 -54.0020
17788.444519 76.924 -53.9907
17788.780975 76.871 -53.9399
17789.117432 76.820 -53.8809
17789.453888 76.767 -53.8257
17789.790344 76.706 -53.7622
17790.126801 76.637 -53.6523
