* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:49:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: bns-back12-side12-p1-c
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9165.406036 78.415 153.6738
9165.742493 78.425 153.5996
9166.078949 78.440 153.5059
9166.415405 78.458 153.3789
9166.751862 78.476 153.2070
9167.088318 78.493 153.0000
9167.424774 78.507 152.7676
9167.761230 78.520 152.5215
9168.097687 78.534 152.2578
9168.434143 78.551 151.9551
9168.770599 78.569 151.5840
9169.107056 78.584 151.1270
9169.443512 78.591 150.5820
9169.779968 78.586 149.9648
9170.116425 78.567 149.2988
9170.452881 78.533 148.6035
9170.789337 78.485 147.8887
9171.125793 78.423 147.1504
9171.462250 78.348 146.3867
9171.798706 78.254 145.5859
9172.135162 78.138 144.7637
9172.471619 77.996 143.9375
9172.808075 77.825 143.1426
9173.144531 77.622 142.4180
9173.480988 77.388 141.8105
9173.817444 77.125 141.3633
9174.153900 76.835 141.1152
9174.490356 76.524 141.0957
9174.826813 76.194 141.3320
9175.163269 75.851 141.8496
9175.499725 75.495 142.6875
9175.836182 75.136 143.8809
9176.172638 74.780 145.4785
9176.509094 74.442 147.5000
9176.845551 74.135 149.9531
9177.182007 73.877 152.7891
9177.518463 73.677 155.9609
9177.854919 73.544 159.3926
9178.191376 73.487 163.0332
9178.527832 73.515 166.7852
9178.864288 73.635 170.5527
9179.200745 73.850 174.1836
9179.537201 74.152 177.5137
9179.873657 74.529 -179.5605
9180.210114 74.959 -177.1348
9180.546570 75.425 -175.2285
9180.883026 75.909 -173.8516
9181.219482 76.397 -172.9785
9181.555939 76.875 -172.5742
9181.892395 77.333 -172.5938
9182.228851 77.763 -172.9746
9182.565308 78.161 -173.6719
9182.901764 78.522 -174.6270
9183.238220 78.846 -175.7988
9183.574677 79.129 -177.1465
9183.911133 79.371 -178.6367
9184.247589 79.568 179.7871
9184.584045 79.721 178.1797
9184.920502 79.834 176.5859
9185.256958 79.909 175.0527
9185.593414 79.953 173.6035
9185.929871 79.971 172.2617
9186.266327 79.965 171.0312
9186.602783 79.939 169.9316
9186.939240 79.898 168.9707
9187.275696 79.847 168.1641
9187.612152 79.791 167.5059
9187.948608 79.736 166.9902
9188.285065 79.686 166.5801
9188.621521 79.642 166.2500
9188.957977 79.605 165.9785
9189.294434 79.572 165.7539
9189.630890 79.545 165.5586
9189.967346 79.522 165.3945
9190.303802 79.504 165.2441
9190.640259 79.489 165.0957
9190.976715 79.476 164.9395
9191.313171 79.461 164.7734
9191.649628 79.443 164.6055
9191.986084 79.418 164.4512
9192.322540 79.387 164.3320
9192.658997 79.351 164.2637
9192.995453 79.311 164.2695
9193.331909 79.270 164.3574
9193.668365 79.231 164.5391
9194.004822 79.199 164.8105
9194.341278 79.178 165.1621
9194.677734 79.169 165.5781
9195.014191 79.175 166.0449
9195.350647 79.198 166.5449
9195.687103 79.241 167.0605
9196.023560 79.307 167.5586
9196.360016 79.397 167.9941
9196.696472 79.507 168.3125
9197.032928 79.633 168.4766
9197.369385 79.765 168.4648
9197.705841 79.896 168.2832
9198.042297 80.021 167.9590
9198.378754 80.136 167.5176
9198.715210 80.241 166.9863
9199.051666 80.335 166.3730
9199.388123 80.419 165.6855
9199.724579 80.490 164.9238
9200.061035 80.546 164.1094
9200.397491 80.585 163.2559
9200.733948 80.608 162.3965
9201.070404 80.615 161.5566
9201.406860 80.611 160.7441
9201.743317 80.598 159.9629
9202.079773 80.578 159.2051
9202.416229 80.552 158.4570
9202.752686 80.518 157.7070
9203.089142 80.476 156.9551
9203.425598 80.424 156.2090
9203.762054 80.360 155.4805
9204.098511 80.286 154.7715
9204.434967 80.203 154.0938
9204.771423 80.111 153.4395
9205.107880 80.010 152.8027
9205.444336 79.897 152.1816
9205.780792 79.770 151.5820
9206.117249 79.628 151.0195
9206.453705 79.468 150.5137
9206.790161 79.292 150.0859
9207.126617 79.097 149.7559
9207.463074 78.886 149.5410
9207.799530 78.656 149.4688
9208.135986 78.407 149.5840
9208.472443 78.142 149.9395
9208.808899 77.868 150.5840
9209.145355 77.595 151.5684
9209.481812 77.335 152.9082
9209.818268 77.101 154.5918
9210.154724 76.907 156.5762
9210.491180 76.762 158.8145
9210.827637 76.673 161.2363
9211.164093 76.647 163.7500
9211.500549 76.686 166.2852
9211.837006 76.788 168.7344
9212.173462 76.948 171.0234
9212.509918 77.159 173.0742
9212.846375 77.411 174.8457
9213.182831 77.693 176.2930
9213.519287 77.994 177.4082
9213.855743 78.303 178.1914
9214.192200 78.612 178.6641
9214.528656 78.912 178.8594
9214.865112 79.200 178.8145
9215.201569 79.472 178.5625
9215.538025 79.729 178.1250
9215.874481 79.967 177.5156
9216.210938 80.184 176.7520
9216.547394 80.378 175.8535
9216.883850 80.545 174.8574
9217.220306 80.686 173.7930
9217.556763 80.801 172.7031
9217.893219 80.894 171.5996
9218.229675 80.967 170.5059
9218.566132 81.023 169.4102
9218.902588 81.062 168.3125
9219.239044 81.082 167.2070
9219.575500 81.082 166.1074
9219.911957 81.059 165.0273
9220.248413 81.013 164.0020
9220.584869 80.945 163.0449
9220.921326 80.857 162.1953
9221.257782 80.750 161.4629
9221.594238 80.629 160.8711
9221.930695 80.496 160.4219
9222.267151 80.353 160.1250
9222.603607 80.205 159.9863
9222.940063 80.051 160.0156
9223.276520 79.896 160.2227
9223.612976 79.742 160.6250
9223.949432 79.596 161.2246
9224.285889 79.463 162.0234
9224.622345 79.348 163.0039
9224.958801 79.257 164.1602
9225.295258 79.193 165.4668
9225.631714 79.163 166.9023
9225.968170 79.173 168.4336
9226.304626 79.229 170.0078
9226.641083 79.333 171.5410
9226.977539 79.485 172.9512
9227.313995 79.677 174.1523
9227.650452 79.897 175.0879
9227.986908 80.132 175.7539
9228.323364 80.371 176.1602
9228.659821 80.609 176.3418
9228.996277 80.840 176.3320
9229.332733 81.063 176.1504
9229.669189 81.276 175.8145
9230.005646 81.476 175.3359
9230.342102 81.659 174.7344
9230.678558 81.824 174.0371
9231.015015 81.969 173.2871
9231.351471 82.095 172.5039
9231.687927 82.205 171.7246
9232.024384 82.302 170.9512
9232.360840 82.388 170.1992
9232.697296 82.464 169.4648
9233.033752 82.533 168.7578
9233.370209 82.596 168.0801
9233.706665 82.656 167.4355
9234.043121 82.716 166.8184
9234.379578 82.779 166.2090
9234.716034 82.845 165.5840
9235.052490 82.914 164.9141
9235.388947 82.982 164.1816
9235.725403 83.046 163.3809
9236.061859 83.102 162.5195
9236.398315 83.150 161.5996
9236.734772 83.186 160.6328
9237.071228 83.211 159.6172
9237.407684 83.222 158.5586
9237.744141 83.215 157.4609
9238.080597 83.186 156.3477
9238.417053 83.134 155.2559
9238.753510 83.058 154.2129
9239.089966 82.959 153.2676
9239.426422 82.839 152.4434
9239.762878 82.703 151.7695
9240.099335 82.553 151.2695
9240.435791 82.393 150.9668
9240.772247 82.228 150.8887
9241.108704 82.067 151.0566
9241.445160 81.918 151.4785
9241.781616 81.792 152.1348
9242.118073 81.698 152.9746
9242.454529 81.641 153.9414
9242.790985 81.623 154.9746
9243.127441 81.644 156.0215
9243.463898 81.702 157.0391
9243.800354 81.796 157.9844
9244.136810 81.923 158.8105
9244.473267 82.080 159.4746
9244.809723 82.259 159.9395
9245.146179 82.454 160.1836
9245.482635 82.655 160.2051
9245.819092 82.858 160.0176
9246.155548 83.055 159.6367
9246.492004 83.244 159.0859
9246.828461 83.421 158.3828
9247.164917 83.586 157.5410
9247.501373 83.735 156.5879
9247.837830 83.867 155.5430
9248.174286 83.982 154.4297
9248.510742 84.081 153.2598
9248.847198 84.164 152.0488
9249.183655 84.230 150.8125
9249.520111 84.280 149.5547
9249.856567 84.313 148.3008
9250.193024 84.331 147.0645
9250.529480 84.336 145.8672
9250.865936 84.331 144.7148
9251.202393 84.319 143.6074
9251.538849 84.303 142.5293
9251.875305 84.284 141.4727
9252.211761 84.260 140.4238
9252.548218 84.231 139.3867
9252.884674 84.197 138.3555
9253.221130 84.158 137.3438
9253.557587 84.115 136.3418
9253.894043 84.069 135.3457
9254.230499 84.020 134.3477
9254.566956 83.968 133.3242
9254.903412 83.909 132.2734
9255.239868 83.839 131.1934
9255.576324 83.756 130.1055
9255.912781 83.659 129.0234
9256.249237 83.547 127.9785
9256.585693 83.420 126.9805
9256.922150 83.283 126.0508
9257.258606 83.136 125.1895
9257.595062 82.979 124.4004
9257.931519 82.813 123.6836
9258.267975 82.638 123.0625
9258.604431 82.456 122.5508
9258.940887 82.269 122.1680
9259.277344 82.081 121.9219
9259.613800 81.897 121.8066
9259.950256 81.722 121.8066
9260.286713 81.555 121.9043
9260.623169 81.398 122.0879
9260.959625 81.250 122.3555
9261.296082 81.114 122.7129
9261.632538 80.993 123.1582
9261.968994 80.893 123.6641
9262.305450 80.814 124.1934
9262.641907 80.758 124.6992
9262.978363 80.718 125.1523
9263.314819 80.691 125.5410
9263.651276 80.672 125.8633
9263.987732 80.660 126.1309
9264.324188 80.653 126.3516
9264.660645 80.651 126.5254
9264.997101 80.653 126.6484
9265.333557 80.658 126.7207
9265.670013 80.665 126.7500
9266.006470 80.672 126.7520
9266.342926 80.683 126.7285
9266.679382 80.698 126.6758
9267.015839 80.719 126.5762
9267.352295 80.744 126.4141
9267.688751 80.771 126.1777
9268.025208 80.798 125.8633
9268.361664 80.821 125.4805
9268.698120 80.841 125.0352
9269.034576 80.855 124.5332
9269.371033 80.864 123.9727
9269.707489 80.866 123.3594
9270.043945 80.859 122.6973
9270.380402 80.841 122.0059
9270.716858 80.813 121.3008
9271.053314 80.775 120.5996
9271.389771 80.731 119.9062
9271.726227 80.680 119.2207
9272.062683 80.625 118.5332
9272.399139 80.564 117.8418
9272.735596 80.497 117.1523
9273.072052 80.423 116.4707
9273.408508 80.345 115.8066
9273.744965 80.264 115.1582
9274.081421 80.182 114.5215
9274.417877 80.100 113.8691
9274.754333 80.019 113.1836
9275.090790 79.934 112.4395
9275.427246 79.841 111.6289
9275.763702 79.737 110.7617
9276.100159 79.616 109.8418
9276.436615 79.476 108.9023
9276.773071 79.313 107.9707
9277.109528 79.128 107.0859
9277.445984 78.922 106.2754
9277.782440 78.698 105.5723
9278.118896 78.457 105.0020
9278.455353 78.206 104.5859
9278.791809 77.949 104.3379
9279.128265 77.692 104.2617
9279.464722 77.443 104.3457
9279.801178 77.207 104.5508
9280.137634 76.987 104.8418
9280.474091 76.782 105.1621
9280.810547 76.588 105.4844
9281.147003 76.400 105.7852
9281.483459 76.216 106.0664
9281.819916 76.030 106.3320
9282.156372 75.841 106.5957
9282.492828 75.646 106.8652
9282.829285 75.445 107.1523
9283.165741 75.235 107.4883
9283.502197 75.019 107.8906
9283.838654 74.799 108.3809
9284.175110 74.581 108.9551
9284.511566 74.367 109.5957
9284.848022 74.159 110.2695
9285.184479 73.953 110.9512
9285.520935 73.745 111.6309
9285.857391 73.531 112.3203
9286.193848 73.311 113.0293
9286.530304 73.082 113.7539
9286.866760 72.840 114.4902
9287.203217 72.578 115.2402
9287.539673 72.283 116.0469
9287.876129 71.947 117.0117
9288.212585 71.566 118.2852
9288.549042 71.151 120.0234
9288.885498 70.720 122.3848
9289.221954 70.305 125.4434
9289.558411 69.937 129.2422
9289.894867 69.654 133.6934
9290.231323 69.489 138.6797
9290.567780 69.468 143.9434
9290.904236 69.602 149.2129
9291.240692 69.881 154.1406
9291.577148 70.279 158.5020
9291.913605 70.754 162.1562
9292.250061 71.268 165.0938
9292.586517 71.798 167.3984
9292.922974 72.323 169.1582
9293.259430 72.837 170.4727
9293.595886 73.332 171.4121
9293.932343 73.810 172.0547
9294.268799 74.271 172.4336
9294.605255 74.717 172.5801
9294.941711 75.149 172.5000
9295.278168 75.568 172.1914
9295.614624 75.969 171.6543
9295.951080 76.350 170.8984
9296.287537 76.706 169.9512
9296.623993 77.036 168.8398
9296.960449 77.341 167.5957
9297.296906 77.622 166.2363
9297.633362 77.880 164.7578
9297.969818 78.115 163.1699
9298.306274 78.326 161.4668
9298.642731 78.508 159.6719
9298.979187 78.662 157.8047
9299.315643 78.788 155.8945
9299.652100 78.887 153.9453
9299.988556 78.962 151.9805
9300.325012 79.011 149.9844
9300.661469 79.035 147.9785
9300.997925 79.033 145.9590
9301.334381 79.002 143.9551
9301.670837 78.945 141.9785
9302.007294 78.862 140.0527
9302.343750 78.756 138.1758
9302.680206 78.626 136.3496
9303.016663 78.472 134.5820
9303.353119 78.292 132.8770
9303.689575 78.087 131.2617
9304.026031 77.854 129.7520
9304.362488 77.597 128.3770
9304.698944 77.317 127.1484
9305.035400 77.016 126.0781
9305.371857 76.694 125.1836
9305.708313 76.354 124.4844
9306.044769 75.997 124.0000
9306.381226 75.631 123.7559
9306.717682 75.257 123.7500
9307.054138 74.881 123.9746
9307.390594 74.504 124.4238
9307.727051 74.128 125.1035
9308.063507 73.752 126.0391
9308.399963 73.383 127.2656
9308.736420 73.032 128.7852
9309.072876 72.708 130.5801
9309.409332 72.419 132.5781
9309.745789 72.163 134.7363
9310.082245 71.938 137.0098
9310.418701 71.739 139.4277
9310.755157 71.572 142.0020
9311.091614 71.446 144.7402
9311.428070 71.371 147.5723
9311.764526 71.348 150.4180
9312.100983 71.372 153.1836
9312.437439 71.430 155.8730
9312.773895 71.519 158.5020
9313.110352 71.642 161.1250
9313.446808 71.811 163.7246
9313.783264 72.034 166.2090
9314.119720 72.313 168.4688
9314.456177 72.635 170.3750
9314.792633 72.985 171.8867
9315.129089 73.342 172.9980
9315.465546 73.698 173.7656
9315.802002 74.045 174.2227
9316.138458 74.383 174.3984
9316.474915 74.706 174.3008
9316.811371 75.011 173.9316
9317.147827 75.290 173.3105
9317.484283 75.536 172.4688
9317.820740 75.743 171.4570
9318.157196 75.909 170.3320
9318.493652 76.033 169.1523
9318.830109 76.118 167.9668
9319.166565 76.166 166.8145
9319.503021 76.179 165.7305
9319.839478 76.161 164.7402
9320.175934 76.116 163.8750
9320.512390 76.047 163.1543
9320.848846 75.958 162.6055
9321.185303 75.854 162.2441
9321.521759 75.743 162.0840
9321.858215 75.629 162.1270
9322.194672 75.519 162.3633
9322.531128 75.418 162.7715
9322.867584 75.329 163.3242
9323.204041 75.254 164.0039
9323.540497 75.194 164.7891
9323.876953 75.147 165.6855
9324.213409 75.119 166.6953
9324.549866 75.112 167.8125
9324.886322 75.134 169.0215
9325.222778 75.189 170.2734
9325.559235 75.281 171.5137
9325.895691 75.407 172.6699
9326.232147 75.563 173.7051
9326.568604 75.742 174.5898
9326.905060 75.939 175.3145
9327.241516 76.151 175.8750
9327.577972 76.377 176.2578
9327.914429 76.613 176.4395
9328.250885 76.856 176.3867
9328.587341 77.096 176.0840
9328.923798 77.325 175.5273
9329.260254 77.532 174.7559
9329.596710 77.714 173.8027
9329.933167 77.867 172.7227
9330.269623 77.990 171.5566
9330.606079 78.083 170.3301
9330.942535 78.146 169.0742
9331.278992 78.180 167.8125
9331.615448 78.184 166.5859
9331.951904 78.161 165.4180
9332.288361 78.113 164.3477
9332.624817 78.047 163.3945
9332.961273 77.968 162.5566
9333.297729 77.878 161.8203
9333.634186 77.779 161.1797
9333.970642 77.670 160.6309
9334.307098 77.550 160.1895
9334.643555 77.420 159.8828
9334.980011 77.286 159.7285
9335.316467 77.153 159.7344
9335.652924 77.026 159.8887
9335.989380 76.909 160.1621
9336.325836 76.804 160.5332
9336.662292 76.711 160.9785
9336.998749 76.630 161.4922
9337.335205 76.563 162.0547
9337.671661 76.510 162.6445
9338.008118 76.471 163.2344
9338.344574 76.442 163.7930
9338.681030 76.420 164.3027
9339.017487 76.395 164.7637
9339.353943 76.363 165.2090
9339.690399 76.321 165.6895
9340.026855 76.270 166.2578
9340.363312 76.218 166.9492
9340.699768 76.171 167.7832
9341.036224 76.139 168.7363
9341.372681 76.124 169.7812
9341.709137 76.128 170.8828
9342.045593 76.151 172.0352
9342.382050 76.194 173.2188
9342.718506 76.259 174.4336
9343.054962 76.350 175.6543
9343.391418 76.468 176.8477
9343.727875 76.613 177.9668
9344.064331 76.782 178.9805
9344.400787 76.969 179.8691
9344.737244 77.173 -179.3691
9345.073700 77.391 -178.7422
9345.410156 77.623 -178.2637
9345.746613 77.867 -177.9531
9346.083069 78.119 -177.8340
9346.419525 78.373 -177.9258
9346.755981 78.623 -178.2305
9347.092438 78.864 -178.7422
9347.428894 79.087 -179.4414
9347.765350 79.290 179.6992
9348.101807 79.467 178.7148
9348.438263 79.618 177.6406
9348.774719 79.740 176.5254
9349.111176 79.837 175.3965
9349.447632 79.911 174.2891
9349.784088 79.966 173.2031
9350.120544 80.001 172.1523
9350.457001 80.018 171.1348
9350.793457 80.017 170.1758
9351.129913 79.997 169.2910
9351.466370 79.963 168.5137
9351.802826 79.918 167.8594
9352.139282 79.868 167.3301
9352.475739 79.817 166.9199
9352.812195 79.767 166.6094
9353.148651 79.720 166.3887
9353.485107 79.675 166.2539
9353.821564 79.634 166.2109
9354.158020 79.598 166.2676
9354.494476 79.572 166.4277
9354.830933 79.561 166.6797
9355.167389 79.567 167.0078
9355.503845 79.596 167.3867
9355.840302 79.649 167.7734
9356.176758 79.728 168.1250
9356.513214 79.830 168.3926
9356.849670 79.951 168.5352
9357.186127 80.086 168.5273
9357.522583 80.226 168.3594
9357.859039 80.367 168.0312
9358.195496 80.502 167.5625
9358.531952 80.630 166.9707
9358.868408 80.747 166.2754
9359.204865 80.852 165.4961
9359.541321 80.944 164.6523
9359.877777 81.024 163.7539
9360.214233 81.091 162.8223
9360.550690 81.145 161.8535
9360.887146 81.188 160.8633
9361.223602 81.218 159.8535
9361.560059 81.234 158.8359
9361.896515 81.237 157.8359
9362.232971 81.227 156.8633
9362.569427 81.207 155.9453
9362.905884 81.181 155.0840
9363.242340 81.154 154.2734
9363.578796 81.128 153.4980
9363.915253 81.105 152.7324
9364.251709 81.084 151.9453
9364.588165 81.064 151.1172
9364.924622 81.040 150.2324
9365.261078 81.009 149.2871
9365.597534 80.966 148.2793
9365.933990 80.907 147.2285
9366.270447 80.828 146.1562
9366.606903 80.728 145.0918
9366.943359 80.605 144.0605
9367.279816 80.459 143.1035
9367.616272 80.292 142.2559
9367.952728 80.105 141.5449
9368.289185 79.904 140.9961
9368.625641 79.692 140.6367
9368.962097 79.476 140.4824
9369.298553 79.261 140.5410
9369.635010 79.056 140.8086
9369.971466 78.866 141.2656
9370.307922 78.698 141.8809
9370.644379 78.555 142.6172
9370.980835 78.441 143.4316
9371.317291 78.355 144.2754
9371.653748 78.297 145.1055
9371.990204 78.264 145.8809
9372.326660 78.251 146.5703
9372.663116 78.252 147.1523
9372.999573 78.261 147.6230
9373.336029 78.274 147.9902
9373.672485 78.284 148.2734
9374.008942 78.290 148.4961
9374.345398 78.291 148.6895
9374.681854 78.288 148.8750
9375.018311 78.282 149.0762
9375.354767 78.276 149.3027
9375.691223 78.275 149.5527
9376.027679 78.282 149.8164
9376.364136 78.297 150.0703
9376.700592 78.322 150.2930
9377.037048 78.354 150.4570
9377.373505 78.392 150.5508
9377.709961 78.431 150.5605
9378.046417 78.468 150.4863
9378.382874 78.499 150.3379
9378.719330 78.522 150.1309
9379.055786 78.534 149.8789
9379.392242 78.534 149.6035
9379.728699 78.522 149.3262
9380.065155 78.499 149.0664
9380.401611 78.465 148.8438
9380.738068 78.422 148.6816
9381.074524 78.373 148.5918
9381.410980 78.323 148.5820
9381.747437 78.276 148.6504
9382.083893 78.235 148.7773
9382.420349 78.201 148.9414
9382.756805 78.173 149.1309
9383.093262 78.151 149.3398
9383.429718 78.135 149.5742
9383.766174 78.126 149.8379
9384.102631 78.127 150.1230
9384.439087 78.142 150.4102
9384.775543 78.170 150.6680
9385.112000 78.211 150.8633
9385.448456 78.259 150.9746
9385.784912 78.311 150.9961
9386.121368 78.363 150.9355
9386.457825 78.412 150.8047
9386.794281 78.457 150.6152
9387.130737 78.498 150.3730
9387.467194 78.535 150.0801
9387.803650 78.567 149.7422
9388.140106 78.592 149.3574
9388.476562 78.610 148.9336
9388.813019 78.620 148.4727
9389.149475 78.620 147.9824
9389.485931 78.609 147.4766
9389.822388 78.587 146.9688
9390.158844 78.555 146.4727
9390.495300 78.514 145.9961
9390.831757 78.466 145.5469
9391.168213 78.412 145.1211
9391.504669 78.353 144.7148
9391.841125 78.288 144.3223
9392.177582 78.217 143.9434
9392.514038 78.138 143.5898
9392.850494 78.051 143.2617
9393.186951 77.957 142.9746
9393.523407 77.854 142.7402
9393.859863 77.743 142.5742
9394.196320 77.626 142.4980
9394.532776 77.507 142.5273
9394.869232 77.390 142.6660
9395.205688 77.279 142.9082
9395.542145 77.178 143.2363
9395.878601 77.090 143.6211
9396.215057 77.014 144.0352
9396.551514 76.950 144.4590
9396.887970 76.896 144.8672
9397.224426 76.850 145.2441
9397.560883 76.807 145.5762
9397.897339 76.761 145.8613
9398.233795 76.708 146.1152
9398.570251 76.644 146.3848
9398.906708 76.569 146.7109
9399.243164 76.485 147.1406
9399.579620 76.398 147.6973
9399.916077 76.316 148.3926
9400.252533 76.243 149.2246
9400.588989 76.185 150.1797
9400.925446 76.145 151.2578
9401.261902 76.132 152.4316
9401.598358 76.152 153.6758
9401.934814 76.210 154.9082
9402.271271 76.305 156.0469
9402.607727 76.430 157.0215
9402.944183 76.574 157.7969
9403.280640 76.726 158.3789
9403.617096 76.881 158.7910
9403.953552 77.033 159.0684
9404.290009 77.185 159.2266
9404.626465 77.334 159.2754
9404.962921 77.479 159.2168
9405.299377 77.618 159.0684
9405.635834 77.751 158.8438
9405.972290 77.879 158.5645
9406.308746 78.004 158.2344
9406.645203 78.128 157.8418
9406.981659 78.252 157.3652
9407.318115 78.373 156.7852
9407.654572 78.486 156.1016
9407.991028 78.587 155.3223
9408.327484 78.674 154.4766
9408.663940 78.748 153.5820
9409.000397 78.809 152.6602
9409.336853 78.860 151.7148
9409.673309 78.902 150.7461
9410.009766 78.935 149.7422
9410.346222 78.959 148.6992
9410.682678 78.973 147.6250
9411.019135 78.975 146.5156
9411.355591 78.966 145.3867
9411.692047 78.945 144.2344
9412.028503 78.913 143.0723
9412.364960 78.871 141.8945
9412.701416 78.820 140.6914
9413.037872 78.758 139.4492
9413.374329 78.683 138.1660
9413.710785 78.591 136.8398
9414.047241 78.478 135.5000
9414.383698 78.344 134.1562
9414.720154 78.190 132.8438
9415.056610 78.017 131.5684
9415.393066 77.828 130.3320
9415.729523 77.622 129.1113
9416.065979 77.396 127.8984
9416.402435 77.145 126.7090
9416.738892 76.863 125.5625
9417.075348 76.550 124.5156
9417.411804 76.204 123.6094
9417.748260 75.832 122.8770
9418.084717 75.436 122.3262
9418.421173 75.017 121.9531
9418.757629 74.570 121.7715
9419.094086 74.091 121.8242
9419.430542 73.575 122.2031
9419.766998 73.028 123.0312
9420.103455 72.462 124.4336
9420.439911 71.904 126.4805
9420.776367 71.380 129.1914
9421.112823 70.917 132.4902
9421.449280 70.535 136.2500
9421.785736 70.243 140.3672
9422.122192 70.050 144.7051
9422.458649 69.964 149.1699
9422.795105 69.991 153.5781
9423.131561 70.129 157.7656
9423.468018 70.362 161.5195
9423.804474 70.666 164.7266
9424.140930 71.012 167.3203
9424.477386 71.376 169.3281
9424.813843 71.736 170.8047
9425.150299 72.080 171.8184
9425.486755 72.397 172.4414
9425.823212 72.681 172.7402
9426.159668 72.927 172.7930
9426.496124 73.130 172.6680
9426.832581 73.292 172.4355
9427.169037 73.415 172.1543
9427.505493 73.501 171.8672
9427.841949 73.553 171.6074
9428.178406 73.572 171.4062
9428.514862 73.559 171.3125
9428.851318 73.517 171.3809
9429.187775 73.454 171.6738
9429.524231 73.379 172.2324
9429.860687 73.309 173.0703
9430.197144 73.256 174.1523
9430.533600 73.230 175.4219
9430.870056 73.234 176.8203
9431.206512 73.271 178.2871
9431.542969 73.341 179.7910
9431.879425 73.445 -178.7148
9432.215881 73.586 -177.2930
9432.552338 73.762 -176.0059
9432.888794 73.962 -174.9316
9433.225250 74.178 -174.0977
9433.561707 74.395 -173.5059
9433.898163 74.605 -173.1133
9434.234619 74.803 -172.8809
9434.571075 74.989 -172.7695
9434.907532 75.163 -172.7559
9435.243988 75.324 -172.8359
9435.580444 75.471 -172.9902
9435.916901 75.603 -173.2129
9436.253357 75.718 -173.4746
9436.589813 75.816 -173.7539
9436.926270 75.898 -174.0332
9437.262726 75.966 -174.3047
9437.599182 76.020 -174.5547
9437.935638 76.058 -174.7656
9438.272095 76.082 -174.9121
9438.608551 76.094 -174.9629
9438.945007 76.099 -174.8984
9439.281464 76.103 -174.7129
9439.617920 76.110 -174.4121
9439.954376 76.125 -174.0117
9440.290833 76.150 -173.5312
9440.627289 76.188 -172.9863
9440.963745 76.241 -172.3906
9441.300201 76.311 -171.7734
9441.636658 76.400 -171.1621
9441.973114 76.508 -170.6074
9442.309570 76.631 -170.1426
9442.646027 76.765 -169.7969
9442.982483 76.904 -169.5859
9443.318939 77.042 -169.5156
9443.655396 77.174 -169.5859
9443.991852 77.293 -169.7832
9444.328308 77.393 -170.0879
9444.664764 77.469 -170.4629
9445.001221 77.518 -170.8516
9445.337677 77.540 -171.2031
9445.674133 77.537 -171.4648
9446.010590 77.515 -171.6016
9446.347046 77.478 -171.5801
9446.683502 77.430 -171.3887
9447.019958 77.377 -171.0098
9447.356415 77.323 -170.4180
9447.692871 77.277 -169.5918
9448.029327 77.247 -168.5332
9448.365784 77.245 -167.2500
9448.702240 77.281 -165.7988
9449.038696 77.363 -164.2422
9449.375153 77.491 -162.6641
9449.711609 77.667 -161.1309
9450.048065 77.886 -159.7246
9450.384521 78.142 -158.4883
9450.720978 78.428 -157.4688
9451.057434 78.735 -156.6914
9451.393890 79.053 -156.1641
9451.730347 79.377 -155.8770
9452.066803 79.697 -155.8066
9452.403259 80.011 -155.9277
9452.739716 80.316 -156.2109
9453.076172 80.611 -156.6367
9453.412628 80.896 -157.1895
9453.749084 81.168 -157.8496
9454.085541 81.429 -158.6094
9454.421997 81.677 -159.4570
9454.758453 81.913 -160.3750
9455.094910 82.136 -161.3555
9455.431366 82.349 -162.3867
9455.767822 82.550 -163.4590
9456.104279 82.743 -164.5781
9456.440735 82.926 -165.7383
9456.777191 83.102 -166.9512
9457.113647 83.268 -168.2090
9457.450104 83.424 -169.5273
9457.786560 83.568 -170.8867
9458.123016 83.699 -172.2832
9458.459473 83.817 -173.6973
9458.795929 83.924 -175.1270
9459.132385 84.022 -176.5645
9459.468842 84.110 -178.0098
9459.805298 84.190 -179.4805
9460.141754 84.259 179.0234
9460.478210 84.316 177.4980
9460.814667 84.359 175.9668
9461.151123 84.387 174.4336
9461.487579 84.401 172.9277
9461.824036 84.404 171.4512
9462.160492 84.397 170.0059
9462.496948 84.381 168.5801
9462.833405 84.354 167.1816
9463.169861 84.316 165.8086
9463.506317 84.267 164.4824
9463.842773 84.206 163.2129
9464.179230 84.138 162.0215
9464.515686 84.065 160.9082
9464.852142 83.992 159.8574
9465.188599 83.918 158.8555
9465.525055 83.845 157.8867
9465.861511 83.771 156.9414
9466.197968 83.695 156.0195
9466.534424 83.619 155.1211
9466.870880 83.542 154.2402
9467.207336 83.465 153.3633
9467.543793 83.388 152.4727
9467.880249 83.307 151.5625
9468.216705 83.220 150.6211
9468.553162 83.123 149.6660
9468.889618 83.014 148.7012
9469.226074 82.892 147.7520
9469.562531 82.756 146.8359
9469.898987 82.606 145.9648
9470.235443 82.442 145.1621
9470.571899 82.265 144.4395
9470.908356 82.077 143.8203
