* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -31.1 dBFS, measurement signal peak level -22.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 3:44:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -3.0220 ms (-1.037 m, -(3 ft 4.8 in)) using IR start time relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screen-p3-rl
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3279.207844 58.379 133.4609
3302.970336 57.534 38.7783
3326.905021 56.710 16.5122
3351.013146 56.757 22.9346
3375.295969 57.117 12.3462
3399.754755 57.463 19.9629
3424.390779 57.279 7.5474
3449.205326 56.276 -2.0591
3474.199690 55.870 131.6372
3499.375173 56.262 110.3965
3524.733088 56.313 116.1484
3550.274757 56.189 155.2964
3576.001511 56.064 169.6011
3601.914692 56.100 -170.0981
3628.015651 56.666 -128.6768
3654.305748 57.007 -135.2568
3680.786354 56.352 -157.0410
3707.458849 55.046 160.0557
3734.324624 54.080 39.1860
3761.385080 54.063 22.7422
3788.641627 55.382 53.0264
3816.095686 56.984 57.9292
3843.748688 57.968 53.4795
3871.602076 58.248 23.0796
3899.657300 57.403 -36.2803
3927.915825 56.084 -101.5664
3956.379122 55.834 -137.1309
3985.048676 56.028 -128.0142
4013.925981 56.257 -112.2080
4043.012544 56.709 -138.4946
4072.309879 57.057 161.3687
4101.819515 57.626 83.8281
4131.542990 58.167 32.8726
4161.481854 58.427 25.4634
4191.637667 57.951 57.8169
4222.012001 56.796 23.2598
4252.606441 55.767 -15.5674
4283.422580 55.878 -61.7593
4314.462026 55.632 -123.6621
4345.726396 54.040 -158.0386
4377.217321 53.086 -31.7651
4408.936442 54.055 -36.3286
4440.885413 54.909 -62.3091
4473.065899 55.382 -37.1167
4505.479579 55.961 -82.8574
4538.128141 56.681 175.7646
4571.013288 56.621 103.6367
4604.136735 56.003 160.0562
4637.500207 56.285 -50.0864
4671.105446 56.648 -108.6011
4704.954201 57.165 135.6108
4739.048239 57.949 -0.4062
4773.389336 58.149 -55.2959
4807.979283 57.991 -25.7241
4842.819883 58.465 -54.5537
4877.912952 59.532 -117.5801
4913.260320 61.256 -157.2944
4948.863830 62.831 165.1138
4984.725337 63.354 111.8374
5020.846712 63.084 53.1206
5057.229836 62.952 8.2407
5093.876609 62.802 -28.3110
5130.788938 61.590 -64.5015
5167.968750 59.481 -101.8833
5205.417982 58.108 -158.0200
5243.138586 58.346 166.2461
5281.132530 58.875 152.2480
5319.401793 58.543 120.0107
5357.948371 57.431 80.6226
5396.774274 56.629 31.6792
5435.881525 56.925 13.0962
5475.272163 58.350 15.0903
5514.948243 59.992 -11.8521
5554.911831 61.195 -59.0996
5595.165012 62.564 -114.6079
5635.709884 63.860 -168.9814
5676.548561 64.082 142.9785
5717.683172 63.449 97.5776
5759.115861 62.537 50.1875
5800.848789 62.246 9.6167
5842.884130 62.458 -28.0552
5885.224077 62.099 -72.1011
5927.870837 61.028 -114.3379
5970.826633 59.892 -143.9346
6014.093704 59.628 -165.2168
6057.674306 60.031 155.3301
6101.570711 60.033 106.4922
6145.785208 60.006 63.5859
6190.320101 60.437 13.7734
6235.177712 60.663 -48.1514
6280.360380 60.079 -108.7119
6325.870460 58.891 -153.2764
6371.710325 57.841 -166.4238
6417.882365 57.684 152.2217
6464.388986 58.078 97.1602
6511.232613 58.316 47.0654
6558.415689 58.417 3.9941
6605.940673 58.533 -49.0938
6653.810042 58.781 -109.8174
6702.026292 58.306 173.7568
6750.591937 56.753 76.8301
6799.509509 55.035 -21.8428
6848.781558 54.729 159.3379
6898.410653 55.823 120.2432
6948.399380 56.543 61.4893
6998.750346 56.245 -4.1846
7049.466176 55.765 -52.9746
7100.549514 55.297 -101.5410
7152.003023 54.865 -143.5879
7203.829385 55.476 -171.5322
7256.031302 56.114 145.3877
7308.611496 55.729 88.0781
7361.572708 55.569 19.9814
7414.917698 56.089 -35.7422
7468.649249 56.196 -84.2881
7522.770160 55.904 -121.4785
7577.283253 56.865 -152.2666
7632.191371 58.448 155.8770
7687.497376 59.430 100.8838
7743.204151 59.837 44.6670
7799.314600 59.739 -16.3672
7855.831649 59.106 -84.7051
7912.758244 57.947 -152.6260
7970.097352 57.029 150.4746
8027.851962 56.330 84.7842
8086.025087 55.538 53.4043
8144.619758 55.837 16.8311
8203.639030 56.458 -53.7080
8263.085980 56.063 -117.0400
8322.963708 55.469 -151.7686
8383.275334 55.635 148.9912
8444.024002 56.435 85.3369
8505.212881 57.506 39.3760
8566.845160 58.311 -26.7207
8628.924051 58.418 -98.0469
8691.452792 57.895 -156.5703
8754.434642 57.164 141.8984
8817.872884 56.901 78.8730
8881.770826 56.572 16.8643
8946.131799 55.995 -53.7656
9010.959157 55.782 -119.4062
9076.256282 55.396 168.9189
9142.026576 54.506 70.3906
9208.273470 53.688 -10.6426
9275.000415 52.511 -94.5732
9342.210891 51.344 -178.3545
9409.908403 51.184 129.1201
9478.096478 51.706 -76.6162
9546.778672 52.511 -178.1465
9615.958566 52.802 90.3916
9685.639765 53.115 7.2168
9755.825904 54.259 -83.9531
9826.520640 54.993 151.6201
9897.727659 54.465 36.2607
9969.450674 53.508 -53.0527
10041.693423 52.771 -129.4727
10114.459673 51.560 146.0186
10187.753217 50.116 58.1689
10261.577877 49.779 -18.6436
10335.937500 50.220 -89.5703
10410.835964 50.905 -177.2510
10486.277173 51.008 100.8848
10562.265060 50.788 24.8887
10638.803587 50.461 -55.5801
10715.896743 50.323 -78.2822
10793.548548 50.877 -162.5557
10871.763050 51.537 111.1562
10950.544327 52.144 46.5684
11029.896485 52.587 -13.3691
11109.823662 53.014 -73.5322
11190.330024 53.601 -152.9414
11271.419768 53.714 116.4443
11353.097122 53.079 25.2910
11435.366344 52.075 -48.6572
11518.231722 51.857 -117.7344
11601.697577 52.483 164.9609
11685.768261 53.202 84.0645
11770.448155 53.358 2.5146
11855.741674 53.397 -77.0322
11941.653265 53.441 -161.2549
12028.187408 53.224 107.0410
12115.348612 52.756 13.9512
12203.141422 51.894 -77.3848
12291.570415 50.730 -153.7051
12380.640201 50.124 154.3594
12470.355424 50.322 90.6348
12560.720760 50.804 10.9209
12651.740920 50.997 -83.8457
12743.420650 50.446 178.7412
12835.764729 49.557 79.6396
12928.777972 48.723 -20.2178
13022.465227 47.636 -90.3760
13116.831378 47.264 -132.0479
13211.881345 48.528 147.0693
13307.620084 49.985 55.1816
13404.052584 50.638 -42.3311
13501.183875 50.562 -139.4717
13599.019019 49.699 128.9805
13697.563116 48.996 43.5332
13796.821305 49.546 -39.5420
13896.798760 50.717 -133.7646
13997.500692 51.716 126.4756
14098.932352 52.194 25.3223
14201.099028 51.876 -74.0977
14304.006046 51.295 -173.9785
14407.658770 50.832 80.1367
14512.062604 50.859 -24.3086
14617.222992 51.080 -131.0762
14723.145416 50.818 118.3711
14829.835397 49.762 0.5098
14937.298497 47.926 -118.1680
15045.540320 45.887 146.2715
15154.566507 45.029 98.5762
15264.382743 44.994 2.0215
15374.994752 44.925 -97.7832
15486.408302 44.777 -155.6719
15598.629201 44.327 107.3574
15711.663298 43.436 -51.3379
15825.516487 42.869 148.7793
15940.194703 42.974 -111.6797
16055.703925 42.793 117.5938
16172.050174 42.590 -1.3496
16289.239516 42.217 -120.4863
16407.278061 42.110 113.5801
16526.171961 42.546 -0.6953
16645.927415 43.765 -78.6836
16766.550667 44.975 172.0820
16888.048005 45.479 51.4492
17010.425762 45.260 -77.7207
17133.690320 44.138 143.3867
17257.848103 42.452 15.1289
17382.905584 41.684 -64.5098
17508.869284 42.492 -151.8555
17635.745768 43.236 85.6641
17763.541652 42.924 -47.0156
17892.263597 42.158 -173.0879
18021.918315 41.827 69.8770
18152.512564 41.623 -53.9551
18284.053153 40.986 174.2891
18416.546939 40.209 42.2871
18550.000830 39.583 -88.4590
18684.421783 38.740 147.1152
18819.816805 37.852 41.8555
18956.192956 37.255 -74.5039
19093.557344 36.137 146.2422
19231.917131 34.415 8.0039
19371.279531 32.985 -120.7305
19511.651807 31.948 109.3945
19653.041280 30.918 -13.4824
19795.455318 30.119 -133.9434
19938.901348 29.716 84.0664
