* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -36.8 dBFS, measurement signal peak level -25.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 6:11:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.9311 ms (-319 mm, -(1 ft 0.57 in)) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: qrd-fr-p1-c
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3449.205326 59.412 -148.9258
3474.199690 60.376 -107.7910
3499.375173 61.849 -98.6265
3524.733088 62.728 -108.2603
3550.274757 63.191 -110.8140
3576.001511 63.542 -114.0752
3601.914692 63.148 -116.8984
3628.015651 62.494 -114.9443
3654.305748 62.729 -102.8701
3680.786354 64.417 -45.4253
3707.458849 65.744 -51.7075
3734.324624 65.572 -63.6577
3761.385080 64.976 -60.8662
3788.641627 64.797 -58.1177
3816.095686 64.570 -63.5386
3843.748688 63.409 -67.8682
3871.602076 61.993 -41.8340
3899.657300 62.124 -14.3853
3927.915825 63.031 -6.0737
3956.379122 64.335 1.8867
3985.048676 65.811 1.0659
4013.925981 66.171 -10.1348
4043.012544 64.828 -12.7075
4072.309879 62.888 8.6250
4101.819515 61.961 26.7090
4131.542990 62.379 38.3662
4161.481854 63.202 42.3921
4191.637667 63.728 40.7705
4222.012001 63.480 35.2778
4252.606441 62.565 41.5669
4283.422580 61.839 60.9917
4314.462026 61.471 77.7847
4345.726396 61.692 95.6235
4377.217321 62.481 102.3682
4408.936442 63.150 113.2417
4440.885413 62.858 113.2656
4473.065899 61.899 120.4370
4505.479579 61.338 130.8574
4538.128141 60.743 140.0347
4571.013288 60.229 156.4805
4604.136735 60.112 168.6865
4637.500207 60.011 170.2148
4671.105446 59.584 178.9082
4704.954201 59.270 -163.6030
4739.048239 58.798 -151.2412
4773.389336 58.826 -116.8442
4807.979283 59.169 -109.3560
4842.819883 58.673 -105.8022
4877.912952 58.251 -88.1602
4913.260320 58.547 -73.9204
4948.863830 58.712 -66.3335
4984.725337 58.937 -49.6025
5020.846712 59.682 -37.6050
5057.229836 60.457 -31.6587
5093.876609 60.270 -34.2471
5130.788938 59.306 -22.8750
5167.968750 59.079 7.0864
5205.417982 59.407 17.7432
5243.138586 59.561 31.7705
5281.132530 59.606 40.2954
5319.401793 59.279 47.3457
5357.948371 59.233 66.3228
5396.774274 59.560 85.2559
5435.881525 59.826 97.7842
5475.272163 60.311 108.3965
5514.948243 60.732 112.5269
5554.911831 60.714 120.3516
5595.165012 60.680 142.0361
5635.709884 61.162 160.6709
5676.548561 61.809 172.8672
5717.683172 61.885 -179.3193
5759.115861 61.690 -165.1348
5800.848789 62.039 -148.2954
5842.884130 62.405 -140.3208
5885.224077 62.758 -128.3247
5927.870837 63.003 -122.3818
5970.826633 62.932 -111.1772
6014.093704 62.863 -103.8208
6057.674306 62.606 -95.2017
6101.570711 62.374 -82.9004
6145.785208 61.814 -75.7949
6190.320101 60.985 -63.5083
6235.177712 60.541 -46.2295
6280.360380 60.728 -29.5459
6325.870460 60.709 -24.0654
6371.710325 60.012 -13.0435
6417.882365 59.270 7.5542
6464.388986 58.581 19.6279
6511.232613 57.918 32.2910
6558.415689 57.940 65.6201
6605.940673 58.605 99.0815
6653.810042 58.731 98.2769
6702.026292 57.935 103.7319
6750.591937 57.467 152.5396
6799.509509 57.907 -178.1753
6848.781558 58.074 -169.1108
6898.410653 58.191 -152.9248
6948.399380 59.012 -118.5142
6998.750346 60.168 -101.9951
7049.466176 60.422 -97.8457
7100.549514 60.207 -80.5161
7152.003023 60.719 -54.6650
7203.829385 61.678 -42.5981
7256.031302 61.934 -38.0796
7308.611496 61.687 -26.1162
7361.572708 61.925 -4.7720
7414.917698 62.635 11.8394
7468.649249 62.876 19.6533
7522.770160 62.408 31.7896
7577.283253 62.189 52.6807
7632.191371 62.461 67.2944
7687.497376 62.381 77.8452
7743.204151 62.052 91.9458
7799.314600 61.937 112.4297
7855.831649 61.855 128.6040
7912.758244 61.424 142.6025
7970.097352 61.005 160.7373
8027.851962 60.895 178.6074
8086.025087 60.828 -167.6069
8144.619758 60.318 -157.7720
8203.639030 59.263 -140.8862
8263.085980 58.253 -118.8057
8322.963708 57.390 -101.1724
8383.275334 56.483 -76.6719
8444.024002 56.519 -21.5415
8505.212881 57.226 0.2520
8566.845160 57.636 15.6416
8628.924051 58.179 53.3838
8691.452792 58.849 71.7871
8754.434642 59.016 87.1938
8817.872884 59.274 112.4990
8881.770826 59.867 133.7944
8946.131799 59.999 147.9575
9010.959157 59.803 172.0361
9076.256282 60.291 -159.3999
9142.026576 60.919 -142.9487
9208.273470 61.247 -125.3525
9275.000415 61.658 -102.6592
9342.210891 61.954 -86.7588
9409.908403 61.872 -69.9463
9478.096478 61.953 -45.8535
9546.778672 62.097 -28.5127
9615.958566 61.711 -11.6499
9685.639765 61.238 11.5791
9755.825904 60.941 32.6318
9826.520640 60.578 54.1929
9897.727659 60.590 84.3000
9969.450674 60.941 108.4854
10041.693423 60.918 128.1624
10114.459673 60.804 154.3679
10187.753217 60.889 174.7410
10261.577877 60.537 -167.9709
10335.937500 59.920 -144.1199
10410.835964 59.442 -120.2471
10486.277173 59.040 -91.9617
10562.265060 59.279 -56.9136
10638.803587 59.733 -31.9604
10715.896743 59.927 -6.7715
10793.548548 60.264 18.0466
10871.763050 60.347 38.4963
10950.544327 60.322 67.3201
11029.896485 60.459 92.4768
11109.823662 60.262 113.5371
11190.330024 60.036 142.3513
11271.419768 59.862 167.0039
11353.097122 59.502 -164.4368
11435.366344 59.466 -136.5205
11518.231722 59.424 -110.2329
11601.697577 59.458 -77.8357
11685.768261 59.641 -50.3154
11770.448155 59.937 -20.1086
11855.741674 60.342 6.8696
11941.653265 60.499 32.0786
12028.187408 60.752 60.4404
12115.348612 61.126 85.6379
12203.141422 61.268 109.4041
12291.570415 61.057 132.5994
12380.640201 60.418 156.5205
12470.355424 59.495 -174.1667
12560.720760 58.730 -142.1614
12651.740920 58.367 -103.3872
12743.420650 58.616 -66.8499
12835.764729 59.138 -33.9124
12928.777972 59.646 -4.4495
13022.465227 59.810 22.7166
13116.831378 59.967 52.8130
13211.881345 60.147 81.2219
13307.620084 60.210 110.2375
13404.052584 60.087 137.2532
13501.183875 59.821 167.9167
13599.019019 59.586 -159.7822
13697.563116 59.542 -125.3303
13796.821305 59.659 -95.6943
13896.798760 59.584 -67.6201
13997.500692 59.299 -38.1782
14098.932352 58.948 -5.1824
14201.099028 58.600 26.2952
14304.006046 58.100 57.6570
14407.658770 57.350 87.6460
14512.062604 56.130 120.4241
14617.222992 54.816 161.1392
14723.145416 54.201 -152.0991
14829.835397 54.556 -107.3586
14937.298497 55.414 -66.6892
15045.540320 56.327 -30.0237
15154.566507 57.090 2.5554
15264.382743 57.484 33.3701
15374.994752 57.569 64.5698
15486.408302 57.439 96.4341
15598.629201 57.185 130.1250
15711.663298 56.976 165.3772
15825.516487 56.874 -159.6111
15940.194703 56.762 -126.1062
16055.703925 56.394 -93.7407
16172.050174 55.699 -59.9574
16289.239516 54.790 -23.3617
16407.278061 53.823 16.2147
16526.171961 52.962 58.3191
16645.927415 52.377 103.1116
16766.550667 52.377 150.9663
16888.048005 53.026 -162.6523
17010.425762 53.866 -123.0619
17133.690320 54.459 -87.6781
17257.848103 54.582 -53.3339
17382.905584 54.254 -17.2965
17508.869284 53.727 22.1748
17635.745768 53.395 64.1405
17763.541652 53.403 105.9946
17892.263597 53.471 144.4393
18021.918315 53.190 179.3163
18152.512564 52.349 -146.2219
18284.053153 50.919 -108.7844
18416.546939 49.140 -62.8773
18550.000830 47.676 -4.4685
18684.421783 47.272 53.4192
18819.816805 47.652 102.0833
18956.192956 48.053 143.9915
19093.557344 48.087 -177.2762
19231.917131 47.638 -140.1124
19371.279531 46.491 -101.8029
19511.651807 44.792 -59.5253
19653.041280 42.968 -10.4063
19795.455318 41.542 41.2817
19938.901348 40.533 89.4857
