* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -25.1 dBFS, measurement signal peak level -14.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 15, 2024 9:09:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -4.1337 ms (-1.418 m, -(4 ft 7.8 in)) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: empty-p1-rr
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3255.616307 67.682 132.9255
3279.207844 68.058 162.6575
3302.970336 68.197 -161.6084
3326.905021 67.698 -133.5676
3351.013146 67.671 -98.3120
3375.295969 68.890 -57.9626
3399.754755 70.105 -22.8479
3424.390779 69.842 18.1313
3449.205326 68.920 60.1289
3474.199690 68.354 86.0781
3499.375173 68.239 123.5701
3524.733088 68.606 172.4402
3550.274757 69.023 -150.9238
3576.001511 69.027 -117.5381
3601.914692 69.043 -81.2239
3628.015651 69.065 -36.2307
3654.305748 68.895 1.2048
3680.786354 69.113 48.3076
3707.458849 69.441 85.0569
3734.324624 69.520 106.3301
3761.385080 68.964 137.1794
3788.641627 67.929 174.2097
3816.095686 67.514 -138.0151
3843.748688 68.417 -93.9341
3871.602076 69.246 -64.7358
3899.657300 68.794 -41.3938
3927.915825 67.641 -15.4441
3956.379122 66.947 61.7607
3985.048676 67.107 142.7632
4013.925981 67.782 162.8718
4043.012544 68.300 178.0996
4072.309879 68.392 -173.0718
4101.819515 68.461 -28.7375
4131.542990 68.894 8.9518
4161.481854 69.391 21.2073
4191.637667 70.011 49.8752
4222.012001 70.310 104.5801
4252.606441 69.660 170.4071
4283.422580 68.770 -152.0597
4314.462026 68.354 -126.2974
4345.726396 68.198 -96.3962
4377.217321 67.932 -36.6630
4408.936442 67.941 23.0184
4440.885413 68.355 63.4792
4473.065899 68.432 100.6667
4505.479579 67.869 141.3643
4538.128141 67.358 -161.0708
4571.013288 67.339 -106.7614
4604.136735 67.295 -64.0135
4637.500207 67.462 -22.3455
4671.105446 68.091 14.7881
4704.954201 68.614 66.6658
4739.048239 68.808 156.2466
4773.389336 68.904 -174.3669
4807.979283 68.762 -143.3408
4842.819883 68.615 -96.5532
4877.912952 68.639 -26.0866
4913.260320 68.956 24.7251
4948.863830 69.182 47.7231
4984.725337 68.906 72.8813
5020.846712 68.173 140.0513
5057.229836 67.565 -132.1348
5093.876609 67.737 -90.6040
5130.788938 67.917 -86.8641
5167.968750 67.737 139.5884
5205.417982 67.557 141.5648
5243.138586 67.772 167.8179
5281.132530 68.114 -152.0767
5319.401793 67.882 -64.4448
5357.948371 67.447 12.5945
5396.774274 67.724 37.2518
5435.881525 68.195 129.0687
5475.272163 68.491 -132.6762
5514.948243 68.524 -85.5044
5554.911831 68.313 -42.7043
5595.165012 68.023 20.3895
5635.709884 67.741 73.4580
5676.548561 67.329 124.6500
5717.683172 66.940 -177.4501
5759.115861 67.211 -119.1995
5800.848789 68.168 -52.7188
5842.884130 69.100 7.4661
5885.224077 69.340 69.4501
5927.870837 68.480 123.5052
5970.826633 67.412 -167.9924
6014.093704 67.291 -107.3401
6057.674306 68.021 -47.0502
6101.570711 68.628 12.3424
6145.785208 68.663 81.3082
6190.320101 67.898 138.1008
6235.177712 66.945 -153.7783
6280.360380 67.483 -82.1882
6325.870460 68.981 -24.8470
6371.710325 69.471 24.0663
6417.882365 68.901 98.4574
6464.388986 68.380 164.9449
6511.232613 67.939 -144.3611
6558.415689 67.242 -74.9225
6605.940673 66.779 21.2189
6653.810042 66.867 79.4879
6702.026292 67.601 158.1721
6750.591937 68.720 -112.8270
6799.509509 69.059 -62.0958
6848.781558 68.074 18.2181
6898.410653 67.317 123.2705
6948.399380 67.378 -175.3794
6998.750346 67.360 -105.0759
7049.466176 67.335 -19.7217
7100.549514 67.309 41.6174
7152.003023 66.898 102.0479
7203.829385 66.324 -172.0403
7256.031302 66.112 -100.8125
7308.611496 66.134 -25.9343
7361.572708 66.469 77.3030
7414.917698 66.562 144.7085
7468.649249 66.218 -134.1746
7522.770160 66.159 -51.5767
7577.283253 66.446 12.0205
7632.191371 66.402 107.9680
7687.497376 66.274 -171.2720
7743.204151 66.195 -101.0693
7799.314600 66.534 11.3916
7855.831649 66.835 82.7498
7912.758244 66.739 166.6611
7970.097352 66.371 -104.7361
8027.851962 65.810 -32.6184
8086.025087 65.757 75.3821
8144.619758 66.166 170.1812
8203.639030 65.907 -97.4348
8263.085980 65.090 -4.7090
8322.963708 64.865 76.2373
8383.275334 65.502 166.0894
8444.024002 65.909 -105.9102
8505.212881 65.586 -19.8682
8566.845160 65.046 73.8198
8628.924051 64.927 156.8081
8691.452792 64.865 -116.7217
8754.434642 64.604 -24.5015
8817.872884 64.405 63.7188
8881.770826 64.379 158.3789
8946.131799 64.195 -108.5249
9010.959157 64.206 -13.6470
9076.256282 64.642 80.7358
9142.026576 64.735 174.2881
9208.273470 64.701 -68.4995
9275.000415 64.895 41.0127
9342.210891 65.036 158.3232
9409.908403 65.145 -92.2227
9478.096478 65.202 15.3047
9546.778672 64.973 113.3550
9615.958566 64.564 -145.6919
9685.639765 64.564 -51.2261
9755.825904 64.546 45.0464
9826.520640 64.596 144.3726
9897.727659 64.927 -109.1040
9969.450674 65.226 3.5435
10041.693423 65.271 109.7715
10114.459673 65.277 -144.9639
10187.753217 65.185 -42.6333
10261.577877 65.331 65.9590
10335.937500 65.080 175.1377
10410.835964 64.467 -78.3135
10486.277173 64.637 29.4297
10562.265060 64.774 138.1572
10638.803587 64.192 -107.8154
10715.896743 63.377 2.4116
10793.548548 62.906 117.7588
10871.763050 63.025 -136.7202
10950.544327 63.690 -24.1567
11029.896485 64.128 86.6597
11109.823662 63.842 -154.5449
11190.330024 63.555 -42.3447
11271.419768 63.642 70.5146
11353.097122 63.583 174.9316
11435.366344 63.318 -85.6309
11518.231722 62.750 -41.8037
11601.697577 62.189 6.3691
11685.768261 62.318 109.0840
11770.448155 62.475 -134.0166
11855.741674 62.598 -19.7129
11941.653265 62.801 96.0762
12028.187408 62.806 -148.3496
12115.348612 62.601 -24.0010
12203.141422 62.344 100.8477
12291.570415 62.135 -135.3213
12380.640201 61.846 -11.5010
12470.355424 61.431 119.0801
12560.720760 60.902 -109.3047
12651.740920 60.702 21.8428
12743.420650 61.050 152.5322
12835.764729 61.321 -75.5566
12928.777972 61.094 62.5605
13022.465227 60.594 -156.7188
13116.831378 60.007 -16.4990
13211.881345 59.577 120.7529
13307.620084 59.134 -97.8984
13404.052584 58.585 58.2148
13501.183875 58.177 -148.0127
13599.019019 57.844 0.9424
13697.563116 57.546 155.4492
13796.821305 57.300 -56.0176
13896.798760 57.236 88.8984
13997.500692 57.410 -125.4678
14098.932352 57.691 19.3105
14201.099028 57.584 165.0537
14304.006046 57.281 -44.0020
14407.658770 56.675 111.1875
14512.062604 55.715 -91.2549
14617.222992 55.109 60.9980
14723.145416 55.042 -150.5283
14829.835397 54.775 -1.5566
14937.298497 54.289 154.4014
15045.540320 54.036 -31.0176
15154.566507 53.774 -151.2607
15264.382743 53.644 32.3223
15374.994752 53.894 -175.2910
15486.408302 53.906 -21.0732
15598.629201 53.559 133.8643
15711.663298 53.272 -71.3066
15825.516487 53.092 86.2207
15940.194703 52.689 -111.9463
16055.703925 52.072 55.0811
16172.050174 51.504 -133.4854
16289.239516 51.371 37.7900
16407.278061 51.606 -149.7715
16526.171961 52.014 31.1855
16645.927415 52.616 -144.3242
16766.550667 52.904 30.6699
16888.048005 52.252 -164.2568
17010.425762 51.234 -1.0146
17133.690320 50.685 175.5791
17257.848103 50.284 27.9531
17382.905584 49.875 -98.1621
17508.869284 49.371 96.3877
17635.745768 48.524 -84.9199
17763.541652 47.560 90.7939
17892.263597 46.555 -92.9590
18021.918315 45.626 82.5078
18152.512564 44.879 -102.6816
18284.053153 44.518 84.9404
18416.546939 44.170 -49.8662
18550.000830 43.711 -81.3594
18684.421783 43.194 102.8223
18819.816805 42.681 -57.9385
18956.192956 42.028 145.8857
19093.557344 41.035 -23.6953
19231.917131 40.232 166.1738
19371.279531 39.494 -1.3750
19511.651807 38.533 -169.8027
19653.041280 37.196 19.7031
19795.455318 35.879 -152.2744
19938.901348 35.166 33.1963
